tweet_id,name,screen_name,retweet_count,text,mined_at,created_at,favourite_count,hashtags,status_count,location,source_device,retweet_text,quote_text,quote_screen_name
989094191153238016,selvaraghavan,selvaraghavan,1318,"What can I say ? A Filmmaker's delight. Working  with three wonderful actors. The astounding @Suriya_offl ,the astonishing @Sai_Pallavi92  and the perfectionist @Rakulpreet ..Superb performances. Having a wonderful time. #NGK https://t.co/AWghf52Dfy",2021-04-15 13:10:05.864437,2018-04-25 10:50:06+00:00,6239,"[{'text': 'NGK', 'indices': [221, 225]}]",7978,,Twitter for Android,None,None,None
988661880926363650,selvaraghavan,selvaraghavan,379,"Great lines.. And in my experience , everyday we learn something too.  Empty mind makes it much easier 🤓🤓🤓🤓 https://t.co/38yG3yafde",2021-04-15 13:10:05.864437,2018-04-24 06:12:15+00:00,3155,[],7978,,Twitter for Android,None,None,None
988488634818088960,selvaraghavan,selvaraghavan,148,Thanks for the love bro. Will be always grateful 🤗🤗🤗 https://t.co/ESmHKeDx4q,2021-04-15 13:10:05.864437,2018-04-23 18:43:50+00:00,1287,[],7978,,Twitter for Android,None,None,None
987336642250747904,selvaraghavan,selvaraghavan,211,"Thanks my dearest fans and friends for the unconditional love and support. Touched. Grateful. 😘😘😘😘😍😍😍😍
https://t.co/fT5XqC9UDE",2021-04-15 13:10:05.864437,2018-04-20 14:26:13+00:00,1612,[],7978,,Twitter for Android,None,None,None
987168753900126208,selvaraghavan,selvaraghavan,162,"Good morning..🤓 ..That...🏃‍♂️🏃‍♂️🏃‍♀️🏃‍♀️ That little bit extra effort.. The results are extraordinary..Pushing ourselves a bit more won't hurt at all..
#personalexperince https://t.co/Vq8HhaMe7m",2021-04-15 13:10:05.864437,2018-04-20 03:19:06+00:00,1358,"[{'text': 'personalexperince', 'indices': [153, 171]}]",7978,,Twitter for Android,None,None,None
986802938570878976,selvaraghavan,selvaraghavan,310,"Morning friends.😏😏😝😝🤠🤠🕺🕺🕺🕺👍👍👍
#personalexperince https://t.co/6GzD44tyxx",2021-04-15 13:10:05.864437,2018-04-19 03:05:29+00:00,2414,"[{'text': 'personalexperince', 'indices': [30, 48]}]",7978,,Twitter for Android,None,None,None
986800765384605701,selvaraghavan,selvaraghavan,26,@Surimani3 Happy birthday my friend.. https://t.co/ZCGaD8Zuvw,2021-04-15 13:10:05.864437,2018-04-19 02:56:50+00:00,313,[],7978,,Twitter for Android,None,None,None
986575034461253638,selvaraghavan,selvaraghavan,321,சமீபத்தில் தஞ்சாவூர் சென்று வந்தேன். அங்கிருந்த வரை என் செவிகளில்  இவ்வரிகள் மட்டுமே ஒலித்துக் கொண்டிருந்தன.. https://t.co/dygpi4ieV1,2021-04-15 13:10:05.864437,2018-04-18 11:59:52+00:00,1899,[],7978,,Twitter for Android,None,None,None
986477084900913152,selvaraghavan,selvaraghavan,10,RT @GitanjaliSelva: The most incredible library. Thank you @paddyraman And @Bharatlawman for feeding and nurturing my thirst for informatio…,2021-04-15 13:10:05.864437,2018-04-18 05:30:39+00:00,0,[],7978,,Twitter for Android,"The most incredible library. Thank you @paddyraman And @Bharatlawman for feeding and nurturing my thirst for information. From science to literature, philosophy, religion and politics you name it, it's there. #timesbeforegoogle #Joyofreading  #Powerofknowledge https://t.co/xER4vkPUnR",None,None
986450651189198848,selvaraghavan,selvaraghavan,192,Good morning!! 🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩 https://t.co/ZHniL8z5xX,2021-04-15 13:10:05.864437,2018-04-18 03:45:37+00:00,2205,[],7978,,Twitter for Android,None,None,None
986100224287358976,selvaraghavan,selvaraghavan,244,Good morning friends.. It's the truth we should always remember because we too are alone  most of our lives..😎😎😎😎😎😎😎😎😎😎😎😎 https://t.co/kXz6Zr6PB8,2021-04-15 13:10:05.864437,2018-04-17 04:33:08+00:00,2361,[],7978,,Twitter for Android,None,None,None
985536537356980224,selvaraghavan,selvaraghavan,218,#NewProfilePic https://t.co/GcZxOFxS3b,2021-04-15 13:10:05.864437,2018-04-15 15:13:15+00:00,3459,"[{'text': 'NewProfilePic', 'indices': [0, 14]}]",7978,,Twitter for Android,None,None,None
985378557487497217,selvaraghavan,selvaraghavan,102,RT @taapsee: Wow ! That’s how we welcome our winners ! #Shame https://t.co/0XN9Ix1T4z,2021-04-15 13:10:05.864437,2018-04-15 04:45:30+00:00,0,"[{'text': 'Shame', 'indices': [55, 61]}]",7978,,Twitter for Android,Wow ! That’s how we welcome our winners ! #Shame https://t.co/0XN9Ix1T4z,None,None
985372042600972288,selvaraghavan,selvaraghavan,24,https://t.co/pKcDprtid6,2021-04-15 13:10:05.864437,2018-04-15 04:19:36+00:00,333,[],7978,,Twitter for Android,None,None,None
985372032610136064,selvaraghavan,selvaraghavan,56,"ஏதோ பார்க்க தவறி விட்டேன்..மன்னிக்கவும்..
என் மனமார்ந்த வாழ்த்துக்கள்.. https://t.co/ijNbSqMBnm",2021-04-15 13:10:05.864437,2018-04-15 04:19:34+00:00,731,[],7978,,Twitter for Android,None,None,None
985363051653115904,selvaraghavan,selvaraghavan,162,"Good morning ..😎😎😎🤗🤗🤗😍😍😍..For some reason,woke up thinking about my school and collage days...Mm.
Truly magical..🤓🤓🤓 https://t.co/tUH6n7zu9x",2021-04-15 13:10:05.864437,2018-04-15 03:43:53+00:00,1634,[],7978,,Twitter for Android,None,None,None
985025026385633281,selvaraghavan,selvaraghavan,314,இப்பொன்னாள் என் தாயின் பிறந்த நாளும் கூட..நாங்கள் வளர்ந்து மரமாகி நின்றாலும் எங்கள் தாயின் கண்களுக்கு சற்று முன் மலர்ந்த மலர்களாகத்தான் தெரிகிறோம்..அவர்கள் மனம் அப்படித்தான்.. வாழ்த்துக்கள் தாயே..😍😍😍😍😘😘😘🤗🤗🤗🤗🤗 https://t.co/WSIQBRUQRO,2021-04-15 13:10:05.864437,2018-04-14 05:20:41+00:00,3110,[],7978,,Twitter for Android,None,None,None
985012646960181248,selvaraghavan,selvaraghavan,327,"என் மனம் கனிந்த இனிய புத்தாண்டு நல்வாழ்த்துக்கள்😍😍😍😎😎😎😍😘😘😘
நம்முள் ஒற்றுமை ஓங்குக!! https://t.co/FU0c7X2QzI",2021-04-15 13:10:05.864437,2018-04-14 04:31:30+00:00,3193,[],7978,,Twitter for Android,None,None,None
984647341276721152,selvaraghavan,selvaraghavan,243,குடும்பம் வேறு. செய்யும் தொழிலான தெய்வம் வேறு. தேவைக்கு ஏற்றது போல் மாறிக் கொள்ள வேண்டும்.. இது புரிந்தால் நீ ரசிகன். புரியாவிட்டாலும் என் நண்பன். https://t.co/9IBafBk7on,2021-04-15 13:10:05.864437,2018-04-13 04:19:54+00:00,1411,[],7978,,Twitter for Android,None,None,None
984640940383002624,selvaraghavan,selvaraghavan,374,"எனக்கு புரியாத புதிர். மனைவி ஆயிரம் புத்திமதிகள் சொல்கிறார்.நானும் கேட்டு நடந்துகொள்கிறேன்.
ஆனால் நான் எது சொல்ல வந்தாலும் சரியான காரணம் சொல்லி அடக்கி விடுகிறார்.எப்படி எந்த சூழ்நிலையில் எது பேச வேண்டும் என சரியாய் தெரிந்திருக்கிறது? ஏற்கெனவே யோசித்து வைத்திருப்பார்களோ..🤔🤔🤔🤔",2021-04-15 13:10:05.864437,2018-04-13 03:54:28+00:00,3615,[],7978,,Twitter for Android,None,None,None
984633340295692288,selvaraghavan,selvaraghavan,134,"Happy morning friends.
Get up,cheer up and go fight for the things you always wanted. Nothing comes easy in life. 💪💪💪😻😻😻🤓🤓🤓😎😎😎😘😘😘 https://t.co/vFoLaxwnP1",2021-04-15 13:10:05.864437,2018-04-13 03:24:16+00:00,971,[],7978,,Twitter for Android,None,None,None
984289273418399744,selvaraghavan,selvaraghavan,123,"And this is ""FOR US "" 😘😘😘😍😍😍🤗🤗🤗🤗🤗🤗🤗 https://t.co/V756iUrGRb",2021-04-15 13:10:05.864437,2018-04-12 04:37:04+00:00,1035,[],7978,,Twitter for Android,None,None,None
984284240983437312,selvaraghavan,selvaraghavan,79,Morning friends 🤩🤩🤩 https://t.co/bNPtidGW1R,2021-04-15 13:10:05.864437,2018-04-12 04:17:04+00:00,894,[],7978,,Twitter for Android,None,None,None
983927543655837696,selvaraghavan,selvaraghavan,188,"This is for my work and my wife, the two things I can't live with out. Summarises me.. https://t.co/IN8U8uYPqY",2021-04-15 13:10:05.864437,2018-04-11 04:39:41+00:00,2215,[],7978,,Twitter for Android,None,None,None
983371514174058496,selvaraghavan,selvaraghavan,345,And trust me. It works friends..Most of the  Miracles happen only at our worst times #personalexperience https://t.co/DnzaVOcDbk,2021-04-15 13:10:05.864437,2018-04-09 15:50:13+00:00,2461,"[{'text': 'personalexperience', 'indices': [85, 104]}]",7978,,Twitter for Android,None,None,None
983211045660475392,selvaraghavan,selvaraghavan,110,"RT @Zen_Moments: In disagreements with loved ones, deal only with the current situation. Don't bring up the past. ~ Dalai Lama",2021-04-15 13:10:05.864437,2018-04-09 05:12:35+00:00,0,[],7978,,Twitter for Android,"In disagreements with loved ones, deal only with the current situation. Don't bring up the past. ~ Dalai Lama",None,None
982995057438482434,selvaraghavan,selvaraghavan,354,#NewProfilePic https://t.co/vHd7DLOTHN,2021-04-15 13:10:05.864437,2018-04-08 14:54:19+00:00,5162,"[{'text': 'NewProfilePic', 'indices': [0, 14]}]",7978,,Twitter for Android,None,None,None
982455754127851521,selvaraghavan,selvaraghavan,227,Good morning friends..🤔🤔🤔🤔🤔🤔🤔🤔🤔🤔🤔🤔 https://t.co/1hldVQiE9i,2021-04-15 13:10:05.864437,2018-04-07 03:11:19+00:00,1801,[],7978,,Twitter for Android,None,None,None
