tweet_id,name,screen_name,retweet_count,text,mined_at,created_at,favourite_count,hashtags,status_count,location,source_device,retweet_text,quote_text,quote_screen_name
1374698503952244736,Virat Kohli,imVkohli,6871,Happy birthday @krunalpandya24. May you have a great year ahead. 🎂🥳,2021-04-13 21:12:31.198614,2021-03-24 12:23:58+00:00,170903,[],2377,,Twitter for Android,None,None,None
1374591167388512260,Virat Kohli,imVkohli,2303,"Why wait for your AC to cool when you can get a fast-cooling Blue Star AC? ❄️
@BlueStarLtd https://t.co/7cGDElID0M",2021-04-13 21:12:31.198614,2021-03-24 05:17:27+00:00,40372,[],2377,,Twitter for Android,None,None,None
1374394534457606144,Virat Kohli,imVkohli,11559,"1 🆙, two to go 💪
#TeamIndia 🇮🇳 https://t.co/zk5UmdF1Fb",2021-04-13 21:12:31.198614,2021-03-23 16:16:06+00:00,171881,"[{'text': 'TeamIndia', 'indices': [17, 27]}]",2377,,Twitter for Android,None,None,None
1373991603996561425,Virat Kohli,imVkohli,10349,⏳ https://t.co/WvTeMyeRZ5,2021-04-13 21:12:31.198614,2021-03-22 13:35:00+00:00,212186,[],2377,,Twitter for Android,None,None,None
1373501932203958273,Virat Kohli,imVkohli,1562,"#Newlaunch
A kit for your all travel needs!🙌
Look and feel your best on the move with the #one8 holiday kit! 
Get yours from - https://t.co/WiD2FNk7Z3
@ScentialsWorld @one8world @Flipkart
#one8 #one8fragrances https://t.co/v6REvcqTGA",2021-04-13 21:12:31.198614,2021-03-21 05:09:13+00:00,23565,"[{'text': 'Newlaunch', 'indices': [0, 10]}, {'text': 'one8', 'indices': [90, 95]}, {'text': 'one8', 'indices': [188, 193]}, {'text': 'one8fragrances', 'indices': [194, 209]}]",2377,,Twitter for Android,None,None,None
1373343325369954309,Virat Kohli,imVkohli,20501,🏆 https://t.co/ByGLRMLauT,2021-04-13 21:12:31.198614,2021-03-20 18:38:58+00:00,270685,[],2377,,Twitter for Android,None,None,None
1372911133519089665,Virat Kohli,imVkohli,7185,Fake candid shot 📸 https://t.co/3ZCNTDVBn6,2021-04-13 21:12:31.198614,2021-03-19 14:01:36+00:00,170110,[],2377,,Twitter for Android,None,None,None
1372619998158458880,Virat Kohli,imVkohli,12067,And the hard work continues 💪🇮🇳 https://t.co/p92QLR8Enu,2021-04-13 21:12:31.198614,2021-03-18 18:44:44+00:00,200596,[],2377,,Twitter for Android,None,None,None
1371160922396323845,Virat Kohli,imVkohli,14848,Top game for us 👍 https://t.co/wpY25XEMAf,2021-04-13 21:12:31.199614,2021-03-14 18:06:53+00:00,243860,[],2377,,Twitter for Android,None,None,None
1369884665658572800,Virat Kohli,imVkohli,8224,"New week, new format, same mission. Let's get it. 💪🇮🇳 https://t.co/Fd7wTZAgux",2021-04-13 21:12:31.199614,2021-03-11 05:35:30+00:00,157668,[],2377,,Twitter for Android,None,None,None
1368803364037795840,Virat Kohli,imVkohli,9611,Happy Women's Day to all the amazing women of the world. The strength of society is the strength of women.,2021-04-13 21:12:31.199614,2021-03-08 05:58:47+00:00,173083,[],2377,,Twitter for Android,None,None,None
1368518607676735491,Virat Kohli,imVkohli,7316,"Happy birthday to the greatest ever. The fearless king. Sir viv 🙌👑
@ivivianrichards",2021-04-13 21:12:31.199614,2021-03-07 11:07:16+00:00,156935,[],2377,,Twitter for Android,None,None,None
1368163593217216513,Virat Kohli,imVkohli,15872,"We worked really hard for this, happy to be in the finals. Looking forward. 🏆
#TeamIndia https://t.co/cTzFkVheRl",2021-04-13 21:12:31.199614,2021-03-06 11:36:34+00:00,213888,"[{'text': 'TeamIndia', 'indices': [78, 88]}]",2377,,Twitter for Android,None,None,None
1367091004319260672,Virat Kohli,imVkohli,6930,❤️...🏏 https://t.co/k6TVOljuIA,2021-04-13 21:12:31.199614,2021-03-03 12:34:29+00:00,122137,[],2377,,Twitter for Android,None,None,None
1366615963332845569,Virat Kohli,imVkohli,1728,"A deo combo that helps you feel fresh and stay cool. 🤙
Get it on @Flipkart Super Saver Days from 1st to 3rd March. 🙌
To shop, hit the link- https://t.co/ATVw6qKtbB
@ScentialsWorld @one8world
#one8fragrances https://t.co/9BAPEUjSII",2021-04-13 21:12:31.199614,2021-03-02 05:06:50+00:00,26822,"[{'text': 'one8fragrances', 'indices': [191, 206]}]",2377,,Twitter for Android,None,None,None
1366346518030995456,Virat Kohli,imVkohli,6343,The boys who make life hard in the gym but easy on the field🤝👏🇮🇳 https://t.co/L8vQcpTSSp,2021-04-13 21:12:31.199614,2021-03-01 11:16:10+00:00,166511,[],2377,,Twitter for Android,None,None,None
1365891291465220097,Virat Kohli,imVkohli,2670,"The beginning of all great things for Team @one8world 🙌

Super stoked to announce that my lifestyle brand, will be represented in the world's fastest growing and most sustainable sport, the FIA Formula E World Championship. Let us join together and cheer for #TeamIndia 🇮🇳 https://t.co/ZtbLpXUDc6",2021-04-13 21:12:31.199614,2021-02-28 05:07:15+00:00,43164,"[{'text': 'TeamIndia', 'indices': [259, 269]}]",2377,,Twitter for Android,None,None,None
1364958975658237956,Virat Kohli,imVkohli,15642,"An absolute outstanding team effort. 💯
Brilliant on the field. Way to go boys 🇮🇳👏 https://t.co/No0dXnbGmG",2021-04-13 21:12:31.199614,2021-02-25 15:22:34+00:00,231774,[],2377,,Twitter for Android,None,None,None
1364184631688372224,Virat Kohli,imVkohli,7982,"📍Motera Stadium 
#TeamIndia https://t.co/GllgEwtUgJ",2021-04-13 21:12:31.199614,2021-02-23 12:05:36+00:00,158540,"[{'text': 'TeamIndia', 'indices': [17, 27]}]",2377,,Twitter for Android,None,None,None
1362993169533521922,Virat Kohli,imVkohli,2455,"If you vibe with it, get your hands on these today!👌Best offers await you @ScentialsWorld . Head to https://t.co/82JOQTTuo9
@one8world #one8 #one8fragrances https://t.co/Y5bVfXRBgU",2021-04-13 21:12:31.199614,2021-02-20 05:11:09+00:00,48693,"[{'text': 'one8', 'indices': [135, 140]}, {'text': 'one8fragrances', 'indices': [141, 156]}]",2377,,Twitter for Android,None,None,None
1362800188851556353,Virat Kohli,imVkohli,8792,Consistency is the 🔑 https://t.co/GybCwqFgCl,2021-04-13 21:12:31.199614,2021-02-19 16:24:19+00:00,191979,[],2377,,Twitter for Android,None,None,None
1362394827665514503,Virat Kohli,imVkohli,4296,"🔥 on the field. The shoe and the wearer 😉. @pumacricket 19 one8 FH turning up the heat.
#IPL2021
.
Shop now ➡️ https://t.co/5D0Xaa1jp3
@one8world #one8 https://t.co/hDwpedrfr1",2021-04-13 21:12:31.199614,2021-02-18 13:33:33+00:00,80880,"[{'text': 'IPL2021', 'indices': [88, 96]}, {'text': 'one8', 'indices': [146, 151]}]",2377,,Twitter for Android,None,None,None
1361582418705084418,Virat Kohli,imVkohli,17699,Superb character and fighting spirit on display.🙌 Well done boys. The focus is now on the next one. 🇮🇳💪 https://t.co/TEVceiOhYM,2021-04-13 21:12:31.199614,2021-02-16 07:45:20+00:00,254440,[],2377,,Twitter for Android,None,None,None
1360093208772923392,Virat Kohli,imVkohli,7832,The work goes on 👊👊 https://t.co/3AHPP0dpvN,2021-04-13 21:12:31.199614,2021-02-12 05:07:44+00:00,167729,[],2377,,Twitter for Android,None,None,None
1357016154108166144,Virat Kohli,imVkohli,39673,Let us all stay united in this hour of disagreements. Farmers are an integral part of our country and I'm sure an amicable solution will be found between all parties to bring about peace and move forward together. #IndiaTogether,2021-04-13 21:12:31.199614,2021-02-03 17:20:37+00:00,281948,"[{'text': 'IndiaTogether', 'indices': [214, 228]}]",2377,,Twitter for Android,None,None,None
1356831889236008961,Virat Kohli,imVkohli,1603,"The first step to becoming a professional sportsperson is to start early and get quality coaching. With @fcgsoccercamps, an online program by FC Goa,  you get this along with player masterclasses, workshops on nutrition &amp; more. Head to https://t.co/9WERvHDMGe . #DreamsStartHere",2021-04-13 21:12:31.199614,2021-02-03 05:08:25+00:00,28294,"[{'text': 'DreamsStartHere', 'indices': [266, 282]}]",2377,,Twitter for Android,None,None,None
1355791729526378500,Virat Kohli,imVkohli,5843,🇮🇳 https://t.co/jGez2Na675,2021-04-13 21:12:31.199614,2021-01-31 08:15:12+00:00,111570,[],2377,,Twitter for Android,None,None,None
1353930169791115264,Virat Kohli,imVkohli,10381,The future depends on what we do today. Let's be the strength of our nation and help it reach greater heights. Wishing everyone a Happy Republic Day. Jai Hind 🇮🇳.,2021-04-13 21:12:31.199614,2021-01-26 04:58:01+00:00,193483,[],2377,,Twitter for Android,None,None,None
1353570362282270721,Virat Kohli,imVkohli,3383,"Teamed up with @MarcBartra @officialasafa @pumacricket to test these new kicks. Light shoes, heavy work. @PUMA Fuse 🤟 #PumaPerformance https://t.co/Hu5cTpxsbY",2021-04-13 21:12:31.199614,2021-01-25 05:08:17+00:00,76268,"[{'text': 'PumaPerformance', 'indices': [118, 134]}]",2377,,Twitter for Android,None,None,None
1353554122817953792,Virat Kohli,imVkohli,8606,"Happy birthday pujji @cheteshwar1.  Wish you good health, happiness and more hours at the crease 😃. Have a great year ahead.",2021-04-13 21:12:31.199614,2021-01-25 04:03:45+00:00,187992,[],2377,,Twitter for Android,None,None,None
1353207771647275010,Virat Kohli,imVkohli,1858,"We do everything online today. Why not football? Sports &amp; learning should always continue, especially for children. Proud that my team is taking this step to make football accessible to all. Join the FC Goa National Soccer Camp at https://t.co/9WERvHDMGe. Your #DreamsStartHere",2021-04-13 21:12:31.199614,2021-01-24 05:07:28+00:00,32929,"[{'text': 'DreamsStartHere', 'indices': [265, 281]}]",2377,,Twitter for Android,None,None,None
1352844347809681409,Virat Kohli,imVkohli,2109,"#one8blends - Your secret to confidence. 👍
Get yours from the link below.

https://t.co/HTFOWXdC09

@one8world @ScentialsWorld @Flipkart 
#one8fragrances https://t.co/doZt8V3n4q",2021-04-13 21:12:31.199614,2021-01-23 05:03:21+00:00,41570,"[{'text': 'one8blends', 'indices': [0, 11]}, {'text': 'one8fragrances', 'indices': [138, 153]}]",2377,,Twitter for Android,None,None,None
1352628585379467264,Virat Kohli,imVkohli,5094,#100MillionHeroes 👏🏼 @HeroMotoCorp https://t.co/QK6IIVdki2,2021-04-13 21:12:31.199614,2021-01-22 14:46:00+00:00,98651,"[{'text': '100MillionHeroes', 'indices': [0, 17]}]",2377,,Twitter for Android,None,None,None
1351444900269629441,Virat Kohli,imVkohli,51715,"WHAT A WIN!!! Yessssss. To everyone who doubted us after Adelaide, stand up and take notice. Exemplary performance but the grit and determination was the standout for us the whole way. Well done to all the boys and the management. Enjoy this historic feat lads. Cheers 👏🏼🇮🇳 @BCCI https://t.co/CgWElgOOO1",2021-04-13 21:12:31.199614,2021-01-19 08:22:27+00:00,472977,[],2377,,Twitter for Android,None,None,None
1350722878606458882,Virat Kohli,imVkohli,673,"@ThePropheC is at a whole different level altogether and Sardool Saab 🙏🏼👏🏼

https://t.co/gv3h99ZjF7",2021-04-13 21:12:31.199614,2021-01-17 08:33:24+00:00,4177,[],2377,,Twitter for Android,None,None,None
1350698430931210241,Virat Kohli,imVkohli,21179,Outstanding application and belief by @Sundarwashi5 and @imShard. This is what test cricket is all about. Washy top composure on debut and tula parat maanla re Thakur! 👏👌,2021-04-13 21:12:31.199614,2021-01-17 06:56:15+00:00,295586,[],2377,,Twitter for Android,None,None,None
1350312797075173376,Virat Kohli,imVkohli,12979,"Heartbroken to hear about the demise of Hardik and Krunal's dad. Spoke to him a couple of times, looked a joyful and full of life person. May his soul rest in peace. Stay strong you two. @hardikpandya7 @krunalpandya24",2021-04-13 21:12:31.199614,2021-01-16 05:23:53+00:00,230529,[],2377,,Twitter for Android,None,None,None
1348580955594768385,Virat Kohli,imVkohli,52676,♥️ https://t.co/js3SkZJTsH,2021-04-13 21:12:31.199614,2021-01-11 10:42:09+00:00,551087,[],2377,,Twitter for Android,None,None,None
1348204430038994944,Virat Kohli,imVkohli,11126,The incident needs to be looked at with absolute urgency and seriousness and strict action against the offenders should set things straight for once.,2021-04-13 21:12:31.199614,2021-01-10 09:45:59+00:00,133998,[],2377,,Twitter for Android,None,None,None
1348204428067672065,Virat Kohli,imVkohli,21159,"Racial abuse is absolutely unacceptable. Having gone through many incidents of really pathetic things said on the boundary Iines, this is the absolute peak of rowdy behaviour. It's sad to see this happen on the field.",2021-04-13 21:12:31.199614,2021-01-10 09:45:58+00:00,215087,[],2377,,Twitter for Android,None,None,None
1346683059752427522,Virat Kohli,imVkohli,1861,"Get the perfect boost of confidence with #one8fragrances
Check them out now! https://t.co/2xNh3SiVK4
@one8world @ScentialsWorld @Flipkart https://t.co/h6fUJXtW7u",2021-04-13 21:12:31.199614,2021-01-06 05:00:36+00:00,37416,"[{'text': 'one8fragrances', 'indices': [41, 56]}]",2377,,Twitter for Android,None,None,None
1346676242498560006,Virat Kohli,imVkohli,4874,Happy Birthday @therealkapildev 🎂. Wishing you happy times ahead for you and your family. Have a wonderful and a healthy year ahead.,2021-04-13 21:12:31.199614,2021-01-06 04:33:30+00:00,126363,[],2377,,Twitter for Android,None,None,None
1346394192222715904,Virat Kohli,imVkohli,6981,✌️😁 https://t.co/4aX9KYZjjv,2021-04-13 21:12:31.199614,2021-01-05 09:52:44+00:00,189648,[],2377,,Twitter for Android,None,None,None
1345297394087251968,Virat Kohli,imVkohli,10145,Praying for your speedy recovery. Get well soon 🙏 @SGanguly99,2021-04-13 21:12:31.199614,2021-01-02 09:14:27+00:00,194335,[],2377,,Twitter for Android,None,None,None
1344950544939380736,Virat Kohli,imVkohli,7547,"Friends who test negative together spend positive time together! ☺️ Nothing like a get together at home with friends in a safe environment. May this year bring a lot of hope, joy, happiness and good health. Stay safe! #HappyNewYear2021 https://t.co/EyFcUBLqMi",2021-04-13 21:12:31.199614,2021-01-01 10:16:12+00:00,185148,"[{'text': 'HappyNewYear2021', 'indices': [218, 235]}]",2377,,Twitter for Android,None,None,None
1343769773683830784,Virat Kohli,imVkohli,19339,"What a win this is, absolutely amazing effort by the whole team. Couldn't be happier for the boys and specially Jinks who led the team to victory amazingly. Onwards and upwards from here 💪🇮🇳",2021-04-13 21:12:31.199614,2020-12-29 04:04:14+00:00,294601,[],2377,,Twitter for Android,None,None,None
1343551767024320513,Virat Kohli,imVkohli,15313,https://t.co/auzv5pMiqf https://t.co/MWNXEdupZ6,2021-04-13 21:12:31.199614,2020-12-28 13:37:57+00:00,148985,[],2377,,Twitter for Android,None,None,None
1343104074485358594,Virat Kohli,imVkohli,12405,Another great day for us. Proper test cricket at its best. Absolutely top knock from Jinks👌@ajinkyarahane88,2021-04-13 21:12:31.199614,2020-12-27 07:58:59+00:00,243644,[],2377,,Twitter for Android,None,None,None
1342753190031212545,Virat Kohli,imVkohli,8247,Top day 1 for us. Great display from the bowlers and a solid finish too. 🇮🇳👏,2021-04-13 21:12:31.199614,2020-12-26 08:44:42+00:00,189969,[],2377,,Twitter for Android,None,None,None
1342370950923177984,Virat Kohli,imVkohli,7934,Wishing each and everyone a very Merry Christmas. 🎄⭐😀,2021-04-13 21:12:31.199614,2020-12-25 07:25:49+00:00,184239,[],2377,,Twitter for Android,None,None,None
1339094078097485824,Virat Kohli,imVkohli,5117,Excited to be back playing Test cricket 🇮🇳🏏  Looking forward to a competitive game 💪💪 https://t.co/Mm5FU8ISsB,2021-04-13 21:12:31.199614,2020-12-16 06:24:42+00:00,144965,[],2377,,Twitter for Android,None,None,None
1338705032040992773,Virat Kohli,imVkohli,1401,"Guys, the @myntra End Of Reason Sale starts on 20th Dec. 😎 Hit the link below and wishlist your favourite Wrogn styles now, and grab them at the best prices ever only at the #MyntraEORS! #StayMad @StayWrogn

 https://t.co/fhUEBfX8Ag https://t.co/xt8LOLT4Pd",2021-04-13 21:12:31.199614,2020-12-15 04:38:46+00:00,32495,"[{'text': 'MyntraEORS', 'indices': [174, 185]}, {'text': 'StayMad', 'indices': [187, 195]}]",2377,,Twitter for Android,None,None,None
1337216386922209282,Virat Kohli,imVkohli,12738,3 years and onto a lifetime together ❤️ https://t.co/a30gdU87vS,2021-04-13 21:12:31.199614,2020-12-11 02:03:25+00:00,384221,[],2377,,Twitter for Android,None,None,None
1336861049346084864,Virat Kohli,imVkohli,1777,Don’t let a hectic lifestyle get the better of you. One Wellman tablet a day = Perfect formula for your nutritional support 👍🏻 . I trust @Wellmanin1 to get my share of essential nutrients that are also suitable for vegetarians. Opt for Wellman now @ https://t.co/1XjNK4NO84 ☺️ https://t.co/niKwtZ0sNl,2021-04-13 21:12:31.199614,2020-12-10 02:31:26+00:00,46162,[],2377,,Twitter for Android,None,None,None
1336291233837137921,Virat Kohli,imVkohli,7245,Tough outing but remarkable fighting spirit shown by the boys 💪. On to the tests now 🇮🇳. https://t.co/d9v6EACpc0,2021-04-13 21:12:31.199614,2020-12-08 12:47:11+00:00,176164,[],2377,,Twitter for Android,None,None,None
1335813794031783937,Virat Kohli,imVkohli,2976,"It’s all about the process. Intensify your training with those quick and explosive movements 💥
Cop the #one8 LQDCELL Method on https://t.co/aTY0dEecCS
Collection link here https://t.co/5kc3xzyPyA 

@one8world @pumacricket https://t.co/bld9FDRX5n",2021-04-13 21:12:31.199614,2020-12-07 05:10:01+00:00,88181,"[{'text': 'one8', 'indices': [103, 108]}]",2377,,Twitter for Android,None,None,None
1335560925655363584,Virat Kohli,imVkohli,10037,Amazing game of cricket. Well done boys 🙌 https://t.co/IUqiiXNTkj,2021-04-13 21:12:31.199614,2020-12-06 12:25:12+00:00,224301,[],2377,,Twitter for Android,None,None,None
1334843679555522565,Virat Kohli,imVkohli,7454,On to Sydney 👍🏻. https://t.co/jRkH6SM4LY,2021-04-13 21:12:31.199614,2020-12-04 12:55:08+00:00,205536,[],2377,,Twitter for Android,None,None,None
1334364250853150721,Virat Kohli,imVkohli,2383,"Kick things 🆙 a notch with the #one8 Smash. 
Cop the timeless trainer on https://t.co/aTY0dEecCS 
Collection link here https://t.co/5kc3xzyPyA

@pumacricket @one8world https://t.co/ueXu2muXrQ",2021-04-13 21:12:31.199614,2020-12-03 05:10:03+00:00,67781,"[{'text': 'one8', 'indices': [31, 36]}]",2377,,Twitter for Android,None,None,None
1334117189788471297,Virat Kohli,imVkohli,8617,Proud of this team. 🇮🇳 We march forward. On to the T20s 💪 https://t.co/kDFutw1B3R,2021-04-13 21:12:31.199614,2020-12-02 12:48:19+00:00,209125,[],2377,,Twitter for Android,None,None,None
1332541650359308294,Virat Kohli,imVkohli,3499,Haha good skills mate. Maybe we can get you in as a counter attacking batsman😃👏 @HKane https://t.co/rYjmVUkdwO,2021-04-13 21:12:31.199614,2020-11-28 04:27:41+00:00,86721,[],2377,,Twitter for Android,None,None,None
1332305023888363528,Virat Kohli,imVkohli,5065,On to the next one. https://t.co/kCqkvR6EU8,2021-04-13 21:12:31.199614,2020-11-27 12:47:25+00:00,174778,[],2377,,Twitter for Android,None,None,None
1331823750329757696,Virat Kohli,imVkohli,3610,Remembering the innocent lives we lost and our bravehearts who saved many during the 26/11 attacks. You will always be remembered and will forever be in our hearts. 🙏🏻🇮🇳,2021-04-13 21:12:31.199614,2020-11-26 04:55:00+00:00,84830,[],2377,,Twitter for Android,None,None,None
1331813720058519552,Virat Kohli,imVkohli,4086,RIP Diego Maradona. He changed the way the beautiful game of football is played. True genius.,2021-04-13 21:12:31.199614,2020-11-26 04:15:09+00:00,126359,[],2377,,Twitter for Android,None,None,None
1331494708439175173,Virat Kohli,imVkohli,1984,"Guys, it's finally here 🙌. Visit my Instagram profile and scroll over to the filters tab to try out my new AR filter.  Shoot something creative and use #BatTalk in your videos for a repost 😉. Let's get creative! https://t.co/9fQnHrBpbl",2021-04-13 21:12:31.199614,2020-11-25 07:07:31+00:00,49877,"[{'text': 'BatTalk', 'indices': [152, 160]}]",2377,,Twitter for Android,None,None,None
1331121868166803456,Virat Kohli,imVkohli,1608,"Winter has come, and so have comfy winter wear styles from Wrogn! 😎 

Snag your winter wear from @StayWrogn on @myntra . Check out  https://t.co/PcQ9eh4Xjr https://t.co/n8jS6FziA5",2021-04-13 21:12:31.199614,2020-11-24 06:25:59+00:00,47919,[],2377,,Twitter for Android,None,None,None
1330745583263334401,Virat Kohli,imVkohli,2805,Many happy returns of the day @navdeepsaini96. 🎂 Wishing you success and a wonderful year ahead.,2021-04-13 21:12:31.199614,2020-11-23 05:30:45+00:00,105122,[],2377,,Twitter for Android,None,None,None
1330480210865659904,Virat Kohli,imVkohli,1840,"I’m back on the field doing what I do best. Rebounding just like millions of other Indians 🇮🇳 . This is my story. C’mon India, share your rebound story using #IndiaRebounds and tagging @HeroMotoCorp https://t.co/Qt7HVeRxgM",2021-04-13 21:12:31.199614,2020-11-22 11:56:16+00:00,46330,"[{'text': 'IndiaRebounds', 'indices': [158, 172]}]",2377,,Twitter for Android,None,None,None
1330392142540226561,Virat Kohli,imVkohli,1794,Wishing @FCGoaOfficial all the best for today's match and for the season ahead. #ForcaGoa #RiseAgain,2021-04-13 21:12:31.199614,2020-11-22 06:06:18+00:00,61870,"[{'text': 'ForcaGoa', 'indices': [80, 89]}, {'text': 'RiseAgain', 'indices': [90, 100]}]",2377,,Twitter for Android,None,None,None
1330112116225941510,Virat Kohli,imVkohli,4650,Fuel Up ⛽ https://t.co/5cNb1G8gd5,2021-04-13 21:12:31.199614,2020-11-21 11:33:35+00:00,165742,[],2377,,Twitter for Android,None,None,None
1329667582308204545,Virat Kohli,imVkohli,1027,"Designed for men who mean business.😎 The no gas range by #one8fragrances. Get them from https://t.co/HTFOWXvcRH 

@Flipkart @ScentialsWorld @one8world https://t.co/f4Bhwu7mNV",2021-04-13 21:12:31.199614,2020-11-20 06:07:10+00:00,26489,"[{'text': 'one8fragrances', 'indices': [57, 72]}]",2377,,Twitter for Android,None,None,None
1328943164913295362,Virat Kohli,imVkohli,1503,"Conquer the world one step at a time with Casual Footwear from Wrogn 👍 @myntra
Visit the link below to check out these fab footwear styles and walk the Wrogn path with me! @StayWrogn #staymad #staywrogn

https://t.co/o7EHPu9uaC https://t.co/oaN46lGY3L",2021-04-13 21:12:31.199614,2020-11-18 06:08:35+00:00,44156,"[{'text': 'staymad', 'indices': [183, 191]}, {'text': 'staywrogn', 'indices': [192, 202]}]",2377,,Twitter for Android,None,None,None
