tweet_id,name,screen_name,retweet_count,text,mined_at,created_at,favourite_count,hashtags,status_count,location,source_device,retweet_text,quote_text,quote_screen_name
607857308484247552,Anita Dongre,anitadongre,2,RT @myglobaldesi: Our creative head designer @anitadongre #spotted these lovely girls while strolling in Hyde Park.… https://t.co/Dvn79XvnFg,2021-04-13 21:45:43.451394,2015-06-08 10:30:50+00:00,0,"[{'text': 'spotted', 'indices': [58, 66]}]",2597,,Twitter for Android,Our creative head designer @anitadongre #spotted these lovely girls while strolling in Hyde Park.… https://t.co/Dvn79XvnFg,None,None
607811188836081664,Anita Dongre,anitadongre,9,RT @ShainaNC: Benares beckons tomorrow #SaveOurWeavers @RituKumarHQ @ManishMalhotra @rinadhaka @AJSKOfficial @anitadongre @vikramphadnis23 …,2021-04-13 21:45:43.451394,2015-06-08 07:27:34+00:00,0,"[{'text': 'SaveOurWeavers', 'indices': [39, 54]}]",2597,,Twitter for Android,Benares beckons tomorrow #SaveOurWeavers @RituKumarHQ @ManishMalhotra @rinadhaka @AJSKOfficial @anitadongre @vikramphadnis23 @TexMinIndia,None,None
607770103858331648,Anita Dongre,anitadongre,2,An opportunity to revive the pride of our textiles. https://t.co/HWcDINxPoB,2021-04-13 21:45:43.451394,2015-06-08 04:44:19+00:00,2,[],2597,,Twitter Web Client,None,None,None
607769905262239744,Anita Dongre,anitadongre,3,RT @ExclusivelyIn: . @anitadongre unveils her timeless collection of jewelry inspired by traditional rajasthani designs and motifs. http://…,2021-04-13 21:45:43.451394,2015-06-08 04:43:31+00:00,0,[],2597,,Twitter Web Client,. @anitadongre unveils her timeless collection of jewelry inspired by traditional rajasthani designs and motifs. http://t.co/i3seEKUcWm,None,None
605989646376394752,Anita Dongre,anitadongre,3,RT @JivaCouture: First look at @anitadongre stunning bridal collection for @indiabridalweek - Shop Anita Do… http://t.co/OJ2MjE3k3o http://…,2021-04-13 21:45:43.451394,2015-06-03 06:49:25+00:00,0,[],2597,,Twitter Web Client,First look at @anitadongre stunning bridal collection for @indiabridalweek - Shop Anita Do… http://t.co/OJ2MjE3k3o http://t.co/BJ9TnuY59O,None,None
605702910173839360,Anita Dongre,anitadongre,2,Linen flows in pure comfort this summer.Carrying the signature stamp of Anita Dongre’s sartorial style. http://t.co/dmRswYhnSu,2021-04-13 21:45:43.451394,2015-06-02 11:50:01+00:00,5,[],2597,,Twitter Web Client,None,None,None
605349143251435520,Anita Dongre,anitadongre,3,Spotted: @nehadhupia looks stunning wearing a mangtikka and the hammered pendant from the sterling… https://t.co/WUfK6xOWDZ,2021-04-13 21:45:43.451394,2015-06-01 12:24:17+00:00,6,[],2597,,Instagram,None,None,None
605334177261551617,Anita Dongre,anitadongre,17,RT @NehaDhupia: Of weddings .... Congratulations @nishkalulla 😍😍😍 .... In #rohitbal n @anitadongre .... #mumbai… https://t.co/ejw2gOdMZV,2021-04-13 21:45:43.451394,2015-06-01 11:24:49+00:00,0,"[{'text': 'rohitbal', 'indices': [74, 83]}, {'text': 'mumbai', 'indices': [104, 111]}]",2597,,Twitter for Android,Of weddings .... Congratulations @nishkalulla 😍😍😍 .... In #rohitbal n @anitadongre .... #mumbai… https://t.co/ejw2gOdMZV,None,None
605266289997672448,Anita Dongre,anitadongre,5,RT @MissMalini: Look at my ladies rocking their @stylebyand dresses! They both said they loved the @anitadongre shopping experience! http:/…,2021-04-13 21:45:43.451394,2015-06-01 06:55:03+00:00,0,[],2597,,Twitter Web Client,Look at my ladies rocking their @stylebyand dresses! They both said they loved the @anitadongre shopping experience! http://t.co/fnm4EaX9BE,None,None
605266238395158529,Anita Dongre,anitadongre,16,RT @HHCGuiltFree: ..@NehaDhupia in @rohitbal_ &amp; @anitadongre Jewellery at Nishka-Dhruv Wedding Brunch http://t.co/dJI1W0Oy0s http://t.co/3H…,2021-04-13 21:45:43.451394,2015-06-01 06:54:51+00:00,0,[],2597,,Twitter Web Client,..@NehaDhupia in @rohitbal_ &amp; @anitadongre Jewellery at Nishka-Dhruv Wedding Brunch http://t.co/dJI1W0Oy0s http://t.co/3Hqi8zTP6o,None,None
605266134774865920,Anita Dongre,anitadongre,23,RT @GraziaIndia: Getting us through this #ManicMonday is @NehaDhupia’s resplendent @rohitbal_ look coupled with @anitadongre baubles http:/…,2021-04-13 21:45:43.451394,2015-06-01 06:54:26+00:00,0,"[{'text': 'ManicMonday', 'indices': [41, 53]}]",2597,,Twitter Web Client,Getting us through this #ManicMonday is @NehaDhupia’s resplendent @rohitbal_ look coupled with @anitadongre baubles http://t.co/a7saSqPUUg,None,None
605265967262728192,Anita Dongre,anitadongre,3,RT @dnaAfterHrs: Designer @anitadongre looks chic in this ivory summery tunic outfit at a brunch. http://t.co/J3GxriN1PA,2021-04-13 21:45:43.451394,2015-06-01 06:53:46+00:00,0,[],2597,,Twitter Web Client,Designer @anitadongre looks chic in this ivory summery tunic outfit at a brunch. http://t.co/J3GxriN1PA,None,None
604588773196709888,Anita Dongre,anitadongre,5,"Follow Anita Dongre on Facebook to stay updated about our latest collection, behind the scenes and much more! http://t.co/cUi4yvPKfn",2021-04-13 21:45:43.451394,2015-05-30 10:02:50+00:00,6,[],2597,,Twitter Web Client,None,None,None
604209430008221696,Anita Dongre,anitadongre,3,In Delhi at the press launch of @IndiaBridalWeek #BMW #siddiquihida http://t.co/nrQKt6629K,2021-04-13 21:45:43.451394,2015-05-29 08:55:28+00:00,20,"[{'text': 'BMW', 'indices': [49, 53]}, {'text': 'siddiquihida', 'indices': [54, 67]}]",2597,,Twitter Web Client,None,None,None
603881448039444482,Anita Dongre,anitadongre,1,"Follow us on Instagram and stay updated with our latest collection, trends and much more!
http://t.co/u7WHcsNoaL http://t.co/QB9pz2VQ0p",2021-04-13 21:45:43.451394,2015-05-28 11:12:11+00:00,6,[],2597,,Twitter Web Client,None,None,None
603440304687984640,Anita Dongre,anitadongre,3,#Linen #Bandis make a cool statement this #summer.Transforming a kurta into a hot new look. http://t.co/0oAHFGMpIf http://t.co/nruj6v4Kwx,2021-04-13 21:45:43.451394,2015-05-27 05:59:14+00:00,6,"[{'text': 'Linen', 'indices': [0, 6]}, {'text': 'Bandis', 'indices': [7, 14]}, {'text': 'summer', 'indices': [42, 49]}]",2597,,Twitter Web Client,None,None,None
603152406575185920,Anita Dongre,anitadongre,5,#AnitaDongre #bridal#lehenga#wedding #summer15 #gotapatti #embroidery #summerlove https://t.co/tX3uf1mFPS,2021-04-13 21:45:43.451394,2015-05-26 10:55:14+00:00,2,"[{'text': 'AnitaDongre', 'indices': [0, 12]}, {'text': 'summer15', 'indices': [37, 46]}, {'text': 'gotapatti', 'indices': [47, 57]}, {'text': 'embroidery', 'indices': [58, 69]}, {'text': 'summerlove', 'indices': [70, 81]}]",2597,,Instagram,None,None,None
601964380671111168,Anita Dongre,anitadongre,0,Summer flowers.  #love#greenery #summerflowers https://t.co/RRObQYJClM,2021-04-13 21:45:43.451394,2015-05-23 04:14:26+00:00,3,"[{'text': 'summerflowers', 'indices': [32, 46]}]",2597,,Instagram,None,None,None
601616682054856704,Anita Dongre,anitadongre,9,RT @HHCGuiltFree: Vidya Balan in @anitadongre at @Mirchi983FM Top 20 Awards http://t.co/36yRRU7kcJ http://t.co/LWNngTZmCP,2021-04-13 21:45:43.451394,2015-05-22 05:12:49+00:00,0,[],2597,,Twitter Web Client,Vidya Balan in @anitadongre at @Mirchi983FM Top 20 Awards http://t.co/36yRRU7kcJ http://t.co/LWNngTZmCP,None,None
601393283458342912,Anita Dongre,anitadongre,0,"A delicate combination of traditional and avant-garde style, this fragile beauty makes an exquisite… https://t.co/GxeWBeNps1",2021-04-13 21:45:43.451394,2015-05-21 14:25:06+00:00,7,[],2597,,Instagram,None,None,None
