tweet_id,name,screen_name,retweet_count,text,mined_at,created_at,favourite_count,hashtags,status_count,location,source_device,retweet_text,quote_text,quote_screen_name
1374445633289940998,Dr. Ganapathi Pulipaka,gp_pulipaka,45,"The Evolution of Facial Recognition. #BigData #Analytics #DataScience #AI #MachineLearning #IoT #IIoT #PyTorch #Python #RStats #TensorFlow #Java #JavaScript #ReactJS #CloudComputing #Serverless #DataScientist #Linux #Programming #Coding #100DaysofCode 
https://t.co/AZVVUi3VZ5 https://t.co/kqu17WQA3R",2021-04-15 13:06:38.180697,2021-03-23 19:39:09+00:00,33,"[{'text': 'BigData', 'indices': [37, 45]}, {'text': 'Analytics', 'indices': [46, 56]}, {'text': 'DataScience', 'indices': [57, 69]}, {'text': 'AI', 'indices': [70, 73]}, {'text': 'MachineLearning', 'indices': [74, 90]}, {'text': 'IoT', 'indices': [91, 95]}, {'text': 'IIoT', 'indices': [96, 101]}, {'text': 'PyTorch', 'indices': [102, 110]}, {'text': 'Python', 'indices': [111, 118]}, {'text': 'RStats', 'indices': [119, 126]}, {'text': 'TensorFlow', 'indices': [127, 138]}, {'text': 'Java', 'indices': [139, 144]}, {'text': 'JavaScript', 'indices': [145, 156]}, {'text': 'ReactJS', 'indices': [157, 165]}, {'text': 'CloudComputing', 'indices': [166, 181]}, {'text': 'Serverless', 'indices': [182, 193]}, {'text': 'DataScientist', 'indices': [194, 208]}, {'text': 'Linux', 'indices': [209, 215]}, {'text': 'Programming', 'indices': [216, 228]}, {'text': 'Coding', 'indices': [229, 236]}, {'text': '100DaysofCode', 'indices': [237, 251]}]",62151,,Buffer,None,None,None
1374444353242886150,Dr. Ganapathi Pulipaka,gp_pulipaka,76,"Code Samples for Neural Networks and Deep Learning. #BigData #Analytics #DataScience #AI #MachineLearning #IoT #IIoT #Python #RStats #TensorFlow #JavaScript #ReactJS #CloudComputing #Serverless #Linux #Books #Programming #Coding #100DaysofCode 
https://t.co/snD0JM1hah https://t.co/pYljuUSfVp",2021-04-15 13:06:38.180697,2021-03-23 19:34:04+00:00,41,"[{'text': 'BigData', 'indices': [52, 60]}, {'text': 'Analytics', 'indices': [61, 71]}, {'text': 'DataScience', 'indices': [72, 84]}, {'text': 'AI', 'indices': [85, 88]}, {'text': 'MachineLearning', 'indices': [89, 105]}, {'text': 'IoT', 'indices': [106, 110]}, {'text': 'IIoT', 'indices': [111, 116]}, {'text': 'Python', 'indices': [117, 124]}, {'text': 'RStats', 'indices': [125, 132]}, {'text': 'TensorFlow', 'indices': [133, 144]}, {'text': 'JavaScript', 'indices': [145, 156]}, {'text': 'ReactJS', 'indices': [157, 165]}, {'text': 'CloudComputing', 'indices': [166, 181]}, {'text': 'Serverless', 'indices': [182, 193]}, {'text': 'Linux', 'indices': [194, 200]}, {'text': 'Books', 'indices': [201, 207]}, {'text': 'Programming', 'indices': [208, 220]}, {'text': 'Coding', 'indices': [221, 228]}, {'text': '100DaysofCode', 'indices': [229, 243]}]",62151,,Buffer,None,None,None
1374443423474675714,Dr. Ganapathi Pulipaka,gp_pulipaka,28,"#xAI: Explainable AI: Out-of-Distribution Samples. #BigData #Analytics #DataScience #AI #MachineLearning #IoT #IIoT #Python #RStats #TensorFlow #Java #JavaScript #ReactJS #CloudComputing #Serverless #DataScientist #Linux #Programming #Coding #100DaysofCode
https://t.co/G9dTCb9QHB https://t.co/t96tvLOsMZ",2021-04-15 13:06:38.180697,2021-03-23 19:30:22+00:00,14,"[{'text': 'xAI', 'indices': [0, 4]}, {'text': 'BigData', 'indices': [51, 59]}, {'text': 'Analytics', 'indices': [60, 70]}, {'text': 'DataScience', 'indices': [71, 83]}, {'text': 'AI', 'indices': [84, 87]}, {'text': 'MachineLearning', 'indices': [88, 104]}, {'text': 'IoT', 'indices': [105, 109]}, {'text': 'IIoT', 'indices': [110, 115]}, {'text': 'Python', 'indices': [116, 123]}, {'text': 'RStats', 'indices': [124, 131]}, {'text': 'TensorFlow', 'indices': [132, 143]}, {'text': 'Java', 'indices': [144, 149]}, {'text': 'JavaScript', 'indices': [150, 161]}, {'text': 'ReactJS', 'indices': [162, 170]}, {'text': 'CloudComputing', 'indices': [171, 186]}, {'text': 'Serverless', 'indices': [187, 198]}, {'text': 'DataScientist', 'indices': [199, 213]}, {'text': 'Linux', 'indices': [214, 220]}, {'text': 'Programming', 'indices': [221, 233]}, {'text': 'Coding', 'indices': [234, 241]}, {'text': '100DaysofCode', 'indices': [242, 256]}]",62151,,Buffer,None,None,None
1374438820725235713,Dr. Ganapathi Pulipaka,gp_pulipaka,59,"The Ultimate Guide to Learning About AI. #BigData #Analytics #DataScience #IoT #IIoT #PyTorch #Python #RStats #TensorFlow #Java #JavaScript #ReactJS #GoLang #CloudComputing #Serverless #DataScientist #Linux #Programming #Coding #100DaysofCode 
https://t.co/DqFcUWCyGu https://t.co/8aBRMJEwEX",2021-04-15 13:06:38.180697,2021-03-23 19:12:05+00:00,31,"[{'text': 'BigData', 'indices': [41, 49]}, {'text': 'Analytics', 'indices': [50, 60]}, {'text': 'DataScience', 'indices': [61, 73]}, {'text': 'IoT', 'indices': [74, 78]}, {'text': 'IIoT', 'indices': [79, 84]}, {'text': 'PyTorch', 'indices': [85, 93]}, {'text': 'Python', 'indices': [94, 101]}, {'text': 'RStats', 'indices': [102, 109]}, {'text': 'TensorFlow', 'indices': [110, 121]}, {'text': 'Java', 'indices': [122, 127]}, {'text': 'JavaScript', 'indices': [128, 139]}, {'text': 'ReactJS', 'indices': [140, 148]}, {'text': 'GoLang', 'indices': [149, 156]}, {'text': 'CloudComputing', 'indices': [157, 172]}, {'text': 'Serverless', 'indices': [173, 184]}, {'text': 'DataScientist', 'indices': [185, 199]}, {'text': 'Linux', 'indices': [200, 206]}, {'text': 'Programming', 'indices': [207, 219]}, {'text': 'Coding', 'indices': [220, 227]}, {'text': '100DaysofCode', 'indices': [228, 242]}]",62151,,Buffer,None,None,None
1374436810365956105,Dr. Ganapathi Pulipaka,gp_pulipaka,28,"Experimental AI Powered Hearing Aid. #BigData #Analytics #DataScience #AI #MachineLearning #IoT #IIoT #PyTorch #Python #RStats #TensorFlow #Java #JavaScript #ReactJS #CloudComputing #Serverless #DataScientist #Linux #Programming #Coding #100DaysofCode 
https://t.co/hqjM9qXJYe https://t.co/zKNfp6XqEh",2021-04-15 13:06:38.180697,2021-03-23 19:04:06+00:00,11,"[{'text': 'BigData', 'indices': [37, 45]}, {'text': 'Analytics', 'indices': [46, 56]}, {'text': 'DataScience', 'indices': [57, 69]}, {'text': 'AI', 'indices': [70, 73]}, {'text': 'MachineLearning', 'indices': [74, 90]}, {'text': 'IoT', 'indices': [91, 95]}, {'text': 'IIoT', 'indices': [96, 101]}, {'text': 'PyTorch', 'indices': [102, 110]}, {'text': 'Python', 'indices': [111, 118]}, {'text': 'RStats', 'indices': [119, 126]}, {'text': 'TensorFlow', 'indices': [127, 138]}, {'text': 'Java', 'indices': [139, 144]}, {'text': 'JavaScript', 'indices': [145, 156]}, {'text': 'ReactJS', 'indices': [157, 165]}, {'text': 'CloudComputing', 'indices': [166, 181]}, {'text': 'Serverless', 'indices': [182, 193]}, {'text': 'DataScientist', 'indices': [194, 208]}, {'text': 'Linux', 'indices': [209, 215]}, {'text': 'Programming', 'indices': [216, 228]}, {'text': 'Coding', 'indices': [229, 236]}, {'text': '100DaysofCode', 'indices': [237, 251]}]",62151,,Buffer,None,None,None
1374436808243613697,Dr. Ganapathi Pulipaka,gp_pulipaka,30,"Microsoft Word Export to PowerPoint Presentation with #AI. #BigData #Analytics #DataScience #MachineLearning #IoT #IIoT #Python #RStats #TensorFlow #JavaScript #ReactJS #CloudComputing #Serverless #DataScientist #Linux #Programming #Coding #100DaysofCode 
https://t.co/NfQ6HqOrT7 https://t.co/YPgVMhMwr1",2021-04-15 13:06:38.180697,2021-03-23 19:04:05+00:00,22,"[{'text': 'AI', 'indices': [54, 57]}, {'text': 'BigData', 'indices': [59, 67]}, {'text': 'Analytics', 'indices': [68, 78]}, {'text': 'DataScience', 'indices': [79, 91]}, {'text': 'MachineLearning', 'indices': [92, 108]}, {'text': 'IoT', 'indices': [109, 113]}, {'text': 'IIoT', 'indices': [114, 119]}, {'text': 'Python', 'indices': [120, 127]}, {'text': 'RStats', 'indices': [128, 135]}, {'text': 'TensorFlow', 'indices': [136, 147]}, {'text': 'JavaScript', 'indices': [148, 159]}, {'text': 'ReactJS', 'indices': [160, 168]}, {'text': 'CloudComputing', 'indices': [169, 184]}, {'text': 'Serverless', 'indices': [185, 196]}, {'text': 'DataScientist', 'indices': [197, 211]}, {'text': 'Linux', 'indices': [212, 218]}, {'text': 'Programming', 'indices': [219, 231]}, {'text': 'Coding', 'indices': [232, 239]}, {'text': '100DaysofCode', 'indices': [240, 254]}]",62151,,Buffer,None,None,None
1374436803843739653,Dr. Ganapathi Pulipaka,gp_pulipaka,28,"Hadoop Ecosystem. #BigData #Analytics #DataScience #AI #MachineLearning #Hadoop #IoT #IIoT #PyTorch #Python #RStats #TensorFlow #Java #JavaScript #ReactJS #GoLang #CloudComputing #Serverless #DataScientist #Linux #Programming #Coding #100DaysofCode 
https://t.co/6TzQyvI4YI https://t.co/2tBNkSb11A",2021-04-15 13:06:38.180697,2021-03-23 19:04:04+00:00,13,"[{'text': 'BigData', 'indices': [18, 26]}, {'text': 'Analytics', 'indices': [27, 37]}, {'text': 'DataScience', 'indices': [38, 50]}, {'text': 'AI', 'indices': [51, 54]}, {'text': 'MachineLearning', 'indices': [55, 71]}, {'text': 'Hadoop', 'indices': [72, 79]}, {'text': 'IoT', 'indices': [80, 84]}, {'text': 'IIoT', 'indices': [85, 90]}, {'text': 'PyTorch', 'indices': [91, 99]}, {'text': 'Python', 'indices': [100, 107]}, {'text': 'RStats', 'indices': [108, 115]}, {'text': 'TensorFlow', 'indices': [116, 127]}, {'text': 'Java', 'indices': [128, 133]}, {'text': 'JavaScript', 'indices': [134, 145]}, {'text': 'ReactJS', 'indices': [146, 154]}, {'text': 'GoLang', 'indices': [155, 162]}, {'text': 'CloudComputing', 'indices': [163, 178]}, {'text': 'Serverless', 'indices': [179, 190]}, {'text': 'DataScientist', 'indices': [191, 205]}, {'text': 'Linux', 'indices': [206, 212]}, {'text': 'Programming', 'indices': [213, 225]}, {'text': 'Coding', 'indices': [226, 233]}, {'text': '100DaysofCode', 'indices': [234, 248]}]",62151,,Buffer,None,None,None
1374436050039279617,Dr. Ganapathi Pulipaka,gp_pulipaka,26,"Weekly review of #ReinforcementLearning Papers #0. #BigData #Analytics #DataScience #AI #MachineLearning #IoT #IIoT #Python #RStats #TensorFlow #Java #JavaScript #ReactJS #CloudComputing #Serverless #DataScientist #Linux #Programming #Coding #100DaysofCode
https://t.co/y9YmWqVqdz https://t.co/gyaec8E9PJ",2021-04-15 13:06:38.180697,2021-03-23 19:01:04+00:00,14,"[{'text': 'ReinforcementLearning', 'indices': [17, 39]}, {'text': 'BigData', 'indices': [51, 59]}, {'text': 'Analytics', 'indices': [60, 70]}, {'text': 'DataScience', 'indices': [71, 83]}, {'text': 'AI', 'indices': [84, 87]}, {'text': 'MachineLearning', 'indices': [88, 104]}, {'text': 'IoT', 'indices': [105, 109]}, {'text': 'IIoT', 'indices': [110, 115]}, {'text': 'Python', 'indices': [116, 123]}, {'text': 'RStats', 'indices': [124, 131]}, {'text': 'TensorFlow', 'indices': [132, 143]}, {'text': 'Java', 'indices': [144, 149]}, {'text': 'JavaScript', 'indices': [150, 161]}, {'text': 'ReactJS', 'indices': [162, 170]}, {'text': 'CloudComputing', 'indices': [171, 186]}, {'text': 'Serverless', 'indices': [187, 198]}, {'text': 'DataScientist', 'indices': [199, 213]}, {'text': 'Linux', 'indices': [214, 220]}, {'text': 'Programming', 'indices': [221, 233]}, {'text': 'Coding', 'indices': [234, 241]}, {'text': '100DaysofCode', 'indices': [242, 256]}]",62151,,Buffer,None,None,None
1374373632638554115,Dr. Ganapathi Pulipaka,gp_pulipaka,39,"A Guide to LIst of #Mathematics Books. #BigData #Analytics #DataScience #IoT #IIoT #PyTorch #Python #RStats #TensorFlow #Java #JavaScript #ReactJS #GoLang #CloudComputing #Serverless #DataScientist #Linux #Books #Programming #Coding #100DaysofCode 
https://t.co/ClNsC63gsT https://t.co/1HEX1A98n3",2021-04-15 13:06:38.180697,2021-03-23 14:53:03+00:00,33,"[{'text': 'Mathematics', 'indices': [19, 31]}, {'text': 'BigData', 'indices': [39, 47]}, {'text': 'Analytics', 'indices': [48, 58]}, {'text': 'DataScience', 'indices': [59, 71]}, {'text': 'IoT', 'indices': [72, 76]}, {'text': 'IIoT', 'indices': [77, 82]}, {'text': 'PyTorch', 'indices': [83, 91]}, {'text': 'Python', 'indices': [92, 99]}, {'text': 'RStats', 'indices': [100, 107]}, {'text': 'TensorFlow', 'indices': [108, 119]}, {'text': 'Java', 'indices': [120, 125]}, {'text': 'JavaScript', 'indices': [126, 137]}, {'text': 'ReactJS', 'indices': [138, 146]}, {'text': 'GoLang', 'indices': [147, 154]}, {'text': 'CloudComputing', 'indices': [155, 170]}, {'text': 'Serverless', 'indices': [171, 182]}, {'text': 'DataScientist', 'indices': [183, 197]}, {'text': 'Linux', 'indices': [198, 204]}, {'text': 'Books', 'indices': [205, 211]}, {'text': 'Programming', 'indices': [212, 224]}, {'text': 'Coding', 'indices': [225, 232]}, {'text': '100DaysofCode', 'indices': [233, 247]}]",62151,,Buffer,None,None,None
1374371377906606086,Dr. Ganapathi Pulipaka,gp_pulipaka,38,"Demystifying Deep #ReinforcementLearning. #BigData #Analytics #DataScience #AI #MachineLearning #IoT #IIoT #Python #RStats #TensorFlow #Java #JavaScript #ReactJS #CloudComputing #Serverless #DataScientist #Linux #Programming #Coding #100DaysofCode 
https://t.co/xOBo0sHciA https://t.co/QVzF9GRyFj",2021-04-15 13:06:38.180697,2021-03-23 14:44:05+00:00,19,"[{'text': 'ReinforcementLearning', 'indices': [18, 40]}, {'text': 'BigData', 'indices': [42, 50]}, {'text': 'Analytics', 'indices': [51, 61]}, {'text': 'DataScience', 'indices': [62, 74]}, {'text': 'AI', 'indices': [75, 78]}, {'text': 'MachineLearning', 'indices': [79, 95]}, {'text': 'IoT', 'indices': [96, 100]}, {'text': 'IIoT', 'indices': [101, 106]}, {'text': 'Python', 'indices': [107, 114]}, {'text': 'RStats', 'indices': [115, 122]}, {'text': 'TensorFlow', 'indices': [123, 134]}, {'text': 'Java', 'indices': [135, 140]}, {'text': 'JavaScript', 'indices': [141, 152]}, {'text': 'ReactJS', 'indices': [153, 161]}, {'text': 'CloudComputing', 'indices': [162, 177]}, {'text': 'Serverless', 'indices': [178, 189]}, {'text': 'DataScientist', 'indices': [190, 204]}, {'text': 'Linux', 'indices': [205, 211]}, {'text': 'Programming', 'indices': [212, 224]}, {'text': 'Coding', 'indices': [225, 232]}, {'text': '100DaysofCode', 'indices': [233, 247]}]",62151,,Buffer,None,None,None
1374371366833635328,Dr. Ganapathi Pulipaka,gp_pulipaka,30,"Python Hierarchical Clustering. #BigData #Analytics #DataScience #AI #MachineLearning #IoT #IIoT #PyTorch #Python #RStats #TensorFlow #Java #JavaScript #ReactJS #GoLang #CloudComputing #Serverless #DataScientist #Linux #Programming #Coding #100DaysofCode 
https://t.co/cNHLJfj4dX https://t.co/tzoys8i8Pr",2021-04-15 13:06:38.180697,2021-03-23 14:44:03+00:00,19,"[{'text': 'BigData', 'indices': [32, 40]}, {'text': 'Analytics', 'indices': [41, 51]}, {'text': 'DataScience', 'indices': [52, 64]}, {'text': 'AI', 'indices': [65, 68]}, {'text': 'MachineLearning', 'indices': [69, 85]}, {'text': 'IoT', 'indices': [86, 90]}, {'text': 'IIoT', 'indices': [91, 96]}, {'text': 'PyTorch', 'indices': [97, 105]}, {'text': 'Python', 'indices': [106, 113]}, {'text': 'RStats', 'indices': [114, 121]}, {'text': 'TensorFlow', 'indices': [122, 133]}, {'text': 'Java', 'indices': [134, 139]}, {'text': 'JavaScript', 'indices': [140, 151]}, {'text': 'ReactJS', 'indices': [152, 160]}, {'text': 'GoLang', 'indices': [161, 168]}, {'text': 'CloudComputing', 'indices': [169, 184]}, {'text': 'Serverless', 'indices': [185, 196]}, {'text': 'DataScientist', 'indices': [197, 211]}, {'text': 'Linux', 'indices': [212, 218]}, {'text': 'Programming', 'indices': [219, 231]}, {'text': 'Coding', 'indices': [232, 239]}, {'text': '100DaysofCode', 'indices': [240, 254]}]",62151,,Buffer,None,None,None
1374370118025670671,Dr. Ganapathi Pulipaka,gp_pulipaka,29,"The Evolution on Neural Machine Translation. #BigData #Analytics #DataScience #AI #MachineLearning #NLProc #IoT #IIoT #Python #RStats #TensorFlow #JavaScript #ReactJS #CloudComputing #Serverless #DataScientist #Linux #Programming #Coding #100DaysofCode 
https://t.co/cST6KHNtQD https://t.co/LEks2NJwCh",2021-04-15 13:06:38.180697,2021-03-23 14:39:05+00:00,22,"[{'text': 'BigData', 'indices': [45, 53]}, {'text': 'Analytics', 'indices': [54, 64]}, {'text': 'DataScience', 'indices': [65, 77]}, {'text': 'AI', 'indices': [78, 81]}, {'text': 'MachineLearning', 'indices': [82, 98]}, {'text': 'NLProc', 'indices': [99, 106]}, {'text': 'IoT', 'indices': [107, 111]}, {'text': 'IIoT', 'indices': [112, 117]}, {'text': 'Python', 'indices': [118, 125]}, {'text': 'RStats', 'indices': [126, 133]}, {'text': 'TensorFlow', 'indices': [134, 145]}, {'text': 'JavaScript', 'indices': [146, 157]}, {'text': 'ReactJS', 'indices': [158, 166]}, {'text': 'CloudComputing', 'indices': [167, 182]}, {'text': 'Serverless', 'indices': [183, 194]}, {'text': 'DataScientist', 'indices': [195, 209]}, {'text': 'Linux', 'indices': [210, 216]}, {'text': 'Programming', 'indices': [217, 229]}, {'text': 'Coding', 'indices': [230, 237]}, {'text': '100DaysofCode', 'indices': [238, 252]}]",62151,,Buffer,None,None,None
1374368852495192065,Dr. Ganapathi Pulipaka,gp_pulipaka,30,"Unity with Deep #ReinforcementLearning. #BigData #Analytics #DataScience #AI #MachineLearning #IoT #IIoT #Python #RStats #TensorFlow #Java #JavaScript #ReactJS #GoLang #CloudComputing #Serverless #DataScientist #Linux #Programming #Coding #100DaysofCode 
https://t.co/x4ALfq9hR3 https://t.co/dmVviuZyct",2021-04-15 13:06:38.180697,2021-03-23 14:34:03+00:00,18,"[{'text': 'ReinforcementLearning', 'indices': [16, 38]}, {'text': 'BigData', 'indices': [40, 48]}, {'text': 'Analytics', 'indices': [49, 59]}, {'text': 'DataScience', 'indices': [60, 72]}, {'text': 'AI', 'indices': [73, 76]}, {'text': 'MachineLearning', 'indices': [77, 93]}, {'text': 'IoT', 'indices': [94, 98]}, {'text': 'IIoT', 'indices': [99, 104]}, {'text': 'Python', 'indices': [105, 112]}, {'text': 'RStats', 'indices': [113, 120]}, {'text': 'TensorFlow', 'indices': [121, 132]}, {'text': 'Java', 'indices': [133, 138]}, {'text': 'JavaScript', 'indices': [139, 150]}, {'text': 'ReactJS', 'indices': [151, 159]}, {'text': 'GoLang', 'indices': [160, 167]}, {'text': 'CloudComputing', 'indices': [168, 183]}, {'text': 'Serverless', 'indices': [184, 195]}, {'text': 'DataScientist', 'indices': [196, 210]}, {'text': 'Linux', 'indices': [211, 217]}, {'text': 'Programming', 'indices': [218, 230]}, {'text': 'Coding', 'indices': [231, 238]}, {'text': '100DaysofCode', 'indices': [239, 253]}]",62151,,Buffer,None,None,None
1374366840399540225,Dr. Ganapathi Pulipaka,gp_pulipaka,20,"A Comprehensive Probability Cheat Sheet 2.0. #BigData #Analytics #DataScience #IoT #IIoT #Python #RStats #JavaScript #ReactJS #GoLang #CloudComputing #Serverless #DataScientist #Linux #Statistics #Programming #Coding #100DaysOfCode
https://t.co/NAviefsopE https://t.co/ZlQC0LeYHo",2021-04-15 13:06:38.180697,2021-03-23 14:26:03+00:00,25,"[{'text': 'BigData', 'indices': [45, 53]}, {'text': 'Analytics', 'indices': [54, 64]}, {'text': 'DataScience', 'indices': [65, 77]}, {'text': 'IoT', 'indices': [78, 82]}, {'text': 'IIoT', 'indices': [83, 88]}, {'text': 'Python', 'indices': [89, 96]}, {'text': 'RStats', 'indices': [97, 104]}, {'text': 'JavaScript', 'indices': [105, 116]}, {'text': 'ReactJS', 'indices': [117, 125]}, {'text': 'GoLang', 'indices': [126, 133]}, {'text': 'CloudComputing', 'indices': [134, 149]}, {'text': 'Serverless', 'indices': [150, 161]}, {'text': 'DataScientist', 'indices': [162, 176]}, {'text': 'Linux', 'indices': [177, 183]}, {'text': 'Statistics', 'indices': [184, 195]}, {'text': 'Programming', 'indices': [196, 208]}, {'text': 'Coding', 'indices': [209, 216]}, {'text': '100DaysOfCode', 'indices': [217, 231]}]",62151,,Buffer,None,None,None
1374365107006930944,Dr. Ganapathi Pulipaka,gp_pulipaka,25,"#ReinforcementLearning Applications: #NLProc and More. #BigData #Analytics #DataScience #AI #MachineLearning #IoT #IIoT #Python #RStats #TensorFlow #JavaScript #ReactJS #CloudComputing #Serverless #DataScientist #Linux #Programming #Coding #100DaysofCode 
https://t.co/5wrxTobuaU https://t.co/DiwTzRCMqT",2021-04-15 13:06:38.180697,2021-03-23 14:19:10+00:00,12,"[{'text': 'ReinforcementLearning', 'indices': [0, 22]}, {'text': 'NLProc', 'indices': [37, 44]}, {'text': 'BigData', 'indices': [55, 63]}, {'text': 'Analytics', 'indices': [64, 74]}, {'text': 'DataScience', 'indices': [75, 87]}, {'text': 'AI', 'indices': [88, 91]}, {'text': 'MachineLearning', 'indices': [92, 108]}, {'text': 'IoT', 'indices': [109, 113]}, {'text': 'IIoT', 'indices': [114, 119]}, {'text': 'Python', 'indices': [120, 127]}, {'text': 'RStats', 'indices': [128, 135]}, {'text': 'TensorFlow', 'indices': [136, 147]}, {'text': 'JavaScript', 'indices': [148, 159]}, {'text': 'ReactJS', 'indices': [160, 168]}, {'text': 'CloudComputing', 'indices': [169, 184]}, {'text': 'Serverless', 'indices': [185, 196]}, {'text': 'DataScientist', 'indices': [197, 211]}, {'text': 'Linux', 'indices': [212, 218]}, {'text': 'Programming', 'indices': [219, 231]}, {'text': 'Coding', 'indices': [232, 239]}, {'text': '100DaysofCode', 'indices': [240, 254]}]",62151,,Buffer,None,None,None
1374363337081896965,Dr. Ganapathi Pulipaka,gp_pulipaka,77,"#Python Examples of Popular #MachineLearning #Algorithms. #BigData #Analytics #DataScience #AI #IoT #IIoT #Python #RStats #TensorFlow #Java #JavaScript #ReactJS #GoLang #CloudComputing #Serverless #DataScientist #Linux #Programming #Coding #100DaysofCode 
https://t.co/QpBHS0RRae https://t.co/7P0WSYZ10h",2021-04-15 13:06:38.180697,2021-03-23 14:12:08+00:00,45,"[{'text': 'Python', 'indices': [0, 7]}, {'text': 'MachineLearning', 'indices': [28, 44]}, {'text': 'Algorithms', 'indices': [45, 56]}, {'text': 'BigData', 'indices': [58, 66]}, {'text': 'Analytics', 'indices': [67, 77]}, {'text': 'DataScience', 'indices': [78, 90]}, {'text': 'AI', 'indices': [91, 94]}, {'text': 'IoT', 'indices': [95, 99]}, {'text': 'IIoT', 'indices': [100, 105]}, {'text': 'Python', 'indices': [106, 113]}, {'text': 'RStats', 'indices': [114, 121]}, {'text': 'TensorFlow', 'indices': [122, 133]}, {'text': 'Java', 'indices': [134, 139]}, {'text': 'JavaScript', 'indices': [140, 151]}, {'text': 'ReactJS', 'indices': [152, 160]}, {'text': 'GoLang', 'indices': [161, 168]}, {'text': 'CloudComputing', 'indices': [169, 184]}, {'text': 'Serverless', 'indices': [185, 196]}, {'text': 'DataScientist', 'indices': [197, 211]}, {'text': 'Linux', 'indices': [212, 218]}, {'text': 'Programming', 'indices': [219, 231]}, {'text': 'Coding', 'indices': [232, 239]}, {'text': '100DaysofCode', 'indices': [240, 254]}]",62151,,Buffer,None,None,None
1374362238795051008,Dr. Ganapathi Pulipaka,gp_pulipaka,38,"A Simple Introduction to Gradient Descent. #BigData #Analytics #DataScience #AI #MachineLearning #IoT #IIoT #Python #RStats #TensorFlow #Java #JavaScript #ReactJS #CloudComputing #Serverless #DataScientist #Linux #Programming #Coding #100DaysofCode 
https://t.co/BpXLlcwVXq https://t.co/DzC4UsC5I5",2021-04-15 13:06:38.180697,2021-03-23 14:07:46+00:00,23,"[{'text': 'BigData', 'indices': [43, 51]}, {'text': 'Analytics', 'indices': [52, 62]}, {'text': 'DataScience', 'indices': [63, 75]}, {'text': 'AI', 'indices': [76, 79]}, {'text': 'MachineLearning', 'indices': [80, 96]}, {'text': 'IoT', 'indices': [97, 101]}, {'text': 'IIoT', 'indices': [102, 107]}, {'text': 'Python', 'indices': [108, 115]}, {'text': 'RStats', 'indices': [116, 123]}, {'text': 'TensorFlow', 'indices': [124, 135]}, {'text': 'Java', 'indices': [136, 141]}, {'text': 'JavaScript', 'indices': [142, 153]}, {'text': 'ReactJS', 'indices': [154, 162]}, {'text': 'CloudComputing', 'indices': [163, 178]}, {'text': 'Serverless', 'indices': [179, 190]}, {'text': 'DataScientist', 'indices': [191, 205]}, {'text': 'Linux', 'indices': [206, 212]}, {'text': 'Programming', 'indices': [213, 225]}, {'text': 'Coding', 'indices': [226, 233]}, {'text': '100DaysofCode', 'indices': [234, 248]}]",62151,,Buffer,None,None,None
1374361440442793990,Dr. Ganapathi Pulipaka,gp_pulipaka,26,"Optimize Deep Learning Workflows. #BigData #Analytics #DataScience #AI #MachineLearning #IoT #IIoT #PyTorch #Python #RStats #TensorFlow #Java #JavaScript #ReactJS #GoLang #CloudComputing #Serverless #DataScientist #Linux #Programming #Coding #100DaysofCode
https://t.co/4SE13jMmnQ https://t.co/m1xyKKX7Pp",2021-04-15 13:06:38.180697,2021-03-23 14:04:36+00:00,12,"[{'text': 'BigData', 'indices': [34, 42]}, {'text': 'Analytics', 'indices': [43, 53]}, {'text': 'DataScience', 'indices': [54, 66]}, {'text': 'AI', 'indices': [67, 70]}, {'text': 'MachineLearning', 'indices': [71, 87]}, {'text': 'IoT', 'indices': [88, 92]}, {'text': 'IIoT', 'indices': [93, 98]}, {'text': 'PyTorch', 'indices': [99, 107]}, {'text': 'Python', 'indices': [108, 115]}, {'text': 'RStats', 'indices': [116, 123]}, {'text': 'TensorFlow', 'indices': [124, 135]}, {'text': 'Java', 'indices': [136, 141]}, {'text': 'JavaScript', 'indices': [142, 153]}, {'text': 'ReactJS', 'indices': [154, 162]}, {'text': 'GoLang', 'indices': [163, 170]}, {'text': 'CloudComputing', 'indices': [171, 186]}, {'text': 'Serverless', 'indices': [187, 198]}, {'text': 'DataScientist', 'indices': [199, 213]}, {'text': 'Linux', 'indices': [214, 220]}, {'text': 'Programming', 'indices': [221, 233]}, {'text': 'Coding', 'indices': [234, 241]}, {'text': '100DaysofCode', 'indices': [242, 256]}]",62151,,Buffer,None,None,None
