tweet_id,name,screen_name,retweet_count,text,mined_at,created_at,favourite_count,hashtags,status_count,location,source_device,retweet_text,quote_text,quote_screen_name
1215817924104994817,DEVI SRI PRASAD,ThisIsDSP,101,"RT @urs_maheshfan: Tq @AnilRavipudi  garu @AnilSunkara1  garu nd last but not least @ThisIsDSP anna u rock bro emina background ya 🙏🙏🙏🙏🙏🙏
C…",2021-04-15 13:37:57.140103,2020-01-11 02:09:16+00:00,0,[],8749,,Twitter for iPhone,"Tq @AnilRavipudi  garu @AnilSunkara1  garu nd last but not least @ThisIsDSP anna u rock bro emina background ya 🙏🙏🙏🙏🙏🙏
Chalu sammiiii 🙏🙏 @urstrulyMahesh  anna nuvu devudavi annaya love u annaya ♥️♥️♥️😘😘😘",None,None
1215817844211904513,DEVI SRI PRASAD,ThisIsDSP,212,"RT @DHFM_001: #SarileruNeekkevvaru
Emi cinema ra Babu asalu mind lo nunchi povatle!!!!
Especially interval block,fights and songs ababababa…",2021-04-15 13:37:57.140103,2020-01-11 02:08:57+00:00,0,"[{'text': 'SarileruNeekkevvaru', 'indices': [14, 34]}]",8749,,Twitter for iPhone,"#SarileruNeekkevvaru
Emi cinema ra Babu asalu mind lo nunchi povatle!!!!
Especially interval block,fights and songs ababababa ilantivi never before never after!!!
Take a bow - @AnilRavipudi
@AnilSunkara1
@ThisIsDSP
@RathnaveluDop
Shekhar master
Ram laxman fight masters.🔥🔥🔥🔥🔥",None,None
1215817731120881664,DEVI SRI PRASAD,ThisIsDSP,14,RT @vamsikrish26: @ThisIsDSP BGM eragadesav anthe 💥💥💥💥💥 #SarileruNeekkevvaru,2021-04-15 13:37:57.140103,2020-01-11 02:08:30+00:00,0,"[{'text': 'SarileruNeekkevvaru', 'indices': [56, 76]}]",8749,,Twitter for iPhone,@ThisIsDSP BGM eragadesav anthe 💥💥💥💥💥 #SarileruNeekkevvaru,None,None
1215817502367682560,DEVI SRI PRASAD,ThisIsDSP,46,RT @SiddhardhChitin: @AnilRavipudi chala thanks anna  tension mottam poindi..10 years aiyindi babu ni ila chusi..cheppinatlu gane savagotta…,2021-04-15 13:37:57.140103,2020-01-11 02:07:36+00:00,0,[],8749,,Twitter for iPhone,@AnilRavipudi chala thanks anna  tension mottam poindi..10 years aiyindi babu ni ila chusi..cheppinatlu gane savagottav.. @AnilSunkara1 as usual ur the fav producer for Mahesh fans miru ichina energy mamulga ledu..tq @AKentsOfficial 😍🤩🤩.. last but not least @ThisIsDSP bgm👌🙏,None,None
1215817259475554304,DEVI SRI PRASAD,ThisIsDSP,17,"RT @DHFM_endlessly: Overall SUPERHIT movie 3.25/5

Spl mention @ThisIsDSP

#SarileruNeekevvaru",2021-04-15 13:37:57.140103,2020-01-11 02:06:38+00:00,0,"[{'text': 'SarileruNeekevvaru', 'indices': [75, 94]}]",8749,,Twitter for iPhone,"Overall SUPERHIT movie 3.25/5

Spl mention @ThisIsDSP

#SarileruNeekevvaru",None,None
1215816762555387904,DEVI SRI PRASAD,ThisIsDSP,255,"RT @ChathuryaaR: Thankkkkkkk u somuchhhhh sir for thisssss NeverAfter Everbefore movie #SarileruNeekevvarublockbuster fights, bgm, music @T…",2021-04-15 13:37:57.140103,2020-01-11 02:04:39+00:00,0,"[{'text': 'SarileruNeekevvarublockbuster', 'indices': [87, 117]}]",8749,,Twitter for iPhone,"Thankkkkkkk u somuchhhhh sir for thisssss NeverAfter Everbefore movie #SarileruNeekevvarublockbuster fights, bgm, music @ThisIsDSP whistless kekalu can't sit n seats while Mindblockuuuuu song time😍💃👌👏👏👏👏 https://t.co/3KEZaW8iYG",None,None
1215816685946454017,DEVI SRI PRASAD,ThisIsDSP,131,RT @FanofSSMB: DSP sir promise nilabettukunnar @ThisIsDSP,2021-04-15 13:37:57.140103,2020-01-11 02:04:21+00:00,0,[],8749,,Twitter for iPhone,DSP sir promise nilabettukunnar @ThisIsDSP,None,None
1215816440332185600,DEVI SRI PRASAD,ThisIsDSP,49,RT @rahayath: @ThisIsDSP  Anna నరికినావు ' A Bow to ur Bgm 😎😎😎💐💐💐 https://t.co/RmvGAXonan,2021-04-15 13:37:57.140103,2020-01-11 02:03:22+00:00,0,[],8749,,Twitter for iPhone,@ThisIsDSP  Anna నరికినావు ' A Bow to ur Bgm 😎😎😎💐💐💐 https://t.co/RmvGAXonan,None,None
1215816331653632000,DEVI SRI PRASAD,ThisIsDSP,378,"RT @UrsVikas1: Second half ippudey ayyindhi
Fans stuff💥💥
#Mindblock song ayithey seat lo ledhu avaru
@urstrulyMahesh sir energy
Pre climax…",2021-04-15 13:37:57.140103,2020-01-11 02:02:56+00:00,0,"[{'text': 'Mindblock', 'indices': [57, 67]}]",8749,,Twitter for iPhone,"Second half ippudey ayyindhi
Fans stuff💥💥
#Mindblock song ayithey seat lo ledhu avaru
@urstrulyMahesh sir energy
Pre climax emotions ayithey pranam posaru
Mukyanga cheppalisindhi
@ThisIsDSP anna bgm ki goosebumps vachayi nakku ayithey💥💥💥
#SarilerNeekevvaru",None,None
1215816119170109440,DEVI SRI PRASAD,ThisIsDSP,16,RT @KumarSiddinathi: @ThisIsDSP @urstrulyMahesh @AnilRavipudi Dsp Garu music mastuga ga kotinavu mind block song itey inka keka dance vaka…,2021-04-15 13:37:57.140103,2020-01-11 02:02:06+00:00,0,[],8749,,Twitter for iPhone,@ThisIsDSP @urstrulyMahesh @AnilRavipudi Dsp Garu music mastuga ga kotinavu mind block song itey inka keka dance vaka range ki tesukoni veylindi movie,None,None
1215816045975367681,DEVI SRI PRASAD,ThisIsDSP,350,"RT @UrstrulyVeera8: Bomma Daddarillipoyindhi 💣 💣 💥💥💥
Tq @AnilRavipudi Anna😘😘😘
Love you  @urstrulyMahesh Sankranthiki Life Long Gurthundipoy…",2021-04-15 13:37:57.140103,2020-01-11 02:01:48+00:00,0,[],8749,,Twitter for iPhone,"Bomma Daddarillipoyindhi 💣 💣 💥💥💥
Tq @AnilRavipudi Anna😘😘😘
Love you  @urstrulyMahesh Sankranthiki Life Long Gurthundipoye Blockbuster ichav anna❤
@ThisIsDSP Bgm Chimpav Anna
#MindBlock Song Neverr before everrr afterrrr🔥 @AnilSunkara1
Garu❤😘",None,None
