tweet_id,name,screen_name,retweet_count,text,mined_at,created_at,favourite_count,hashtags,status_count,location,source_device,retweet_text,quote_text,quote_screen_name
1380001402127183872,Ranjit,geekyranjit,65,"Now that I have been testing multiple phones with Snapdragon 888 SOC I notice this SOC does not like to be only on mobile data that much as battery usage is quite a bit high on mobile data compared to being on WiFi.

Which is strange for Snapdragon SOC.",2021-04-13 21:58:11.849151,2021-04-08 03:35:48+00:00,1838,[],48348,,Twitter for Android,None,None,None
1379999430565224449,Ranjit,geekyranjit,0,@iam_trulyAdarsh @NeerajParuchuri It should be LDPDDR4x RAM coz In the spec sheet I got it just says 8GB RAM hence won't be LPDDR5 RAM.,2021-04-13 21:58:11.849151,2021-04-08 03:27:58+00:00,4,[],48348,,Twitter Web App,None,None,None
1379693333350522881,Ranjit,geekyranjit,238,Warning about the OnePlus 9 Variant Officially Sold in India https://t.co/csar550Mtf Do you think this is okay?,2021-04-13 21:58:11.849151,2021-04-07 07:11:38+00:00,1904,[],48348,,Twitter Web App,None,None,None
1379688991151157248,Ranjit,geekyranjit,25,I had already made a video on this topic earlier https://t.co/9r1Q9OFbZA,2021-04-13 21:58:11.849151,2021-04-07 06:54:23+00:00,756,[],48348,,Twitter Web App,None,None,None
1379688160989306883,Ranjit,geekyranjit,198,"I singed this Petition about Mi Offline Stores started by Ash @C4ETech  https://t.co/KgYxJSl600

You should also do the same so that Xiaomi officials take notice of this... been a victim of the same personally.",2021-04-13 21:58:11.849151,2021-04-07 06:51:05+00:00,2043,[],48348,,Twitter Web App,None,None,None
1379686929961082880,Ranjit,geekyranjit,0,"@deepkagathara @nov2saluahmed There is too much confusion regarding this topic and some influences, young bloggers are trying to portray this is not a big issue.... Sad stuff going on.",2021-04-13 21:58:11.849151,2021-04-07 06:46:12+00:00,7,[],48348,,Twitter Web App,None,None,None
1379652604985188354,Ranjit,geekyranjit,20,"Got a reply back from Samsung India regarding the 5G bands on the Galaxy S20 FE 5G that's sold in India.

It has 9 5G bands as per the email reply I got.",2021-04-13 21:58:11.849151,2021-04-07 04:29:48+00:00,989,[],48348,,Twitter for Android,None,None,None
1379648089535913988,Ranjit,geekyranjit,6,"@kingsman_vishnu I think so I have said this couple of times earlier and also in my FAQ video, 

Personally if I was not a reviewer I won't spend more than Rs 30k on a smartphone to be frank.",2021-04-13 21:58:11.849151,2021-04-07 04:11:51+00:00,130,[],48348,,Twitter for Android,None,None,None
1379646937247313921,Ranjit,geekyranjit,0,"@JemmyShaikh The big problem with OnePlus 8 Pro I had was the screen quality issues in dull lighting.... This has been completely fixed in the OP 9 Pro, the AMOLED screen quality is great on OP9 Pro.",2021-04-13 21:58:11.849151,2021-04-07 04:07:17+00:00,50,[],48348,,Twitter for Android,None,None,None
1379644677486354434,Ranjit,geekyranjit,0,"@kaalakram @hitesh_ravinder Don't buy Nord it's simply not that good, OP8 far better device than Nord.",2021-04-13 21:58:11.849151,2021-04-07 03:58:18+00:00,53,[],48348,,Twitter for Android,None,None,None
