tweet_id,name,screen_name,retweet_count,text,mined_at,created_at,favourite_count,hashtags,status_count,location,source_device,retweet_text,quote_text,quote_screen_name
1361504320919805955,aanandaaudio,aanandaaudio,481,"#Roberrt Trailer 02 Hours to go 🔥
#RoberrtTrailerRoarOnFeb16
🔔 https://t.co/IKwWnRKH9C 🔔

@dasadarshan @TharunSudhir @UmapathyFilms @StarAshaBhat @ArjunJanyaMusic @umap30071 @Dcompany171 #AnandAudio https://t.co/2Mp2l3NsGV",2021-04-13 21:27:12.047193,2021-02-16 02:35:00+00:00,1647,"[{'text': 'Roberrt', 'indices': [0, 8]}, {'text': 'RoberrtTrailerRoarOnFeb16', 'indices': [34, 60]}, {'text': 'AnandAudio', 'indices': [187, 198]}]",19995,,Twitter Web App,None,None,None
1361474373404737539,aanandaaudio,aanandaaudio,459,"🔥 #RoberrtTrailer on Premiere🔥
▶ https://t.co/GZ8lEvQQrF ◀

@dasadarshan @TharunSudhir @UmapathyFilms @StarAshaBhat @ArjunJanyaMusic @harimonium @umap30071 @Dcompany171 #AnandAudio https://t.co/gZTF0bYr9a",2021-04-13 21:27:12.047193,2021-02-16 00:36:00+00:00,1542,"[{'text': 'RoberrtTrailer', 'indices': [2, 17]}, {'text': 'AnandAudio', 'indices': [169, 180]}]",19995,,Twitter Web App,None,None,None
1361386077903233027,aanandaaudio,aanandaaudio,244,"Thank you @harimonium sir 🙏🙏

#ChallengingStar #BoxOfficeSulthan #DBoss 's #Roberrt Trailer from today 10:05 AM 💥
#RoberrtTrailerRoarOnFeb16

 https://t.co/IKwWnRKH9C 

@dasadarshan @TharunSudhir @UmapathyFilms @StarAshaBhat @ArjunJanyaMusic @umap30071 @Dcompany171 @harimonium https://t.co/nkNDRL0T1L",2021-04-13 21:27:12.047193,2021-02-15 18:45:08+00:00,816,"[{'text': 'ChallengingStar', 'indices': [30, 46]}, {'text': 'BoxOfficeSulthan', 'indices': [47, 64]}, {'text': 'DBoss', 'indices': [65, 71]}, {'text': 'Roberrt', 'indices': [75, 83]}, {'text': 'RoberrtTrailerRoarOnFeb16', 'indices': [114, 140]}]",19995,,Twitter for Android,None,None,None
1361382266442813447,aanandaaudio,aanandaaudio,13,"#HBDNIDHISUBBAIAH💐💐
Join With Us In Wishing The Talented Actress #NidhiSubbaiah Ma'am A Very Happy Birthday 💐💐 #AnandAudio 
Have an Amazing Year Ahead 👍

▶ https://t.co/9iJ8bcCeQc ◀ https://t.co/hzkD0KYemD",2021-04-13 21:27:12.047193,2021-02-15 18:30:00+00:00,159,"[{'text': 'HBDNIDHISUBBAIAH', 'indices': [0, 17]}, {'text': 'NidhiSubbaiah', 'indices': [65, 79]}, {'text': 'AnandAudio', 'indices': [111, 122]}]",19995,,Twitter Web App,None,None,None
1361382266388287488,aanandaaudio,aanandaaudio,676,"To the Most Loved Mass &amp; Class Hero, Wishing Challenging Star @dasadarshan Sir a Very Happy Birthday
▶ https://t.co/C5yG7fEvXa ◀
#Darshan #ChallengingStarDarshan #AnandAudio https://t.co/42rlmTuXVI",2021-04-13 21:27:12.047193,2021-02-15 18:30:00+00:00,2623,"[{'text': 'Darshan', 'indices': [133, 141]}, {'text': 'ChallengingStarDarshan', 'indices': [142, 165]}, {'text': 'AnandAudio', 'indices': [166, 177]}]",19995,,Twitter Web App,None,None,None
1361370744995811331,aanandaaudio,aanandaaudio,208,RT @AtlantaNagendra: Roberrt - Trailer - 12 more hours.,2021-04-13 21:27:12.047193,2021-02-15 17:44:13+00:00,0,[],19995,,Twitter for Android,Roberrt - Trailer - 12 more hours. https://t.co/h9mZMYAPv7,None,None
1361353325875130375,aanandaaudio,aanandaaudio,665,"#Roberrt Trailer 12 Hours to go 🔥
#RoberrtTrailerRoarOnFeb16
🔔 https://t.co/IKwWnRKH9C 🔔

@dasadarshan @TharunSudhir @UmapathyFilms @StarAshaBhat @ArjunJanyaMusic @umap30071 @Dcompany171 #AnandAudio https://t.co/6b7lL20IZ6",2021-04-13 21:27:12.047193,2021-02-15 16:35:00+00:00,2219,"[{'text': 'Roberrt', 'indices': [0, 8]}, {'text': 'RoberrtTrailerRoarOnFeb16', 'indices': [34, 60]}, {'text': 'AnandAudio', 'indices': [187, 198]}]",19995,,Twitter Web App,None,None,None
1361336967875674125,aanandaaudio,aanandaaudio,239,"Much Awaited Trailer Ready to Roar Tomorrow
#RoberrtTrailerRoarOnFeb16  
🔔 https://t.co/IKwWnRt6i4 🔔

@dasadarshan @TharunSudhir @UmapathyFilms @StarAshaBhat @ArjunJanyaMusic @umap30071 @Dcompany171 #AnandAudio https://t.co/At6a64LElk",2021-04-13 21:27:12.047193,2021-02-15 15:30:00+00:00,675,"[{'text': 'RoberrtTrailerRoarOnFeb16', 'indices': [44, 70]}, {'text': 'AnandAudio', 'indices': [199, 210]}]",19995,,Twitter Web App,None,None,None
1361335810864242690,aanandaaudio,aanandaaudio,19,"#1 on Trending &amp; 5M+ Views for #PogaruTitleTrack 🔥
▶ https://t.co/i0lVxEPE5F ◀

#PogaruFrom19Feb2021 @DhruvaSarja @iamRashmika @chandanspshetty @FilmDirector_NK #BKGangadhar @SUPRITH_87 @KaiGreene #SriJagadguruMovies #Pogaru #AnandAudio https://t.co/ZVL0EeB0w3",2021-04-13 21:27:12.047193,2021-02-15 15:25:24+00:00,91,"[{'text': 'PogaruTitleTrack', 'indices': [35, 52]}, {'text': 'PogaruFrom19Feb2021', 'indices': [84, 104]}, {'text': 'BKGangadhar', 'indices': [165, 177]}, {'text': 'SriJagadguruMovies', 'indices': [201, 220]}, {'text': 'Pogaru', 'indices': [221, 228]}, {'text': 'AnandAudio', 'indices': [229, 240]}]",19995,,Twitter Web App,None,None,None
1361325125472186368,aanandaaudio,aanandaaudio,447,"We are ready 🙌
Are you ready to witness #ChallengingStar #BoxOfficeSulthan #DBoss 's #Roberrt saga 💥
#RoberrtTrailerRoarOnFeb16

 https://t.co/IKwWnRKH9C 

@dasadarshan @TharunSudhir @UmapathyFilms @StarAshaBhat @ArjunJanyaMusic @umap30071 @Dcompany171 @harimonium @Dcompany171 https://t.co/K6HTlKQNG1",2021-04-13 21:27:12.047193,2021-02-15 14:42:56+00:00,1484,"[{'text': 'ChallengingStar', 'indices': [40, 56]}, {'text': 'BoxOfficeSulthan', 'indices': [57, 74]}, {'text': 'DBoss', 'indices': [75, 81]}, {'text': 'Roberrt', 'indices': [85, 93]}, {'text': 'RoberrtTrailerRoarOnFeb16', 'indices': [101, 127]}]",19995,,Twitter for Android,None,None,None
