tweet_id,name,screen_name,retweet_count,text,mined_at,created_at,favourite_count,hashtags,status_count,location,source_device,retweet_text,quote_text,quote_screen_name
1381515132333789184,Madhu Purnima Kishwar,madhukishwar,4,"5. Many of my friends felt more at ease at my parents home than with their own parents 
Even if my friends-male/female,old/young,Hindu/Muslim-walked into our home at midnight,Papa wd welcome them warmly &amp; Ma wd cheerfully cook them a fresh meal.
Many stayed over for long periods",2021-04-15 13:12:40.387412,2021-04-12 07:50:49+00:00,30,[],44961,,Twitter Web App,None,None,None
1381515129653620739,Madhu Purnima Kishwar,madhukishwar,3,"4. Nothing in the world can substitute for their love.
That's why my selfhood is defined by their affection.
Till date, the identity dearest to me is ""Papa ka Bachoo"" &amp; ""Mamma ki Rano""
Thankfully none of my relatives call me ""Madhu"".

Papa pampered me silly, Ma kept me grounded",2021-04-15 13:12:40.387412,2021-04-12 07:50:48+00:00,34,[],44961,,Twitter Web App,None,None,None
1381510467168833536,Madhu Purnima Kishwar,madhukishwar,94,"Can imagine ur grief that ur dream of turning what little remains of India into several more Pakistans,is being challanged.

What evil deeds u saw in ur parents &amp; ancestors that u turned into pathological Hindu hater @Ram_Guha?
Thanks for forcing us 2realize need 4 #HinduRashtra https://t.co/45zL6jsI2t",2021-04-15 13:12:40.387412,2021-04-12 07:32:17+00:00,283,"[{'text': 'HinduRashtra', 'indices': [270, 283]}]",44961,,Twitter for Android,None,None,None
1381497586285047811,Madhu Purnima Kishwar,madhukishwar,8,"3. Most parents love their children. My parents gave unusual amount of respect &amp; freedom to make own decisions, even though we were not always right.

My father celebrated my birth as tho some special being had fallen into his lap.Treated me better than any son anywhere in world.",2021-04-15 13:12:40.387412,2021-04-12 06:41:06+00:00,89,[],44961,,Twitter Web App,None,None,None
1381497583844003841,Madhu Purnima Kishwar,madhukishwar,8,"2. Even when I committed blunders, they never once scolded or chastised me, leave alone taunt me later.
For my part,I took on full responsibility for my blunders. Never went crying to them. Fixed things on my own strength.
But that strength came from their unconditional love...",2021-04-15 13:12:40.387412,2021-04-12 06:41:05+00:00,83,[],44961,,Twitter Web App,None,None,None
1381497580572401664,Madhu Purnima Kishwar,madhukishwar,54,"1.The auspicious day of #Vaisakhi is also wedding anniversary of my parents.
I miss them with every breath I take.
Their unconditional love has been the founding rock of my life.
Most importantly, they gave me boundless freedom, including freedom to learn from my mistakes... https://t.co/7O0pYAzUlU",2021-04-15 13:12:40.387412,2021-04-12 06:41:04+00:00,597,"[{'text': 'Vaisakhi', 'indices': [24, 33]}]",44961,,Twitter Web App,None,None,None
1381463782438830083,Madhu Purnima Kishwar,madhukishwar,246,"Wake up call @myogiadityanath 
Conversion mafias better be smashed at least in UP https://t.co/7QJl2YyubL",2021-04-15 13:12:40.387412,2021-04-12 04:26:46+00:00,503,[],44961,,Twitter for Android,None,None,None
1381462996086517760,Madhu Purnima Kishwar,madhukishwar,26,"Those like me who once naively believed that entry of women into public life will bring more sanity &amp;dignity into politics &amp;professions have to admit women coming in as robotic slaves or male clones into politics.

Some like #JehadiMamta utperforming men in venality &amp; even crime https://t.co/DXV4JlSYIK",2021-04-15 13:12:40.387412,2021-04-12 04:23:39+00:00,87,"[{'text': 'JehadiMamta', 'indices': [233, 245]}]",44961,,Twitter for Android,None,None,None
1381292560849588224,Madhu Purnima Kishwar,madhukishwar,1,"@AamAadmiParty fully bavka Amanatullah Khan.
Mind you he is MLA of my area. 
@BJP4India put up a hopelessly weak candidate against him, that too at last moment as though they wanted him to win https://t.co/ueABOxoAaM",2021-04-15 13:12:40.387412,2021-04-11 17:06:24+00:00,3,[],44961,,Twitter for Android,None,None,None
1381268414472224768,Madhu Purnima Kishwar,madhukishwar,1278,"2.Worrying that #AmanatullahKhan not yet booked for instigating mobs to slaughter @NarsinghVani 
सर धड़ से अलग के नारे खुले आम लगाए जा रहे हैं!

@HMOIndia ur inaction makes us fear that Indian state too Dhimmified to protect endangered Hindus while it bends &amp; bows before Jihadis",2021-04-15 13:12:40.387412,2021-04-11 15:30:27+00:00,2497,"[{'text': 'AmanatullahKhan', 'indices': [16, 32]}]",44961,,Twitter Web App,None,None,None
1381268412362412039,Madhu Purnima Kishwar,madhukishwar,3126,"1.Disappointed that @HMOIndia @AmitShah nor @myogiadityanath provided
security to @NarsinghVani despite brazen death threats by @AamAadmiParty #AmanatullahKhan 
1000s of Jehadis out on streets baying for his blood.
We'll hold Govt responsible if he's harmed.
#NoMoreKamleshTiwaris",2021-04-15 13:12:40.387412,2021-04-11 15:30:26+00:00,5697,"[{'text': 'AmanatullahKhan', 'indices': [143, 159]}, {'text': 'NoMoreKamleshTiwaris', 'indices': [259, 280]}]",44961,,Twitter Web App,None,None,None
