tweet_id,name,screen_name,retweet_count,text,mined_at,created_at,favourite_count,hashtags,status_count,location,source_device,retweet_text,quote_text,quote_screen_name
1361521537434624002,Farah Khan,FarahKhanAli,2964,"RT @paulocoelho: To be against is not enough 
You must to be FOR something",2021-04-13 21:33:44.689299,2021-02-16 03:43:25+00:00,0,[],74493,,Twitter for iPhone,"To be against is not enough 
You must to be FOR something",None,None
1361046675951788033,Farah Khan,FarahKhanAli,23,"Spread Love, Ditch Hate. GN 🙏",2021-04-13 21:33:44.689299,2021-02-14 20:16:29+00:00,447,[],74493,,Twitter for iPhone,None,None,None
1361046316541911040,Farah Khan,FarahKhanAli,9,Wow. So endearing. Must Watch and share. ❤️❤️❤️👇🙌 https://t.co/msb1JndAWF,2021-04-13 21:33:44.689299,2021-02-14 20:15:03+00:00,50,[],74493,,Twitter for iPhone,None,None,None
1361028934553530370,Farah Khan,FarahKhanAli,2479,RT @pbhushan1: Gogoi played a significant role in bringing the judiciary down to where it is.Presided over his own sexual harassment case;D…,2021-04-13 21:33:44.689299,2021-02-14 19:05:59+00:00,0,[],74493,,Twitter for iPhone,"Gogoi played a significant role in bringing the judiciary down to where it is.Presided over his own sexual harassment case;Dubious judgements in Rafale&amp;Ayodhya cases. Railroaded a bogus NRC process in Assam,when he should have recused. Pathetic that he calls judiciary Ramshacked! https://t.co/OHfCAxyfgp",None,None
1361028373548437505,Farah Khan,FarahKhanAli,41,RT @mj_vijayan: It took a child to shout out the truth when a pompous emperor walked naked! #EmperorsNewClothes Fiction is becoming history…,2021-04-13 21:33:44.689299,2021-02-14 19:03:45+00:00,0,"[{'text': 'EmperorsNewClothes', 'indices': [92, 111]}]",74493,,Twitter for iPhone,"It took a child to shout out the truth when a pompous emperor walked naked! #EmperorsNewClothes Fiction is becoming history in India. Kudos to #DishaRavi and thousands of young and brave Indians out there, who are audaciously calling out the spades running this country! #Shame",None,None
1361025287710932994,Farah Khan,FarahKhanAli,860,RT @kavita_krishnan: Hey @GoogleIndia @Google @sundarpichai - Did Google release information - presumably about the toolkit doc @GretaThunb…,2021-04-13 21:33:44.689299,2021-02-14 18:51:29+00:00,0,[],74493,,Twitter for iPhone,"Hey @GoogleIndia @Google @sundarpichai - Did Google release information - presumably about the toolkit doc @GretaThunberg shared - which led to the arrest of a 21-year-old woman, a #FridaysForFuture activist? We demand to know. Tell the world. @meenaharris https://t.co/dMc7Vm65bm",None,None
1361025183134281728,Farah Khan,FarahKhanAli,1985,"RT @srivatsayb: One Law for Disha Ravi
One Law for Arnab Goswami

Arnab was caught sharing military secrets for which he should be arrested…",2021-04-13 21:33:44.689299,2021-02-14 18:51:04+00:00,0,[],74493,,Twitter for iPhone,"One Law for Disha Ravi
One Law for Arnab Goswami

Arnab was caught sharing military secrets for which he should be arrested under OSA &amp; NSA.

Judiciary, Police &amp; Media were least bothered.

All Disha did was collate info on Farmer Protests in a Word Doc!

And she has been Jailed.",None,None
1361025150573899778,Farah Khan,FarahKhanAli,628,RT @AnjaliMody1: An alleged crime has to be proven in a court of law. An accused is innocent until proven guilty in a court of law. This is…,2021-04-13 21:33:44.689299,2021-02-14 18:50:57+00:00,0,[],74493,,Twitter for iPhone,"An alleged crime has to be proven in a court of law. An accused is innocent until proven guilty in a court of law. This is the law, in India. Delhi police is using @twitter to violate a basic premise of justice in India. #DishaRavi https://t.co/UfwEs7aFVm",None,None
1361024986824118273,Farah Khan,FarahKhanAli,944,"RT @Sydusm: Make no mistake.

The arrest is not about Disha. Nor it is about the environment. 

The young adults of the country need to be…",2021-04-13 21:33:44.689299,2021-02-14 18:50:18+00:00,0,[],74493,,Twitter for iPhone,"Make no mistake.

The arrest is not about Disha. Nor it is about the environment. 

The young adults of the country need to be scared so they don’t dare raise a voice in future. It’s part of a larger fear psychosis plan underway.",None,None
1361024376003383299,Farah Khan,FarahKhanAli,4420,RT @Actor_Siddharth: Standing unconditionally in solidarity and support with #DishaRavi. I'm so sorry this happened to you sister. We are a…,2021-04-13 21:33:44.689299,2021-02-14 18:47:52+00:00,0,"[{'text': 'DishaRavi', 'indices': [77, 87]}]",74493,,Twitter for iPhone,Standing unconditionally in solidarity and support with #DishaRavi. I'm so sorry this happened to you sister. We are all with you. Stay strong. This injustice too shall pass. #shameondelhipolice,None,None
1361023720303697921,Farah Khan,FarahKhanAli,785,"RT @suhasinih: Every day that we normalize arbitrary, irrational behaviour by the State, we add to the illegitimacy of such actions. Dissen…",2021-04-13 21:33:44.689299,2021-02-14 18:45:16+00:00,0,[],74493,,Twitter for iPhone,"Every day that we normalize arbitrary, irrational behaviour by the State, we add to the illegitimacy of such actions. Dissent, sharing materials of protest is not treason. https://t.co/EywTPDpRp7",None,None
1361012768069967872,Farah Khan,FarahKhanAli,54,RT @aparnark30: A fringe cannot define a majority. Well put @palkisu 👌🏼👌🏼 And thanks for this fantastic history lesson and current context…,2021-04-13 21:33:44.689299,2021-02-14 18:01:44+00:00,0,[],74493,,Twitter for iPhone,A fringe cannot define a majority. Well put @palkisu 👌🏼👌🏼 And thanks for this fantastic history lesson and current context on Khalistan. https://t.co/dGFuWVwE7a,None,None
1361012268972929025,Farah Khan,FarahKhanAli,2088,RT @ShashiTharoor: DishaRavi's arrest is the latest escalation in India’s crackdown on free expression&amp;political dissent as it seeks2stifle…,2021-04-13 21:33:44.689299,2021-02-14 17:59:45+00:00,0,[],74493,,Twitter for iPhone,"DishaRavi's arrest is the latest escalation in India’s crackdown on free expression&amp;political dissent as it seeks2stifle the farmers’ mass protests, says the ⁦@dailytelegraph⁩ UK. Doesn’t GoI care about the damage it’s doing to its own global image? https://t.co/TILH9XKYkg",None,None
1361009720039940098,Farah Khan,FarahKhanAli,8132,"RT @taapsee: किसिको डरा के सिर्फ़ नफ़रत करवा सकते हो, प्यार नहीं।",2021-04-13 21:33:44.689299,2021-02-14 17:49:38+00:00,0,[],74493,,Twitter for iPhone,"किसिको डरा के सिर्फ़ नफ़रत करवा सकते हो, प्यार नहीं।",None,None
1361009597000019969,Farah Khan,FarahKhanAli,75,"RT @ttindia: ""Shall we only keep on fighting on the internet? Anyone can fall prey to this herd mentality, politics. I did not fall prey to…",2021-04-13 21:33:44.689299,2021-02-14 17:49:08+00:00,0,[],74493,,Twitter for iPhone,"""Shall we only keep on fighting on the internet? Anyone can fall prey to this herd mentality, politics. I did not fall prey to it. But I was bruised for something which I had not done,"" he said.

https://t.co/sANfVD48cl",None,None
