2021-05-07 10:01:30,b'likhiteshNBK_',"b'RT @ddsportschannel: #OnThisDay in 2\xef\xb8\x8f\xe2\x83\xa30\xef\xb8\x8f\xe2\x83\xa30\xef\xb8\x8f\xe2\x83\xa39\xef\xb8\x8f\xe2\x83\xa3, @ImRo45 took his first hat-trick in the history of @IPL https://t.co/zQVqJHrqDx'"
2021-05-07 10:01:23,b'MoovendarRoman',b'RT @imPVK94B: Last 7 Days Mentions\n\nRohit - 108.2 K\nVirat - 102.5 K\n\n@ImRo45 \xf0\x9f\x94\xa5\xf0\x9f\x92\xaa\xf0\x9f\x92\xaa https://t.co/dHQJvviHAG'
2021-05-07 10:00:12,b'Be___silent',b'@anita_chauhan80 @Tiny_Dhillon @atahasnain53 @rwac48 @MajDPSingh @ActorMadhavan @anjanaomkashyap @RubikaLiyaquat\xe2\x80\xa6 https://t.co/HfDjFFsIoU'
2021-05-07 09:59:52,b'Appu98819887',"b""RT @TrendsRohit: They Call Me ' MASTER ' \xf0\x9f\x98\x8e\n\n@ImRo45 #RohitSharma https://t.co/d9pVBPZ1BB"""
2021-05-07 09:59:28,b'Appu98819887',b'RT @MIFCKARNATAKA: Iconic Style \xf0\x9f\x98\x8e\xf0\x9f\x98\x8e\n\n @sachin_rt @ImRo45 \xf0\x9f\x98\x8d\xf0\x9f\x98\x8d\xf0\x9f\x92\x99\xf0\x9f\x92\x99 \n@mipaltan #Mi #OneFamily https://t.co/JfGn6SbsQK'
2021-05-07 09:58:37,b'Abhinav07295409',b'RT @ShreyasIyer15: Happy birthday Hitman \xf0\x9f\x8e\xaf @ImRo45 https://t.co/kCGFufpG5Y'
2021-05-07 09:58:26,b'4563Kumar',b'RT @Udhayarohit45vJ: Advance Wishes Thalaivaaa\xe2\x9d\xa4\xe2\x9d\xa4\n\n#HappyBirthdayRohit @ImRo45 \n#Hitman #RohitSharma https://t.co/dOqXw0It8w'
2021-05-07 09:58:15,b'4563Kumar',b'RT @Udhayarohit45vJ: Advace Happy Birthday Hitman \n\n#HappyBirthdayRohit @ImRo45 \n#Hitman #RohitSharma https://t.co/lJehLRmBua'
2021-05-07 09:58:06,b'KushalReddy2003',b'RT @hitmanfan_abhi: . @ImRo45 giving tips to dhoni \xf0\x9f\x98\xba https://t.co/ZWKL3eYohN'
2021-05-07 09:58:02,b'SakethNannaka',b'RT @imPVK94B: Last 7 Days Mentions\n\nRohit - 108.2 K\nVirat - 102.5 K\n\n@ImRo45 \xf0\x9f\x94\xa5\xf0\x9f\x92\xaa\xf0\x9f\x92\xaa https://t.co/dHQJvviHAG'
2021-05-07 09:57:51,b'4563Kumar',b'RT @Udhayarohit45vJ: 100K Done It!!!! \n\n#HappyBirthdayRohit @ImRo45 \n#Hitman #RohitSharma https://t.co/IfimPX6yF6'
2021-05-07 09:57:44,b'Thala__Fan0404',b'RT @hitmanfan_abhi: . @ImRo45 giving tips to dhoni \xf0\x9f\x98\xba https://t.co/ZWKL3eYohN'
2021-05-07 09:57:40,b'JonasTweetzss',b'Missed someone? Not easy to work from home @ImRo45 https://t.co/SUQVULrgeb https://t.co/Jb9hinU1UM'
2021-05-07 09:57:38,b'4563Kumar',b'RT @Udhayarohit45vJ: Drug Smile\xe2\x9d\xa4\xe2\x9d\xa4\n\n#HappyBirthdayRohit @ImRo45 \n#Hitman #RohitSharma https://t.co/UjXwYrMnx9'
2021-05-07 09:57:31,b'Vijayyy007',b'RT @hitmanfan_abhi: . @ImRo45 giving tips to dhoni \xf0\x9f\x98\xba https://t.co/ZWKL3eYohN'
2021-05-07 09:57:01,b'Knrpspk88441',b'RT @MIFCKARNATAKA: Iconic Style \xf0\x9f\x98\x8e\xf0\x9f\x98\x8e\n\n @sachin_rt @ImRo45 \xf0\x9f\x98\x8d\xf0\x9f\x98\x8d\xf0\x9f\x92\x99\xf0\x9f\x92\x99 \n@mipaltan #Mi #OneFamily https://t.co/JfGn6SbsQK'
2021-05-07 09:56:25,b'MaheshRajmane14',b'RT @ImRo45: Thank you guys for your kind wishes. Let\xe2\x80\x99s win this for \xf0\x9f\x87\xae\xf0\x9f\x87\xb3 together. https://t.co/P0D9qQVAF5'
2021-05-07 09:56:25,b'MeetSha61554905',"b'@ImRo45 &amp; @ritssajdeh didi. I draw your picture please see this picture \xf0\x9f\x93\xb7. Love you my idol, inspiration, God. \xe2\x9d\xa4\xe2\x9d\xa4\xe2\x9d\xa4\xe2\x9d\xa4\xe2\x80\xa6 https://t.co/E3wea2oYX3'"
2021-05-07 09:55:44,b'dheena_thala1',b'RT @hitmanfan_abhi: . @ImRo45 giving tips to dhoni \xf0\x9f\x98\xba https://t.co/ZWKL3eYohN'
2021-05-07 09:55:36,b'SivaSunny26',b'RT @MIFCKARNATAKA: Iconic Style \xf0\x9f\x98\x8e\xf0\x9f\x98\x8e\n\n @sachin_rt @ImRo45 \xf0\x9f\x98\x8d\xf0\x9f\x98\x8d\xf0\x9f\x92\x99\xf0\x9f\x92\x99 \n@mipaltan #Mi #OneFamily https://t.co/JfGn6SbsQK'
2021-05-07 09:55:17,b'bharath_anagani',b'RT @imPVK94B: Last 7 Days Mentions\n\nRohit - 108.2 K\nVirat - 102.5 K\n\n@ImRo45 \xf0\x9f\x94\xa5\xf0\x9f\x92\xaa\xf0\x9f\x92\xaa https://t.co/dHQJvviHAG'
2021-05-07 09:55:04,b'ravi9999ForU',b'RT @hitmanfan_abhi: . @ImRo45 giving tips to dhoni \xf0\x9f\x98\xba https://t.co/ZWKL3eYohN'
2021-05-07 09:53:11,b'ItzProfessor',b'RT @MIFCKARNATAKA: Iconic Style \xf0\x9f\x98\x8e\xf0\x9f\x98\x8e\n\n @sachin_rt @ImRo45 \xf0\x9f\x98\x8d\xf0\x9f\x98\x8d\xf0\x9f\x92\x99\xf0\x9f\x92\x99 \n@mipaltan #Mi #OneFamily https://t.co/JfGn6SbsQK'
2021-05-07 09:53:07,b'SeshuPrince8',b'RT @hitmanfan_abhi: . @ImRo45 giving tips to dhoni \xf0\x9f\x98\xba https://t.co/ZWKL3eYohN'
2021-05-07 09:52:46,b'hemanth_chow92',b'RT @imPVK94B: Last 7 Days Mentions\n\nRohit - 108.2 K\nVirat - 102.5 K\n\n@ImRo45 \xf0\x9f\x94\xa5\xf0\x9f\x92\xaa\xf0\x9f\x92\xaa https://t.co/dHQJvviHAG'
2021-05-07 09:52:34,b'Sanjaypantts',b'@anita_chauhan80 @amritabhinder @Tiny_Dhillon @atahasnain53 @rwac48 @MajDPSingh @ActorMadhavan @anjanaomkashyap\xe2\x80\xa6 https://t.co/7mdEgzi9dF'
2021-05-07 09:52:33,b'imrosam45',b'RT @hitmanfan_abhi: . @ImRo45 giving tips to dhoni \xf0\x9f\x98\xba https://t.co/ZWKL3eYohN'
2021-05-07 09:52:20,b'Gowtham55813107',"b'RT @ImRaina: Wish you a very Happy Birthday Brotherman @ImRo45 .. Wish you good health, happiness, and loads of success in the coming year\xe2\x80\xa6'"
2021-05-07 09:50:58,b'Dinesh48498622',b'RT @hitmanfan_abhi: . @ImRo45 giving tips to dhoni \xf0\x9f\x98\xba https://t.co/ZWKL3eYohN'
2021-05-07 09:50:37,b'yojus',b'@anita_chauhan80 @Tiny_Dhillon @atahasnain53 @rwac48 @MajDPSingh @ActorMadhavan @anjanaomkashyap @RubikaLiyaquat\xe2\x80\xa6 https://t.co/UXvw6jVH9V'
2021-05-07 09:50:32,b'KUNAANILKUMAR1',b'RT @MIFCKARNATAKA: Iconic Style \xf0\x9f\x98\x8e\xf0\x9f\x98\x8e\n\n @sachin_rt @ImRo45 \xf0\x9f\x98\x8d\xf0\x9f\x98\x8d\xf0\x9f\x92\x99\xf0\x9f\x92\x99 \n@mipaltan #Mi #OneFamily https://t.co/JfGn6SbsQK'
2021-05-07 09:50:16,b'ViratKannan118',b'RT @hitmanfan_abhi: . @ImRo45 giving tips to dhoni \xf0\x9f\x98\xba https://t.co/ZWKL3eYohN'
2021-05-07 09:50:08,b'RcRoFan',b'RT @MIFCKARNATAKA: Iconic Style \xf0\x9f\x98\x8e\xf0\x9f\x98\x8e\n\n @sachin_rt @ImRo45 \xf0\x9f\x98\x8d\xf0\x9f\x98\x8d\xf0\x9f\x92\x99\xf0\x9f\x92\x99 \n@mipaltan #Mi #OneFamily https://t.co/JfGn6SbsQK'
2021-05-07 09:49:59,b'NeeluSahu13',b'here to make your day better with this! \xe2\x9d\xa4\xef\xb8\x8f\n@ImRo45 \n\n\xf0\x9f\x87\xae\xf0\x9f\x87\xb3\xe2\x9d\xa4\xef\xb8\x8f\n#Pencildrawing https://t.co/8zT2aWie65'
2021-05-07 09:49:47,b'aravindhan55',b'RT @hitmanfan_abhi: . @ImRo45 giving tips to dhoni \xf0\x9f\x98\xba https://t.co/ZWKL3eYohN'
2021-05-07 09:49:45,b'sidz832002',b'RT @hitmanfan_abhi: . @ImRo45 giving tips to dhoni \xf0\x9f\x98\xba https://t.co/ZWKL3eYohN'
2021-05-07 09:49:37,b'Prashan09593784',b'RT @hitmanfan_abhi: . @ImRo45 giving tips to dhoni \xf0\x9f\x98\xba https://t.co/ZWKL3eYohN'
2021-05-07 09:48:29,b'bynenisai10',"b'RT @ImRaina: Wish you a very Happy Birthday Brotherman @ImRo45 .. Wish you good health, happiness, and loads of success in the coming year\xe2\x80\xa6'"
2021-05-07 09:48:07,b'Hariomt24568206',b'RT @MIFCKARNATAKA: Iconic Style \xf0\x9f\x98\x8e\xf0\x9f\x98\x8e\n\n @sachin_rt @ImRo45 \xf0\x9f\x98\x8d\xf0\x9f\x98\x8d\xf0\x9f\x92\x99\xf0\x9f\x92\x99 \n@mipaltan #Mi #OneFamily https://t.co/JfGn6SbsQK'
2021-05-07 09:47:08,b'RONAKSH80338864',b'@bhardwajshiv45 @ImRo45 Superb ......\xf0\x9f\xa4\x97'
2021-05-07 09:47:00,b'chakka_teja',"b'RT @ddsportschannel: #OnThisDay in 2\xef\xb8\x8f\xe2\x83\xa30\xef\xb8\x8f\xe2\x83\xa30\xef\xb8\x8f\xe2\x83\xa39\xef\xb8\x8f\xe2\x83\xa3, @ImRo45 took his first hat-trick in the history of @IPL https://t.co/zQVqJHrqDx'"
2021-05-07 09:46:36,b'Snehit_Rohit_45',"b""RT @SS_shree45: They are always identical in everything \xe2\x9d\xa4\xef\xb8\x8f\nI Just can't Takeoff my eyes from them \xf0\x9f\xa5\xba\xe2\x9d\xa4\xef\xb8\x8f\n@ImRo45 \n#RohitSharma https://t.co/XY\xe2\x80\xa6"""
2021-05-07 09:45:33,b'AjayRaj15779210',"b'RT @ImRaina: Wish you a very Happy Birthday Brotherman @ImRo45 .. Wish you good health, happiness, and loads of success in the coming year\xe2\x80\xa6'"
2021-05-07 09:45:01,b'abhinology',b'RT @MIFCKARNATAKA: Iconic Style \xf0\x9f\x98\x8e\xf0\x9f\x98\x8e\n\n @sachin_rt @ImRo45 \xf0\x9f\x98\x8d\xf0\x9f\x98\x8d\xf0\x9f\x92\x99\xf0\x9f\x92\x99 \n@mipaltan #Mi #OneFamily https://t.co/JfGn6SbsQK'
2021-05-07 09:44:56,b'balag_07',"b""RT @BCCI: Only batsman to hit 3\xe2\x83\xa3 ODI double tons \xf0\x9f\x91\x8c\nMember of #TeamIndia's 2007 World T20 &amp; 2013 ICC Champions Trophy triumphs \xf0\x9f\x8f\x86\n1\xe2\x83\xa34\xe2\x83\xa3,6\xe2\x83\xa38\xe2\x83\xa34\xe2\x83\xa3\xe2\x80\xa6"""
2021-05-07 09:44:56,b'SURYABH85320563',"b'RT @ddsportschannel: #OnThisDay in 2\xef\xb8\x8f\xe2\x83\xa30\xef\xb8\x8f\xe2\x83\xa30\xef\xb8\x8f\xe2\x83\xa39\xef\xb8\x8f\xe2\x83\xa3, @ImRo45 took his first hat-trick in the history of @IPL https://t.co/zQVqJHrqDx'"
2021-05-07 09:44:32,b'Ursdhfm3',b'RT @MIFCKARNATAKA: Iconic Style \xf0\x9f\x98\x8e\xf0\x9f\x98\x8e\n\n @sachin_rt @ImRo45 \xf0\x9f\x98\x8d\xf0\x9f\x98\x8d\xf0\x9f\x92\x99\xf0\x9f\x92\x99 \n@mipaltan #Mi #OneFamily https://t.co/JfGn6SbsQK'
2021-05-07 09:44:20,b'HarishP08007205',b'RT @MIFCKARNATAKA: Iconic Style \xf0\x9f\x98\x8e\xf0\x9f\x98\x8e\n\n @sachin_rt @ImRo45 \xf0\x9f\x98\x8d\xf0\x9f\x98\x8d\xf0\x9f\x92\x99\xf0\x9f\x92\x99 \n@mipaltan #Mi #OneFamily https://t.co/JfGn6SbsQK'
2021-05-07 09:44:13,b'Snehit_Rohit_45',b'RT @MIFCKARNATAKA: Iconic Style \xf0\x9f\x98\x8e\xf0\x9f\x98\x8e\n\n @sachin_rt @ImRo45 \xf0\x9f\x98\x8d\xf0\x9f\x98\x8d\xf0\x9f\x92\x99\xf0\x9f\x92\x99 \n@mipaltan #Mi #OneFamily https://t.co/JfGn6SbsQK'
2021-05-07 09:44:10,b'AyushTiwari45_',b'RT @hitmanfan_abhi: . @ImRo45 giving tips to dhoni \xf0\x9f\x98\xba https://t.co/ZWKL3eYohN'
2021-05-07 09:42:56,b'sahayaanand1',b'RT @RohikaWorld: Good Morning \xf0\x9f\x92\x99\n\n@imRo45 @ritssajdeh #RohitSharma #samaira https://t.co/Ak4pqVsDKG'
2021-05-07 09:42:52,b'Dev_the_gabbar',"b'RT @Freak4Hitman: Then, Now, Forever... \n\nRohit Sharma : The Undisputed King Of Pull Shot.\xf0\x9f\x94\xa5 @ImRo45 \xf0\x9f\x90\x90\n\n      2007             2015\xe2\x80\xa6'"
2021-05-07 09:42:35,b'VikramS76292755',"b'RT @AnshumaNot: @MazherArshad @ImRo45 Can replace Imran with MSD, MSD has better knowledge of the game.'"
2021-05-07 09:42:03,b'JishaLaha',"b'RT @Freak4Hitman: Then, Now, Forever... \n\nRohit Sharma : The Undisputed King Of Pull Shot.\xf0\x9f\x94\xa5 @ImRo45 \xf0\x9f\x90\x90\n\n      2007             2015\xe2\x80\xa6'"
2021-05-07 09:41:32,b'indranimalkani',b'RT @MangroveForest: Centre notifies 48.32 sq km around TCFS as eco sensitive zone https://t.co/mBrp9LYa5u via @IndianExpress \n\n@vrtiwari1 @\xe2\x80\xa6'
2021-05-07 09:41:07,b'Virat18fanboy1',b'@TrendsRohit @ImRo45 No of hundreds scored by Virat Kohli + 194'
2021-05-07 09:40:32,b'tweetsvirat',b'RT @MangroveForest: Centre notifies 48.32 sq km around TCFS as eco sensitive zone https://t.co/mBrp9LYa5u via @IndianExpress \n\n@vrtiwari1 @\xe2\x80\xa6'
2021-05-07 09:40:26,b'Jashan73187909',b'@MazherArshad @ImRo45 Imran khan better captain than dhoni and ponting\xf0\x9f\xa4\xa3\xf0\x9f\x98\x82'
2021-05-07 09:40:25,b'LOVEIND98258815',b'@rasikaahuja1 @VasundharaTankh @DelhiPolice @virendersehwag @imVkohli @SDhawan25 @MohammadKaif @YUVSTRONG12\xe2\x80\xa6 https://t.co/rdkjfpd2KP'
2021-05-07 09:40:09,b'Ak_Ajithkumar24',b'RT @hitmanfan_abhi: . @ImRo45 giving tips to dhoni \xf0\x9f\x98\xba https://t.co/ZWKL3eYohN'
2021-05-07 09:39:56,b'Still_Single3',b'RT @hitmanfan_abhi: . @ImRo45 giving tips to dhoni \xf0\x9f\x98\xba https://t.co/ZWKL3eYohN'
2021-05-07 09:39:20,b'MI_OneFamily',b'RT @RohikaWorld: Good Morning \xf0\x9f\x92\x99\n\n@imRo45 @ritssajdeh #RohitSharma #samaira https://t.co/Ak4pqVsDKG'
2021-05-07 09:39:15,b'MI_OneFamily',b'RT @hitmanfan_abhi: . @ImRo45 giving tips to dhoni \xf0\x9f\x98\xba https://t.co/ZWKL3eYohN'
2021-05-07 09:39:08,b'AkashChutia10',b'@ImRitika45 @ritssajdeh @ImRo45 @mipaltan So nice'
2021-05-07 09:39:08,b'Rago_hitman',b'RT @MIFCKARNATAKA: Iconic Style \xf0\x9f\x98\x8e\xf0\x9f\x98\x8e\n\n @sachin_rt @ImRo45 \xf0\x9f\x98\x8d\xf0\x9f\x98\x8d\xf0\x9f\x92\x99\xf0\x9f\x92\x99 \n@mipaltan #Mi #OneFamily https://t.co/JfGn6SbsQK'
2021-05-07 09:38:37,b'MrHemboy',b'RT @hitmanfan_abhi: . @ImRo45 giving tips to dhoni \xf0\x9f\x98\xba https://t.co/ZWKL3eYohN'
2021-05-07 09:38:26,b'bangaryadav',b'RT @hitmanfan_abhi: . @ImRo45 giving tips to dhoni \xf0\x9f\x98\xba https://t.co/ZWKL3eYohN'
2021-05-07 09:38:24,b'Rohit94044166',b'RT @ImRitika45: Cutest Pic \xe2\x9d\xa4\xef\xb8\x8f\xf0\x9f\x92\x9e\n\n\xf0\x9f\x93\xb8:@ritssajdeh | @ImRo45 https://t.co/bebmPX4LML'
2021-05-07 09:37:19,b'SANJAYR81849078',b'RT @imPVK94B: Last 7 Days Mentions\n\nRohit - 108.2 K\nVirat - 102.5 K\n\n@ImRo45 \xf0\x9f\x94\xa5\xf0\x9f\x92\xaa\xf0\x9f\x92\xaa https://t.co/dHQJvviHAG'
2021-05-07 09:36:35,b'Rohit94044166',"b'RT @Freak4Hitman: Then, Now, Forever... \n\nRohit Sharma : The Undisputed King Of Pull Shot.\xf0\x9f\x94\xa5 @ImRo45 \xf0\x9f\x90\x90\n\n      2007             2015\xe2\x80\xa6'"
2021-05-07 09:35:45,b'Harshit_only',"b'RT @Freak4Hitman: Then, Now, Forever... \n\nRohit Sharma : The Undisputed King Of Pull Shot.\xf0\x9f\x94\xa5 @ImRo45 \xf0\x9f\x90\x90\n\n      2007             2015\xe2\x80\xa6'"
2021-05-07 09:35:21,b'TarakRajesh9',"b'RT @ddsportschannel: #OnThisDay in 2\xef\xb8\x8f\xe2\x83\xa30\xef\xb8\x8f\xe2\x83\xa30\xef\xb8\x8f\xe2\x83\xa39\xef\xb8\x8f\xe2\x83\xa3, @ImRo45 took his first hat-trick in the history of @IPL https://t.co/zQVqJHrqDx'"
2021-05-07 09:35:18,b'Akhil74586515',b'RT @hitmanfan_abhi: . @ImRo45 giving tips to dhoni \xf0\x9f\x98\xba https://t.co/ZWKL3eYohN'
2021-05-07 09:35:17,b'_prempk_',b'RT @hitmanfan_abhi: . @ImRo45 giving tips to dhoni \xf0\x9f\x98\xba https://t.co/ZWKL3eYohN'
2021-05-07 09:35:03,b'BalajiK45',b'RT @imPVK94B: Last 7 Days Mentions\n\nRohit - 108.2 K\nVirat - 102.5 K\n\n@ImRo45 \xf0\x9f\x94\xa5\xf0\x9f\x92\xaa\xf0\x9f\x92\xaa https://t.co/dHQJvviHAG'
2021-05-07 09:34:59,b'ThalaKarthikz7',b'RT @hitmanfan_abhi: . @ImRo45 giving tips to dhoni \xf0\x9f\x98\xba https://t.co/ZWKL3eYohN'
2021-05-07 09:33:58,b'sanjay9_',b'RT @MIFCKARNATAKA: Iconic Style \xf0\x9f\x98\x8e\xf0\x9f\x98\x8e\n\n @sachin_rt @ImRo45 \xf0\x9f\x98\x8d\xf0\x9f\x98\x8d\xf0\x9f\x92\x99\xf0\x9f\x92\x99 \n@mipaltan #Mi #OneFamily https://t.co/JfGn6SbsQK'
2021-05-07 09:33:40,b'narendraptp',b'RT @imPVK94B: Last 7 Days Mentions\n\nRohit - 108.2 K\nVirat - 102.5 K\n\n@ImRo45 \xf0\x9f\x94\xa5\xf0\x9f\x92\xaa\xf0\x9f\x92\xaa https://t.co/dHQJvviHAG'
2021-05-07 09:32:47,b'The_Hitman_Era',b'RT @hitmanfan_abhi: . @ImRo45 giving tips to dhoni \xf0\x9f\x98\xba https://t.co/ZWKL3eYohN'
2021-05-07 09:31:50,b'Harshachinta2',"b""RT @TrendsRohit: Guess the Rohit's score in this match \n\nNote : Wrong Answers Only\xf0\x9f\x98\x89\n\n@ImRo45 #RohitSharma https://t.co/528Qch5qMe"""
2021-05-07 09:31:41,b'SachinVallabha3',b'RT @MIFCKARNATAKA: Iconic Style \xf0\x9f\x98\x8e\xf0\x9f\x98\x8e\n\n @sachin_rt @ImRo45 \xf0\x9f\x98\x8d\xf0\x9f\x98\x8d\xf0\x9f\x92\x99\xf0\x9f\x92\x99 \n@mipaltan #Mi #OneFamily https://t.co/JfGn6SbsQK'
2021-05-07 09:31:17,b'Its_me_revs',b'RT @Anmolra95538968: #HappyBirthdayRohitsharma\n@ImRo45 \n#Long life #enjoy your self https://t.co/SKkKqSPEHI'
2021-05-07 09:31:12,b'GottapuAnil',b'RT @Its_Alka: Ro nd cutie pie Sammy \xf0\x9f\x98\x98\nHow cute both \xf0\x9f\x98\x8d\n@ImRo45 @ritssajdeh \xe2\x9d\xa4\xef\xb8\x8f https://t.co/DOmFwzcd2b'
2021-05-07 09:31:01,b'Its_me_revs',b'RT @YaswanthGanta2: Happy birthday @ImRo45 \n#HappyBirthdayRohit #HappyBirthdayRohitSharma https://t.co/tlME9PzphW'
2021-05-07 09:30:51,b'Rd_Bishnoi_Bmr',b'RT @MIFCKARNATAKA: Iconic Style \xf0\x9f\x98\x8e\xf0\x9f\x98\x8e\n\n @sachin_rt @ImRo45 \xf0\x9f\x98\x8d\xf0\x9f\x98\x8d\xf0\x9f\x92\x99\xf0\x9f\x92\x99 \n@mipaltan #Mi #OneFamily https://t.co/JfGn6SbsQK'
2021-05-07 09:30:34,b'GottapuAnil',b'RT @imPVK94B: Last 7 Days Mentions\n\nRohit - 108.2 K\nVirat - 102.5 K\n\n@ImRo45 \xf0\x9f\x94\xa5\xf0\x9f\x92\xaa\xf0\x9f\x92\xaa https://t.co/dHQJvviHAG'
2021-05-07 09:30:20,b'GottapuAnil',b'RT @MIFCKARNATAKA: Iconic Style \xf0\x9f\x98\x8e\xf0\x9f\x98\x8e\n\n @sachin_rt @ImRo45 \xf0\x9f\x98\x8d\xf0\x9f\x98\x8d\xf0\x9f\x92\x99\xf0\x9f\x92\x99 \n@mipaltan #Mi #OneFamily https://t.co/JfGn6SbsQK'
2021-05-07 09:30:18,b'Its_me_revs',b'RT @yourstrulyvinay: Happy Hitman \xf0\x9f\x99\x8f\xf0\x9f\x8f\xbe\xf0\x9f\x92\x99 \n@ImRo45 \n\n#HappyBirthdayRohitSharma https://t.co/pzYxrmrNph'
2021-05-07 09:29:58,b'bhaistar8',b'RT @hitmanfan_abhi: . @ImRo45 giving tips to dhoni \xf0\x9f\x98\xba https://t.co/ZWKL3eYohN'
2021-05-07 09:29:06,b'avdhootd007',b'@nickhunterr @Kanatunga @ImRo45 Khan market hotel owner where 92 oxygen concentrators were stored for selling in black'
2021-05-07 09:29:03,b'ayush_raj45',b'RT @hitmanfan_abhi: . @ImRo45 giving tips to dhoni \xf0\x9f\x98\xba https://t.co/ZWKL3eYohN'
2021-05-07 09:27:31,b'AbhiYdv_45',b'RT @hitmanfan_abhi: . @ImRo45 giving tips to dhoni \xf0\x9f\x98\xba https://t.co/ZWKL3eYohN'
2021-05-07 09:26:18,b'Ganeshs85610609',b'RT @hitmanfan_abhi: . @ImRo45 giving tips to dhoni \xf0\x9f\x98\xba https://t.co/ZWKL3eYohN'
2021-05-07 09:25:20,b'SaiTara03585310',b'RT @hitmanfan_abhi: . @ImRo45 giving tips to dhoni \xf0\x9f\x98\xba https://t.co/ZWKL3eYohN'
2021-05-07 09:24:39,b'PrinceA51345268',b'RT @hitmanfan_abhi: . @ImRo45 giving tips to dhoni \xf0\x9f\x98\xba https://t.co/ZWKL3eYohN'
2021-05-07 09:23:55,b'arivu2000',b'RT @hitmanfan_abhi: . @ImRo45 giving tips to dhoni \xf0\x9f\x98\xba https://t.co/ZWKL3eYohN'
2021-05-07 09:23:42,b'PrinceA51345268',"b""RT @TrendsRohit: They Call Me ' MASTER ' \xf0\x9f\x98\x8e\n\n@ImRo45 #RohitSharma https://t.co/d9pVBPZ1BB"""
2021-05-07 09:23:19,b'PrinceA51345268',b'RT @MIFCKARNATAKA: Iconic Style \xf0\x9f\x98\x8e\xf0\x9f\x98\x8e\n\n @sachin_rt @ImRo45 \xf0\x9f\x98\x8d\xf0\x9f\x98\x8d\xf0\x9f\x92\x99\xf0\x9f\x92\x99 \n@mipaltan #Mi #OneFamily https://t.co/JfGn6SbsQK'
2021-05-07 09:22:19,b'MElango78030717',"b""RT @BCCI: Only batsman to hit 3\xe2\x83\xa3 ODI double tons \xf0\x9f\x91\x8c\nMember of #TeamIndia's 2007 World T20 &amp; 2013 ICC Champions Trophy triumphs \xf0\x9f\x8f\x86\n1\xe2\x83\xa34\xe2\x83\xa3,6\xe2\x83\xa38\xe2\x83\xa34\xe2\x83\xa3\xe2\x80\xa6"""
2021-05-07 09:21:52,b'subbu__NTR',b'RT @MIFCKARNATAKA: Iconic Style \xf0\x9f\x98\x8e\xf0\x9f\x98\x8e\n\n @sachin_rt @ImRo45 \xf0\x9f\x98\x8d\xf0\x9f\x98\x8d\xf0\x9f\x92\x99\xf0\x9f\x92\x99 \n@mipaltan #Mi #OneFamily https://t.co/JfGn6SbsQK'
2021-05-07 09:20:38,b'Praveen83035836',b'RT @imPVK94B: Last 7 Days Mentions\n\nRohit - 108.2 K\nVirat - 102.5 K\n\n@ImRo45 \xf0\x9f\x94\xa5\xf0\x9f\x92\xaa\xf0\x9f\x92\xaa https://t.co/dHQJvviHAG'
2021-05-07 09:20:06,b'sunny_turlapati',"b'RT @ddsportschannel: #OnThisDay in 2\xef\xb8\x8f\xe2\x83\xa30\xef\xb8\x8f\xe2\x83\xa30\xef\xb8\x8f\xe2\x83\xa39\xef\xb8\x8f\xe2\x83\xa3, @ImRo45 took his first hat-trick in the history of @IPL https://t.co/zQVqJHrqDx'"
2021-05-07 09:19:35,b'realpravinkk3',b'RT @Vanshthegreat45: #IPL2021 \nhow is it?\npls rt and like this!!!!\n@imVkohli @ImRo45 @msdhoni https://t.co/Eg0ZKO6FiO'
2021-05-07 09:19:17,b'yashcultsid',"b'RT @Jinki45: @bhardwajshiv45 @ImRo45 "" Many people have sustained their jobs by criticising me.But I\'m happy that I could help someone out\xe2\x80\xa6'"
2021-05-07 09:19:09,b'45_49Redh45k',b'RT @MIFCKARNATAKA: Iconic Style \xf0\x9f\x98\x8e\xf0\x9f\x98\x8e\n\n @sachin_rt @ImRo45 \xf0\x9f\x98\x8d\xf0\x9f\x98\x8d\xf0\x9f\x92\x99\xf0\x9f\x92\x99 \n@mipaltan #Mi #OneFamily https://t.co/JfGn6SbsQK'
2021-05-07 09:17:51,b'DarlingAjay45',b'RT @imPVK94B: Last 7 Days Mentions\n\nRohit - 108.2 K\nVirat - 102.5 K\n\n@ImRo45 \xf0\x9f\x94\xa5\xf0\x9f\x92\xaa\xf0\x9f\x92\xaa https://t.co/dHQJvviHAG'
2021-05-07 09:17:46,b'PrashanthBrand4',b'RT @MIFCKARNATAKA: Iconic Style \xf0\x9f\x98\x8e\xf0\x9f\x98\x8e\n\n @sachin_rt @ImRo45 \xf0\x9f\x98\x8d\xf0\x9f\x98\x8d\xf0\x9f\x92\x99\xf0\x9f\x92\x99 \n@mipaltan #Mi #OneFamily https://t.co/JfGn6SbsQK'
2021-05-07 09:17:42,b'pspk_45',b'RT @MIFCKARNATAKA: Iconic Style \xf0\x9f\x98\x8e\xf0\x9f\x98\x8e\n\n @sachin_rt @ImRo45 \xf0\x9f\x98\x8d\xf0\x9f\x98\x8d\xf0\x9f\x92\x99\xf0\x9f\x92\x99 \n@mipaltan #Mi #OneFamily https://t.co/JfGn6SbsQK'
2021-05-07 09:17:31,b'faraziscrazy',"b'@mipaltan @KieronPollard55 @hardikpandya7 @ImRo45 @harbhajan_singh @54simmo @sharmakarn03 Good old teammates, good old times.'"
