2021-05-07 10:33:13,b'NarsiPavanisam',b'RT @santhu_sushma: Offline pics lo Kuda usthad inbuilt attitude and swag \xf0\x9f\x94\xa5\xf0\x9f\x92\x89\xf0\x9f\x92\x89\n\nGood morning @PawanKalyan Anna \xe2\x9d\xa4\xef\xb8\x8f https://t.co/VENCDdFrku'
2021-05-07 10:33:04,b'Venkymu43955287',b'RT @TeenmarMallanna: Congratulations #VakeelSaab @PawanKalyan @umeshchandrapvg'
2021-05-07 10:32:59,b'BhanuSajjan1',b'RT @TeenmarMallanna: Congratulations #VakeelSaab @PawanKalyan @umeshchandrapvg'
2021-05-07 10:32:54,b'pspk2929',b'RT @DG_183__: Thanks For Making #VaKeelSaab @PawanKalyan'
2021-05-07 10:32:54,b'BadriNaidu14',b'RT @RusthumHere: Only Heroes To Cross Mighty Bahubali Day 1 In Telugu States Before Arrival Of Bahubali2 \n\nEmperors of Openings \n\n#VakeelSa\xe2\x80\xa6'
2021-05-07 10:32:54,b'TarakY0',b'RT @amarprasadreddy: Dear @PawanKalyan brother I have seen the #VaKeelSaab movie in Hindi and Tamil versions but the Telugu version and you\xe2\x80\xa6'
2021-05-07 10:32:48,b'NarsiPavanisam',"b'RT @SupremePSPK: DSP about #PSPK28 : It going to be a very energetic script &amp; something that @PawanKalyan sir fans will love to watch it ""\xe2\x80\xa6'"
2021-05-07 10:32:47,b'Pspk_Niru',b'RT @Urs_SantoshRaj_: My Best Work \xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x99\x8c\nChusina Prathisari \xf0\x9f\x92\x89\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\n\n@PawanKalyan \xe2\x9d\xa4\xf0\x9f\x99\x8f\n\n https://t.co/mFhyeneRY2'
2021-05-07 10:32:37,b'kareem4620',b'RT @SingleMan122: We proud of @PawanKalyan \xe2\x99\xa5\xef\xb8\x8f fan https://t.co/hsDabdDeBK'
2021-05-07 10:32:34,b'kareem4620',"b""RT @ArdrentPSPK: Do Follow &amp; Support @ArdrentPSPK\n\nFrom Now Onward's It Will Be Active \xf0\x9f\xa4\x9f\xf0\x9f\x92\xa5\n\nOfficial Back Up Of @ArdentPSPKFans \n\n@PawanKaly\xe2\x80\xa6"""
2021-05-07 10:32:29,b'call_me_Pavan',b'RT @RusthumHere: Only Heroes To Cross Mighty Bahubali Day 1 In Telugu States Before Arrival Of Bahubali2 \n\nEmperors of Openings \n\n#VakeelSa\xe2\x80\xa6'
2021-05-07 10:32:26,b'svnlkumar1',b'RT @TeenmarMallanna: Congratulations #VakeelSaab @PawanKalyan @umeshchandrapvg'
2021-05-07 10:32:08,b'UsthadEdits',b'RT @MegaPowerSena: Unseen Working Still From #VakeelSaab @PawanKalyan https://t.co/5wKXlwYr9e'
2021-05-07 10:31:55,b'SambaiahBussu',b'RT @SambaiahBussu: Who like most \nMine : power star \xe2\xad\x90pawankalyan \n@urstrulyMahesh\xe2\x9d\xa4\n@pawankalyan \xf0\x9f\x94\x84 \n\xf0\x9f\x94\x84                           \xe2\x9d\xa4 https://t.\xe2\x80\xa6'
2021-05-07 10:31:55,b'SomuKOffl',b'RT @janasainikkkk: This is the ct report of our uncle. Does the patient really need to join in the hospital?\n\nCORAD - 5\nT-Severity score 7/\xe2\x80\xa6'
2021-05-07 10:31:38,b'SambaiahBussu',b'Who like most \nMine : power star \xe2\xad\x90pawankalyan \n@urstrulyMahesh\xe2\x9d\xa4\n@pawankalyan \xf0\x9f\x94\x84 \n\xf0\x9f\x94\x84                           \xe2\x9d\xa4 https://t.co/YNubDT5Ws3'
2021-05-07 10:31:36,b'TarunkumarPonn2',b'RT @RusthumHere: Only Heroes To Cross Mighty Bahubali Day 1 In Telugu States Before Arrival Of Bahubali2 \n\nEmperors of Openings \n\n#VakeelSa\xe2\x80\xa6'
2021-05-07 10:30:42,b'pspk2929',b'RT @Urs_SantoshRaj_: My Best Work \xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x99\x8c\nChusina Prathisari \xf0\x9f\x92\x89\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\n\n@PawanKalyan \xe2\x9d\xa4\xf0\x9f\x99\x8f\n\n https://t.co/mFhyeneRY2'
2021-05-07 10:30:27,b'vivekrao5511',b'RT @MegaPowerSena: Unseen Working Still From #VakeelSaab @PawanKalyan https://t.co/5wKXlwYr9e'
2021-05-07 10:30:22,b'neupane_dhanraj',b'RT @RusthumHere: Only Heroes To Cross Mighty Bahubali Day 1 In Telugu States Before Arrival Of Bahubali2 \n\nEmperors of Openings \n\n#VakeelSa\xe2\x80\xa6'
2021-05-07 10:30:09,b'MSSanka40419009',b'@kalyanipspk7 @PawanKalyan Nice'
2021-05-07 10:29:43,b'FreddieVijayDev',"b'@karthikyashcult @SambaiahBussu @PawanKalyan Because of Vijay Deverakonda, bollywood saw it and kabir singh happene\xe2\x80\xa6 https://t.co/7fqgpKX18h'"
2021-05-07 10:29:30,b'yuvaraj_mande',"b'RT @SupremePSPK: from the archives, @PawanKalyan garu from #Arya Audio launch \xe2\x80\xa6! https://t.co/7mjzzppEuD'"
2021-05-07 10:29:04,b'FreddieVijayDev',"b""@karthikyashcult @SambaiahBussu @PawanKalyan Wtf It's Vijay Deverakonda arjun reddy not Yash.."""
2021-05-07 10:28:35,b'KingKalyan_Fan',b'RT @PK_Addicts: Mass God Venu Sriram about his birthday celebrations by @PawanKalyan Fans \xf0\x9f\x98\x83\xf0\x9f\x98\x8d\n\n https://t.co/OQMCezE8AA'
2021-05-07 10:28:33,b'KingKalyan_Fan',b'RT @santhu_sushma: #Kushi Tamil version lo super hit Telugu version lo super duper hit \xf0\x9f\x94\xa5\n\nReason @PawanKalyan who made even better than Tam\xe2\x80\xa6'
2021-05-07 10:28:23,b'FreddieVijayDev',b'@SambaiahBussu @PawanKalyan Always one super one #VijayDeverakonda'
2021-05-07 10:28:08,b'NarsiPavanisam',"b""RT @ArdrentPSPK: Throw\xf0\x9f\x94\x99  Picture From @PawanKalyan Meet With Blood Donor's \xf0\x9f\x99\x8c\xf0\x9f\x99\x8f\n\n#PawanKalyan https://t.co/NyxXhONAx5"""
2021-05-07 10:27:59,b'ImSainiksai',b'RT @NithinPSPKCult: Requesting @MusicThaman Garu to Release #VakeelSaabOST ASAP..!\n\n#VakeelSaab || @PawanKalyan'
2021-05-07 10:27:56,b'ImSainiksai',b'RT @KarnatakaPSPKFC: \xe2\x9c\xa8 4Th Lyrical Song To Hit 10Million views #SatyaMevaJayathe  \xf0\x9f\x92\xa5\n\n@PawanKalyan \xe2\x96\xab\xef\xb8\x8f #VakeelSaab'
2021-05-07 10:27:52,b'Pavan_chand03',b'RT @KarnatakaPSPKFC: Requesting @MusicThaman Garu to Release #VakeelSaabOST....!\n\n#VakeelSaab \xe2\x96\xab\xef\xb8\x8f @PawanKalyan'
2021-05-07 10:27:47,b'KingKalyan_Fan',b'RT @RusthumHere: Only Heroes To Cross Mighty Bahubali Day 1 In Telugu States Before Arrival Of Bahubali2 \n\nEmperors of Openings \n\n#VakeelSa\xe2\x80\xa6'
2021-05-07 10:27:43,b'Pavan_chand03',b'RT @RusthumHere: Only Heroes To Cross Mighty Bahubali Day 1 In Telugu States Before Arrival Of Bahubali2 \n\nEmperors of Openings \n\n#VakeelSa\xe2\x80\xa6'
2021-05-07 10:27:39,b'Ajay86308368',b'RT @RusthumHere: Only Heroes To Cross Mighty Bahubali Day 1 In Telugu States Before Arrival Of Bahubali2 \n\nEmperors of Openings \n\n#VakeelSa\xe2\x80\xa6'
2021-05-07 10:27:21,b'Gowthamvenkat3',b'RT @RusthumHere: Only Heroes To Cross Mighty Bahubali Day 1 In Telugu States Before Arrival Of Bahubali2 \n\nEmperors of Openings \n\n#VakeelSa\xe2\x80\xa6'
2021-05-07 10:27:17,b'Sahithya0203',b'RT @Rahulshaik_: Can I get 600 likes for these pillars of TFI ?\n\nTrolls aapeyandi PK &amp; MB fans\xf0\x9f\x91\x8d\xf0\x9f\x8f\xbb\n\n#Prabhas @urstrulyMahesh @PawanKalyan @ta\xe2\x80\xa6'
2021-05-07 10:27:04,b'vivekrao5511',b'RT @NithinPSPKCult: Requesting @MusicThaman Garu to Release #VakeelSaabOST ASAP..!\n\n#VakeelSaab || @PawanKalyan'
2021-05-07 10:26:46,b'lmSrikar45',b'RT @Urs_SantoshRaj_: My Best Work \xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x99\x8c\nChusina Prathisari \xf0\x9f\x92\x89\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\n\n@PawanKalyan \xe2\x9d\xa4\xf0\x9f\x99\x8f\n\n https://t.co/mFhyeneRY2'
2021-05-07 10:26:40,b'Santhosh_8185',b'RT @RusthumHere: Only Heroes To Cross Mighty Bahubali Day 1 In Telugu States Before Arrival Of Bahubali2 \n\nEmperors of Openings \n\n#VakeelSa\xe2\x80\xa6'
2021-05-07 10:26:29,b'pkfan045',b'RT @pkfan045: E Editing Avaru Chesarokani Vere level \xf0\x9f\x94\xa5\n@PawanKalyan Anna\xf0\x9f\x98\x8d\n\n Can I Get Atleast 50 Rt \xf0\x9f\x94\x81\n#VaKeelSaab https://t.co/B0kGJMJtzy'
2021-05-07 10:26:28,b'Jack_aa_ok',b'RT @Mr_Single_Gopi: Small Editing \xf0\x9f\x93\xb2\xf0\x9f\x98\x89\xf0\x9f\x8e\xa8\n\nVakeelSaab Teaser On The Way \xe2\x9c\x8c\xf0\x9f\x98\x8d\nGet Ready Boys YT Records Break Avvali \xf0\x9f\x92\xa5\n\n@PawanKalyan || #VakeelSaa\xe2\x80\xa6'
2021-05-07 10:26:09,b'VMAHESH27631569',b'RT @PawanismNetwork: Chiiti nadumune Chustunna Full HD Video Song (1080P) from #GudumbaShankar \xf0\x9f\x98\x8d\n\nHd video \xf0\x9f\x94\x97 https://t.co/H7FfcYOEgS\n\n@Pawa\xe2\x80\xa6'
2021-05-07 10:26:07,b'pawan_v7',"b'RT @PawanKalyan: \xe2\x80\x9cSaving a life is Saving an entire family. With a sole aim of saving lives during this Covid 19 pandemic, JanaSainiks from\xe2\x80\xa6'"
2021-05-07 10:26:02,b'1powerstaranil',b'RT @karunaPawanist: A SMALL EDIT..\nHOPE U LIKE IT\xf0\x9f\x91\x8d\n\nPic in #VakeelSaab \xf0\x9f\x98\x8d\n\n@PawanKalyan @Twood_VIP @SaiNaidu_ @harika_bujji \n@TeamPowerSena\xe2\x80\xa6'
2021-05-07 10:25:54,b'pspk2929',b'RT @RusthumHere: Only Heroes To Cross Mighty Bahubali Day 1 In Telugu States Before Arrival Of Bahubali2 \n\nEmperors of Openings \n\n#VakeelSa\xe2\x80\xa6'
2021-05-07 10:25:51,b'Ranjith14486346',b'RT @NithinPSPKCult: Requesting @MusicThaman Garu to Release #VakeelSaabOST ASAP..!\n\n#VakeelSaab || @PawanKalyan'
2021-05-07 10:25:41,b'kanka10',b'RT @TeenmarMallanna: Congratulations #VakeelSaab @PawanKalyan @umeshchandrapvg'
2021-05-07 10:25:41,b'niti_pk',b'RT @Mr_Single_Gopi: Small Editing \xf0\x9f\x93\xb2\xf0\x9f\x98\x89\xf0\x9f\x8e\xa8\n\nVakeelSaab Teaser On The Way \xe2\x9c\x8c\xf0\x9f\x98\x8d\nGet Ready Boys YT Records Break Avvali \xf0\x9f\x92\xa5\n\n@PawanKalyan || #VakeelSaa\xe2\x80\xa6'
2021-05-07 10:25:08,b'Ranjith14486346',"b'RT @SupremePSPK: from the archives, @PawanKalyan garu from #Arya Audio launch \xe2\x80\xa6! https://t.co/7mjzzppEuD'"
2021-05-07 10:25:08,b'RAMESHB78201111',b'RT @amarprasadreddy: Dear @PawanKalyan brother I have seen the #VaKeelSaab movie in Hindi and Tamil versions but the Telugu version and you\xe2\x80\xa6'
2021-05-07 10:24:55,b'kareem4620',b'RT @RFPKofficial: Sathyameva jayathe lyrical song crossed 10M views with 410k likes. \xf0\x9f\x8f\x8c\xef\xb8\x8f\xe2\x80\x8d\xe2\x99\x80\xef\xb8\x8f\n\n#VakeelSaab \xe2\x80\xa2 @PawanKalyan https://t.co/vNlYXTD\xe2\x80\xa6'
2021-05-07 10:24:41,b'DaidaManoj',b'RT @santhu_sushma: #Kushi Tamil version lo super hit Telugu version lo super duper hit \xf0\x9f\x94\xa5\n\nReason @PawanKalyan who made even better than Tam\xe2\x80\xa6'
2021-05-07 10:24:38,b'Jayanthnaidu15',b'RT @RusthumHere: Only Heroes To Cross Mighty Bahubali Day 1 In Telugu States Before Arrival Of Bahubali2 \n\nEmperors of Openings \n\n#VakeelSa\xe2\x80\xa6'
2021-05-07 10:24:26,b'vivekrao5511',"b""RT @SupremePSPK: It's 13K Family Now \xe2\x9d\xa4\xef\xb8\x8f :)\n\nThank You Co @PawanKalyan Cults For The Immense Support &amp; Encouragement \xe2\x9d\xa4\xef\xb8\x8f\n\nWe team @SupremePSP\xe2\x80\xa6"""
2021-05-07 10:24:12,b'shivakarthik656',b'RT @RusthumHere: Only Heroes To Cross Mighty Bahubali Day 1 In Telugu States Before Arrival Of Bahubali2 \n\nEmperors of Openings \n\n#VakeelSa\xe2\x80\xa6'
2021-05-07 10:24:00,b'SanthoshArjun5',b'RT @RusthumHere: Only Heroes To Cross Mighty Bahubali Day 1 In Telugu States Before Arrival Of Bahubali2 \n\nEmperors of Openings \n\n#VakeelSa\xe2\x80\xa6'
2021-05-07 10:23:55,b'Mani_Siddireddy',b'RT @RusthumHere: Only Heroes To Cross Mighty Bahubali Day 1 In Telugu States Before Arrival Of Bahubali2 \n\nEmperors of Openings \n\n#VakeelSa\xe2\x80\xa6'
2021-05-07 10:23:54,b'shivakarthik656',"b'RT @SupremePSPK: from the archives, @PawanKalyan garu from #Arya Audio launch \xe2\x80\xa6! https://t.co/7mjzzppEuD'"
2021-05-07 10:23:32,b'vivekrao5511',"b""RT @PK_Addicts: 4 out of 5 Lyrical Songs in Powerstar @PawanKalyan's #VakeelSaab Crossed 10M Mark in YouTube \xf0\x9f\x92\xa5\xf0\x9f\x92\xa5\xe2\x9c\x94\xef\xb8\x8f\n\n#MaguvaMaguva - 51.17M\n#\xe2\x80\xa6"""
2021-05-07 10:23:28,b'ram_pspk2475',b'RT @PawanKalyan: I also appeal to  EAS Sarma garu and Janapareddy Ratnam garu to demand for an industrial safety audit in these polluted in\xe2\x80\xa6'
2021-05-07 10:23:26,b'ram_pspk2475',b'RT @PawanKalyan: Janasena demands for an \xe2\x80\x98Industrial safety audit\xe2\x80\x99  in  Visakhapatnam and North Coastal Andra.'
2021-05-07 10:23:22,b'4everkalyann',b'RT @RusthumHere: Only Heroes To Cross Mighty Bahubali Day 1 In Telugu States Before Arrival Of Bahubali2 \n\nEmperors of Openings \n\n#VakeelSa\xe2\x80\xa6'
2021-05-07 10:23:14,b'Ranjith14486346',b'RT @amarprasadreddy: Dear @PawanKalyan brother I have seen the #VaKeelSaab movie in Hindi and Tamil versions but the Telugu version and you\xe2\x80\xa6'
2021-05-07 10:23:09,b'rajkuma51770909',b'RT @TeenmarMallanna: Congratulations #VakeelSaab @PawanKalyan @umeshchandrapvg'
2021-05-07 10:22:38,b'Powerst00355517',b'RT @RusthumHere: Only Heroes To Cross Mighty Bahubali Day 1 In Telugu States Before Arrival Of Bahubali2 \n\nEmperors of Openings \n\n#VakeelSa\xe2\x80\xa6'
2021-05-07 10:22:26,b'Pspkpurecult',b'RT @RusthumHere: Only Heroes To Cross Mighty Bahubali Day 1 In Telugu States Before Arrival Of Bahubali2 \n\nEmperors of Openings \n\n#VakeelSa\xe2\x80\xa6'
2021-05-07 10:22:23,b'Chandu143love',b'RT @Urs_SantoshRaj_: My Best Work \xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x99\x8c\nChusina Prathisari \xf0\x9f\x92\x89\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\n\n@PawanKalyan \xe2\x9d\xa4\xf0\x9f\x99\x8f\n\n https://t.co/mFhyeneRY2'
2021-05-07 10:22:22,b'jashwanthvamsi',"b""RT @MissilePSPK: Here's Wishing Young &amp; Multi Talented @sundeepkishan A Very Happy Birthday \xf0\x9f\x92\x90\xe2\x99\xa5\xef\xb8\x8f\n\nAll The Best For Your Upcoming Projects.\nB\xe2\x80\xa6"""
2021-05-07 10:22:00,b'NarsiPavanisam',"b'RT @SupremePSPK: from the archives, @PawanKalyan garu from #Arya Audio launch \xe2\x80\xa6! https://t.co/7mjzzppEuD'"
2021-05-07 10:21:57,b'DaidaManoj',b'RT @KarnatakaPSPKFC: \xe2\x9c\xa8 4Th Lyrical Song To Hit 10Million views #SatyaMevaJayathe  \xf0\x9f\x92\xa5\n\n@PawanKalyan \xe2\x96\xab\xef\xb8\x8f #VakeelSaab'
2021-05-07 10:21:52,b'trulymahi143',b'RT @RusthumFansofPK: Power Star @PawanKalyan &amp; Super Cool @MsDhoni in similar outfits..\xf0\x9f\x98\x8d https://t.co/oyt8M8GULi'
2021-05-07 10:21:34,b'DaidaManoj',"b""RT @SupremePSPK: #SathyamevaJayathe Lyrical Song From @PawanKalyan's #VakeelSaab Hits 10M Views With 410K Likes..! \xf0\x9f\x92\xa5"""
2021-05-07 10:21:24,b'adityaAryA1234',b'RT @GouseJilaniAA: @alluarjun @itsRajTarun @PawanKalyan @Mehreenpirzada @Rakulpreet @hegdepooja @Mee_Sunil @tarak9999 @shriya1109 @Naga_Anv\xe2\x80\xa6'
2021-05-07 10:21:07,b'DineshR86198360',"b'RT @PK_Addicts: Wishing Our Fanboy @sundeepkishan garu, a very Birthday on behalf of co @PawanKalyan Fans \xf0\x9f\x8e\x89\xf0\x9f\x98\x8d\n\nAll the best for #GullyBoy &amp;\xe2\x80\xa6'"
2021-05-07 10:20:51,b'RamCharanVaddi4',b'RT @aliaa08: Releasing our #GangubaiKathiawadi teaser in Telugu on the big screen with #VakeelSaab \xe2\x9d\xa4\xef\xb8\x8f\n\n#SanjayLeelaBhansali @ajaydevgn @pre\xe2\x80\xa6'
2021-05-07 10:20:47,b'sangeethaapatel',b'RT @sai_varada: Good morning friends \xe2\x98\x80\xef\xb8\x8f\n\nStay safe \xe2\x9d\xa4\xef\xb8\x8f\n\n@PawanKalyan #VakeelSaab https://t.co/xDSEIAAypY'
2021-05-07 10:20:44,b'kareem4620',b'RT @Twood_VIP: Pure bliss Background score \xf0\x9f\x8e\xbc\xf0\x9f\x98\x8d\xf0\x9f\x92\x89\n\nStarting titles nunchi end varaku ekkada taggale @MusicThaman Anna \xf0\x9f\x99\x87\xf0\x9f\x99\x8c\xf0\x9f\x8f\xbc. Requesting you to a\xe2\x80\xa6'
2021-05-07 10:20:31,b'Tiru_Janasena',b'RT @amarprasadreddy: Dear @PawanKalyan brother I have seen the #VaKeelSaab movie in Hindi and Tamil versions but the Telugu version and you\xe2\x80\xa6'
2021-05-07 10:20:10,b'Jack_aa_ok',"b""RT @MissileTrend: Apart From Kid's Acting , DOP &amp; Taking is Next Level \xf0\x9f\x92\xa5\xf0\x9f\x91\x8c\n\nThanks To @MusicThaman For This Ultimate Bgm \xf0\x9f\x94\xa5 \xf0\x9f\x92\xaf\n\n\xf0\x9f\x94\x97 : https://t.\xe2\x80\xa6"""
2021-05-07 10:19:54,b'ashokva69096590',b'RT @TeenmarMallanna: Congratulations #VakeelSaab @PawanKalyan @umeshchandrapvg'
2021-05-07 10:19:46,b'PSPKcult_Fan',"b'RT @TrendPSPK: Hai sainiks, reply with your Fav pic of @PawanKalyan garu\n\n #JANASENANIBdayCelebrationsIn15D https://t.co/6K3PVVe83r'"
2021-05-07 10:19:36,b'shivakarthik656',b'RT @amarprasadreddy: Dear @PawanKalyan brother I have seen the #VaKeelSaab movie in Hindi and Tamil versions but the Telugu version and you\xe2\x80\xa6'
2021-05-07 10:19:32,b'PowerCult2',b'RT @RusthumHere: Only Heroes To Cross Mighty Bahubali Day 1 In Telugu States Before Arrival Of Bahubali2 \n\nEmperors of Openings \n\n#VakeelSa\xe2\x80\xa6'
2021-05-07 10:19:19,b'Malliarjuna5',"b""RT @MissileTrend: Apart From Kid's Acting , DOP &amp; Taking is Next Level \xf0\x9f\x92\xa5\xf0\x9f\x91\x8c\n\nThanks To @MusicThaman For This Ultimate Bgm \xf0\x9f\x94\xa5 \xf0\x9f\x92\xaf\n\n\xf0\x9f\x94\x97 : https://t.\xe2\x80\xa6"""
2021-05-07 10:19:19,b'GopiKethavath13',b'RT @RusthumHere: Only Heroes To Cross Mighty Bahubali Day 1 In Telugu States Before Arrival Of Bahubali2 \n\nEmperors of Openings \n\n#VakeelSa\xe2\x80\xa6'
2021-05-07 10:19:13,b'gabbar_charan',b'RT @RusthumHere: Only Heroes To Cross Mighty Bahubali Day 1 In Telugu States Before Arrival Of Bahubali2 \n\nEmperors of Openings \n\n#VakeelSa\xe2\x80\xa6'
2021-05-07 10:19:03,b'nanijsp77',b'RT @amarprasadreddy: Dear @PawanKalyan brother I have seen the #VaKeelSaab movie in Hindi and Tamil versions but the Telugu version and you\xe2\x80\xa6'
2021-05-07 10:19:00,b'IamKSP250',b'RT @amarprasadreddy: Dear @PawanKalyan brother I have seen the #VaKeelSaab movie in Hindi and Tamil versions but the Telugu version and you\xe2\x80\xa6'
2021-05-07 10:18:57,b'4Telugodu',b'RT @RusthumHere: Only Heroes To Cross Mighty Bahubali Day 1 In Telugu States Before Arrival Of Bahubali2 \n\nEmperors of Openings \n\n#VakeelSa\xe2\x80\xa6'
2021-05-07 10:18:51,b'HariRockPower',b'RT @TrollPSPKHater: I would love to do #VakeelSaab Part 2 with @PawanKalyan Garu\n\n                --Director #SriramVenu https://t.co/BMLVF\xe2\x80\xa6'
2021-05-07 10:18:37,b'PKRC13',b'RT @RusthumHere: Only Heroes To Cross Mighty Bahubali Day 1 In Telugu States Before Arrival Of Bahubali2 \n\nEmperors of Openings \n\n#VakeelSa\xe2\x80\xa6'
2021-05-07 10:18:37,b'sharanjanasain1',b'RT @amarprasadreddy: Dear @PawanKalyan brother I have seen the #VaKeelSaab movie in Hindi and Tamil versions but the Telugu version and you\xe2\x80\xa6'
2021-05-07 10:18:31,b'PA1MUNEER',b'RT @RusthumHere: Only Heroes To Cross Mighty Bahubali Day 1 In Telugu States Before Arrival Of Bahubali2 \n\nEmperors of Openings \n\n#VakeelSa\xe2\x80\xa6'
2021-05-07 10:18:26,b'HariRockPower',b'RT @Urs_SantoshRaj_: My Best Work \xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x99\x8c\nChusina Prathisari \xf0\x9f\x92\x89\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\n\n@PawanKalyan \xe2\x9d\xa4\xf0\x9f\x99\x8f\n\n https://t.co/mFhyeneRY2'
2021-05-07 10:18:22,b'thalafanunited',b'RT @Pavan_Roy7: 25K Retweets 60K Likes Wow Thala Ajith Fans On \xf0\x9f\x94\xa5\xf0\x9f\x98\xb1\n\nAll the Best For #Valimai \nFirst Look \xe2\x9d\xa4\xef\xb8\x8f \n\n#VakeelSaab @PawanKalyan'
2021-05-07 10:18:09,b'JaladankiAjayk1',"b""RT @MissilePSPK: Here's Wishing Young &amp; Multi Talented @sundeepkishan A Very Happy Birthday \xf0\x9f\x92\x90\xe2\x99\xa5\xef\xb8\x8f\n\nAll The Best For Your Upcoming Projects.\nB\xe2\x80\xa6"""
2021-05-07 10:17:53,b'Srinath19655257',b'RT @TeenmarMallanna: Congratulations #VakeelSaab @PawanKalyan @umeshchandrapvg'
2021-05-07 10:17:52,b'Satti_Samireddy',b'RT @RusthumHere: Only Heroes To Cross Mighty Bahubali Day 1 In Telugu States Before Arrival Of Bahubali2 \n\nEmperors of Openings \n\n#VakeelSa\xe2\x80\xa6'
2021-05-07 10:17:50,b'Chandu143love',b'RT @RusthumHere: Only Heroes To Cross Mighty Bahubali Day 1 In Telugu States Before Arrival Of Bahubali2 \n\nEmperors of Openings \n\n#VakeelSa\xe2\x80\xa6'
2021-05-07 10:17:36,b'SandyPSPKDevote',b'RT @RusthumHere: Only Heroes To Cross Mighty Bahubali Day 1 In Telugu States Before Arrival Of Bahubali2 \n\nEmperors of Openings \n\n#VakeelSa\xe2\x80\xa6'
2021-05-07 10:17:34,b'rkrk6050',b'RT @RusthumHere: Only Heroes To Cross Mighty Bahubali Day 1 In Telugu States Before Arrival Of Bahubali2 \n\nEmperors of Openings \n\n#VakeelSa\xe2\x80\xa6'
2021-05-07 10:17:24,b'HariRockPower',b'RT @VineethPSPK: Good Morning Anna @PawanKalyan \xf0\x9f\x99\x82 https://t.co/SpvKaKclzD'
2021-05-07 10:17:12,b'yaswanth_PK',b'RT @Vamsivardhan_: @Pawankalyan Annaya Helping \nNature\xf0\x9f\x99\x8f\xe2\x9d\xa4\nA Man with golden heart \xf0\x9f\x99\x8f\xf0\x9f\x99\x8f\nFollow the Thread ( 1/2 ) https://t.co/ahXDOQsh4e'
2021-05-07 10:16:45,b'kishorenanda927',b'RT @amarprasadreddy: Dear @PawanKalyan brother I have seen the #VaKeelSaab movie in Hindi and Tamil versions but the Telugu version and you\xe2\x80\xa6'
2021-05-07 10:16:40,b'Nareshpspk96',b'RT @Basha__JSP: #PSPK28 Edit Loading \xe2\x9d\xa4\xef\xb8\x8f\xf0\x9f\x94\xa5\n\nTomorrow @ 6:00 PM \xf0\x9f\x8f\x8c\xef\xb8\x8f\n\n@PawanKalyan || @harish2you https://t.co/FrfIcDnjMQ'
2021-05-07 10:16:36,b'Phaneen20944022',b'Required: covid patient bed with oxygen and ventilator. Any where between vijayawada to vizag\nPatient name: Rajasek\xe2\x80\xa6 https://t.co/Q8OmHbn2Im'
2021-05-07 10:16:26,b'HariRockPower',b'RT @SEKHAR_JSP: Good Morning @PawanKalyan \xf0\x9f\x92\x9d\xf0\x9f\x92\x9d https://t.co/svk3VtwmT1'
2021-05-07 10:16:25,b'govindgagan5',b'RT @SambaiahBussu: Who is better looking in beard #VijayDeverakonda #ntr #prabhas #Pawanakalyan #AlluArjun #RamCharan #YashBOSS #DulquerSal\xe2\x80\xa6'
2021-05-07 10:16:21,b'AnujaChandana',b'RT @Sahl18315044: #pspk28  @PawanKalyan \nLove From Kerala..\xf0\x9f\x98\x8d\xf0\x9f\x92\x95\nFollow me geyss..\xf0\x9f\x98\x81\xf0\x9f\x96\xa4\n#Kaduva #Pawanakalyan https://t.co/B7IX9V6B97'
2021-05-07 10:15:52,b'Nareshpspk96',"b""RT @Twood_VIP: It's 3.5K strong now \xf0\x9f\x91\x8a\xf0\x9f\x8f\xbc\xe2\x99\xa5\xef\xb8\x8f\xf0\x9f\x94\xa5\nThank you everyone :) \n\n@Twood_VIP | @PawanKalyan https://t.co/CAUvqIxTQs"""
2021-05-07 10:15:45,b'Nareshpspk96',b'RT @Karthik_2545: Good Morning \xf0\x9f\x8c\x9e\n\n#PawanKalyan @PawanKalyan https://t.co/0GGjNkBVUC'
2021-05-07 10:15:37,b'PujithKuna',b'RT @SupremePSPK: Serial Actress Charishma Naidu About @PawanKalyan https://t.co/5YGCSBXaGc'
2021-05-07 10:15:37,b'Rahel_Ahmd',b'RT @amarprasadreddy: Dear @PawanKalyan brother I have seen the #VaKeelSaab movie in Hindi and Tamil versions but the Telugu version and you\xe2\x80\xa6'
2021-05-07 10:15:28,b'Prashamsan1',"b""RT @SupremePSPK: #SathyamevaJayathe Lyrical Song From @PawanKalyan's #VakeelSaab Hits 10M Views With 410K Likes..! \xf0\x9f\x92\xa5"""
2021-05-07 10:15:27,b'_iamganesh_',b'RT @RusthumHere: Only Heroes To Cross Mighty Bahubali Day 1 In Telugu States Before Arrival Of Bahubali2 \n\nEmperors of Openings \n\n#VakeelSa\xe2\x80\xa6'
