2021-05-07 08:56:30,b'kajollovelove',"b""RT @dna: WATCH: #AliaBhatt, #AjayDevgn, #RamCharan, 'RRR' team urge citizens to get vaccinated, stay safe\n\n#RRR #RRRMovie @aliaa08 @ajaydev\xe2\x80\xa6"""
2021-05-07 08:56:18,b'CoolSank08',b'RT @ssrajamouli: Wear a mask and get vaccinated when available! \nLet\xe2\x80\x99s #StandTogether to stop the spread and save the country from #COVID19\xe2\x80\xa6'
2021-05-07 08:55:54,b'RatnakaraNaidu',"b""RT @tarak9999: He's brave.\nHe's honest.\nHe's righteous.\nHere\xe2\x80\x99s my brother @AlwaysRamCharan in his fiercest avatar as #AlluriSitaRamaraju...\xe2\x80\xa6"""
2021-05-07 08:55:20,b'Avinash33036607',"b'RT @filmfare: #StrongTogether\n\n@aliaa08, @ajaydevgn, @ssrajamouli, @AlwaysRamCharan and @tarak9999 come together to give a strong message a\xe2\x80\xa6'"
2021-05-07 08:55:06,b'always_harika',"b""RT @tarak9999: He's brave.\nHe's honest.\nHe's righteous.\nHere\xe2\x80\x99s my brother @AlwaysRamCharan in his fiercest avatar as #AlluriSitaRamaraju...\xe2\x80\xa6"""
2021-05-07 08:54:50,b'ArvindGandham',b'RT @ssrajamouli: Wear a mask and get vaccinated when available! \nLet\xe2\x80\x99s #StandTogether to stop the spread and save the country from #COVID19\xe2\x80\xa6'
2021-05-07 08:53:38,b'Ramkrishp3',b'@tarak9999 @ssrajamouli @AlwaysRamCharan @ajaydevgn @aliaa08 @RRRMovie @DVVMovies @PenMovies @LycaProductions Annay\xe2\x80\xa6 https://t.co/UlhbkTYGwf'
2021-05-07 08:50:53,b'sakaemt',"b'RT @filmfare: #StrongTogether\n\n@aliaa08, @ajaydevgn, @ssrajamouli, @AlwaysRamCharan and @tarak9999 come together to give a strong message a\xe2\x80\xa6'"
2021-05-07 08:49:59,b'Dharani52641118',b'RT @nivin___: Rotoscoping - Sivuni aana #Prabhas #MMKeeravani \n@ssrajamouli @TrendsPrabhas \n\nIt took almost 8 hrs to draw this :) pls share\xe2\x80\xa6'
2021-05-07 08:49:36,b'kpkumarntr9999',"b'RT @cyberabadpolice: Wear a ""MASK"" it not only protects you and your family but also your country from ""CORONA"".\n\n@RachakondaCop @hydcitypo\xe2\x80\xa6'"
2021-05-07 08:49:30,b'niviaram',"b""@ssrajamouli Tarak's Kannada is too good!"""
2021-05-07 08:49:18,b'MaheshMaxi1',b'RT @UrsVamsiShekar: *** Dialogue of the day ***\n\nFrom Powerful #Vikramarkudu \xf0\x9f\x92\xa5\n\nMass Maharaja @RaviTeja_offl is exactly presented by Darsak\xe2\x80\xa6'
2021-05-07 08:49:04,b'Sai_Rohit66303',b'RT @IAmTanishAlladi: Had GOOSEBUMPS ON for whole 1 minute 33 secs !!! \xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5words won\xe2\x80\x99t be enough to express what i felt. \n\nGOD TIER!!! \xf0\x9f\x99\x8f\xf0\x9f\x8f\xbb\xf0\x9f\x99\x8f\xf0\x9f\x8f\xbb\xf0\x9f\x99\x8f\xf0\x9f\x8f\xbb\xe2\x80\xa6'
2021-05-07 08:46:46,b'RAJUPRI17692596',b'RT @ssrajamouli: The times are tough and our team is doing its bit in this hour of need to provide authentic information.\n\nYou can follow @\xe2\x80\xa6'
2021-05-07 08:46:27,b'kurapati8888',"b'RT @filmfare: #StrongTogether\n\n@aliaa08, @ajaydevgn, @ssrajamouli, @AlwaysRamCharan and @tarak9999 come together to give a strong message a\xe2\x80\xa6'"
2021-05-07 08:45:26,b'pavantarak9993',b'@Ganesh_Tarak09 @ssrajamouli @RRRMovie @tarak9999 Follow back'
2021-05-07 08:44:48,b'noothan285',b'RT @ssrajamouli: Wear a mask and get vaccinated when available! \nLet\xe2\x80\x99s #StandTogether to stop the spread and save the country from #COVID19\xe2\x80\xa6'
2021-05-07 08:44:15,b'NTRabhimaanii',b'RT @tarak9999: Here\xe2\x80\x99s wishing you and your family a great year ahead \xf0\x9f\xa4\x97\n\n@ssrajamouli @AlwaysRamCharan @ajaydevgn @aliaa08 \n@RRRMovie @DVVMo\xe2\x80\xa6'
2021-05-07 08:42:47,b'SmartyAzeem4',b'RT @baraju_SuperHit: Team #RRRMovie sends out an appeal to the entire nation to #StandTogether to stop the spread of #Covid19 in India \xf0\x9f\x87\xae\xf0\x9f\x87\xb3.\xe2\x80\xa6'
2021-05-07 08:42:45,b'SirDiwakarJi',b'RT @ssrajamouli: Wear a mask and get vaccinated when available! \nLet\xe2\x80\x99s #StandTogether to stop the spread and save the country from #COVID19\xe2\x80\xa6'
2021-05-07 08:41:41,b'NtrSivakrishna',"b'RT @cyberabadpolice: Wear a ""MASK"" it not only protects you and your family but also your country from ""CORONA"".\n\n@RachakondaCop @hydcitypo\xe2\x80\xa6'"
2021-05-07 08:41:37,b'JMani7000',b'RT @ssrajamouli: Wear a mask and get vaccinated when available! \nLet\xe2\x80\x99s #StandTogether to stop the spread and save the country from #COVID19\xe2\x80\xa6'
2021-05-07 08:41:32,b'puspanes_m',b'RT @ssrajamouli: Wear a mask and get vaccinated when available! \nLet\xe2\x80\x99s #StandTogether to stop the spread and save the country from #COVID19\xe2\x80\xa6'
2021-05-07 08:40:58,b'Tarak003',"b'RT @cyberabadpolice: Wear a ""MASK"" it not only protects you and your family but also your country from ""CORONA"".\n\n@RachakondaCop @hydcitypo\xe2\x80\xa6'"
2021-05-07 08:40:25,b'Mdvlsmanu',"b'RT @cyberabadpolice: Wear a ""MASK"" it not only protects you and your family but also your country from ""CORONA"".\n\n@RachakondaCop @hydcitypo\xe2\x80\xa6'"
2021-05-07 08:39:24,b'Manikanta4138',b'RT @UrsVamsiShekar: Team #RRRMovie sends out an appeal to the entire nation to #StandTogether to stop the spread of #Covid19 in India \xf0\x9f\x87\xae\xf0\x9f\x87\xb3.\xe2\x80\xa6'
2021-05-07 08:38:28,b'itsmesaiavinash',b'RT @ssrajamouli: Wear a mask and get vaccinated when available! \nLet\xe2\x80\x99s #StandTogether to stop the spread and save the country from #COVID19\xe2\x80\xa6'
2021-05-07 08:37:21,b'PulipatiSrikant',"b'RT @DOPSenthilKumar: Wear a mask and get yourself vaccinated,when available! \nLet\xe2\x80\x99s #StandTogether to stop the spread and save the country\xe2\x80\xa6'"
2021-05-07 08:37:07,b'SunilNt08685471',b'RT @tarak9999: Here\xe2\x80\x99s wishing you and your family a great year ahead \xf0\x9f\xa4\x97\n\n@ssrajamouli @AlwaysRamCharan @ajaydevgn @aliaa08 \n@RRRMovie @DVVMo\xe2\x80\xa6'
2021-05-07 08:35:14,b'dassandip',"b""@TheVikramis @ssrajamouli Concentrate on the message. By the way, can you please enlighten us on India's supposed national language?"""
2021-05-07 08:34:19,b'sr_paduri',b'@ssrajamouli @ssrajamouli Great stuff sir!!'
2021-05-07 08:33:41,b'SRIKANTHPURINTR',b'RT @ThisIsDSP: Wowwww Wowwww Wowww !!!\n\nAmaaaazinggg Dear @tarak9999 brother\xf0\x9f\x91\x8f\xf0\x9f\x8f\xbb\xf0\x9f\x91\x8f\xf0\x9f\x8f\xbb\xf0\x9f\x91\x8f\xf0\x9f\x8f\xbb\xf0\x9f\x91\x8f\xf0\x9f\x8f\xbb\xe2\x9d\xa4\xef\xb8\x8f\xe2\x9d\xa4\xef\xb8\x8f\xe2\x9d\xa4\xef\xb8\x8f\xe2\x9d\xa4\xef\xb8\x8f\n\nWhat a Mindblowing &amp; Inspiring Teaser\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xe2\x80\xa6'
2021-05-07 08:32:14,b'cultbhanuasha',"b'RT @indiatvnews: #COVID19: RRR stars Alia Bhatt, Ram Charan, Ajay Devgn, Jr NTR urge all to get vaccinated &amp; wear mask\n\n@ssrajamouli @Alway\xe2\x80\xa6'"
2021-05-07 08:32:06,b'Dinnu_Tarak',"b'RT @cyberabadpolice: Wear a ""MASK"" it not only protects you and your family but also your country from ""CORONA"".\n\n@RachakondaCop @hydcitypo\xe2\x80\xa6'"
2021-05-07 08:32:04,b'SRIKANTHPURINTR',b'RT @IamRohithNara: What an amazing transformation by @tarak9999... One more epic loading from @ssrajamouli garu \xf0\x9f\x91\x8f\xf0\x9f\x91\x8f Goosebumps \xf0\x9f\x91\x8c\xf0\x9f\x91\x8c\n\n#Ramaraju\xe2\x80\xa6'
2021-05-07 08:32:03,b'prasadmutyala04',b'RT @ssrajamouli: Wear a mask and get vaccinated when available! \nLet\xe2\x80\x99s #StandTogether to stop the spread and save the country from #COVID19\xe2\x80\xa6'
2021-05-07 08:31:17,b'SandeepTarakian',"b'RT @cyberabadpolice: Wear a ""MASK"" it not only protects you and your family but also your country from ""CORONA"".\n\n@RachakondaCop @hydcitypo\xe2\x80\xa6'"
2021-05-07 08:29:37,b'RohitNTR9999',b'RT @vamsikaka: Team #RRRMovie sends out an appeal to the entire nation to #StandTogether to stop the spread of #Covid19 in India \xf0\x9f\x87\xae\xf0\x9f\x87\xb3. \n\n@ssr\xe2\x80\xa6'
2021-05-07 08:27:37,b'krishnna_b',b'RT @DharmaMovies: This cinematic extravaganza opened doors for a whole different world of storytelling! \xe2\x9a\x94\xef\xb8\x8f\xf0\x9f\x9b\xa1\xef\xb8\x8f\nCelebrating #4YearsOfBaahubali\xe2\x80\xa6'
2021-05-07 08:27:13,b'krishnna_b',"b'RT @PuneTimesOnline: #4YearsForBaahubali2: Four years ago today, we all got an answer to one of the most pressing questions of that time- ""\xe2\x80\xa6'"
2021-05-07 08:26:43,b'Abhi10855613',b'RT @newMovieBuff007: ee scene lo Prabhas magisterial walk and Keeravaani background music is pure cinematic high. This scene followed by Da\xe2\x80\xa6'
2021-05-07 08:25:21,b'Sudheer0706',"b'RT @cyberabadpolice: Wear a ""MASK"" it not only protects you and your family but also your country from ""CORONA"".\n\n@RachakondaCop @hydcitypo\xe2\x80\xa6'"
2021-05-07 08:25:03,b'AChandrabanda',b'RT @ssrajamouli: Wear a mask and get vaccinated when available! \nLet\xe2\x80\x99s #StandTogether to stop the spread and save the country from #COVID19\xe2\x80\xa6'
2021-05-07 08:23:46,b'GManduva',b'RT @tarak9999: Wishing you a very Happy Birthday Jakkana @ssrajamouli !! Love you https://t.co/gcCdSveiGZ'
2021-05-07 08:23:38,b'GManduva',b'RT @tarak9999: Bheem for you all... #BheemFirstLook \n\n@ssrajamouli #RamarajuForBheem #RRRMovie https://t.co/QezjaMGbV9'
2021-05-07 08:23:36,b'GManduva',b'RT @tarak9999: Here it is... \n\nhttps://t.co/MOCAEVdKfb \n\n@ssrajamouli #RamarajuForBheem #RRRMovie #BheemFirstLook'
2021-05-07 08:23:11,b'drcashashank',b'@ChetnaRao75 @pnarahari @aliaa08 @ajaydevgn @ssrajamouli @AlwaysRamCharan @tarak9999 @KChiruTweets @PawanKalyan You have a competitor'
2021-05-07 08:23:05,b'GManduva',"b'RT @RRRMovie: An announcement that you all have been waiting for will be at 2 PM, Today. Stay Tuned. \xf0\x9f\x94\xa5\xf0\x9f\x8c\x8a\xe2\x9c\x8a\xf0\x9f\x8f\xbb\n\n#RRRMovie #RRR\n\n@ssrajamouli @ta\xe2\x80\xa6'"
2021-05-07 08:22:43,b'GManduva',"b""RT @tarak9999: Her wait will be legendary! \nHere's @aliaa08 as #Sita, the epitome of strong will and resolve.\n\nHappy birthday Dear Alia, ha\xe2\x80\xa6"""
2021-05-07 08:22:36,b'GManduva',"b""RT @tarak9999: He's brave.\nHe's honest.\nHe's righteous.\nHere\xe2\x80\x99s my brother @AlwaysRamCharan in his fiercest avatar as #AlluriSitaRamaraju...\xe2\x80\xa6"""
2021-05-07 08:22:22,b'GManduva',b'RT @tarak9999: He will ensure that all his men hit the bullseye! Meet @ajaydevgn in an avataRRR as never seen before!\n\nhttps://t.co/0RsqNOp\xe2\x80\xa6'
2021-05-07 08:22:06,b'GManduva',b'RT @tarak9999: Here\xe2\x80\x99s wishing you and your family a great year ahead \xf0\x9f\xa4\x97\n\n@ssrajamouli @AlwaysRamCharan @ajaydevgn @aliaa08 \n@RRRMovie @DVVMo\xe2\x80\xa6'
2021-05-07 08:20:20,b'TAGUR58816949',b'RT @newMovieBuff007: ee scene lo Prabhas magisterial walk and Keeravaani background music is pure cinematic high. This scene followed by Da\xe2\x80\xa6'
2021-05-07 08:18:03,b'Captain41230930',"b'RT @cyberabadpolice: Wear a ""MASK"" it not only protects you and your family but also your country from ""CORONA"".\n\n@RachakondaCop @hydcitypo\xe2\x80\xa6'"
2021-05-07 08:17:44,b'BachupallyS',"b'RT @cyberabadpolice: Wear a ""MASK"" it not only protects you and your family but also your country from ""CORONA"".\n\n@RachakondaCop @hydcitypo\xe2\x80\xa6'"
2021-05-07 08:17:35,b'Arunv2810',b'RT @ssrajamouli: Wear a mask and get vaccinated when available! \nLet\xe2\x80\x99s #StandTogether to stop the spread and save the country from #COVID19\xe2\x80\xa6'
2021-05-07 08:16:41,b'gopals',b'RT @ssrajamouli: Wear a mask and get vaccinated when available! \nLet\xe2\x80\x99s #StandTogether to stop the spread and save the country from #COVID19\xe2\x80\xa6'
2021-05-07 08:16:05,b'STALINNAVEEN3',b'RT @ssrajamouli: Wear a mask and get vaccinated when available! \nLet\xe2\x80\x99s #StandTogether to stop the spread and save the country from #COVID19\xe2\x80\xa6'
2021-05-07 08:14:48,b'tarakfanboy20_5',"b'RT @cyberabadpolice: Wear a ""MASK"" it not only protects you and your family but also your country from ""CORONA"".\n\n@RachakondaCop @hydcitypo\xe2\x80\xa6'"
2021-05-07 08:12:46,b'Vijay84587495',b'RT @ssrajamouli: Wear a mask and get vaccinated when available! \nLet\xe2\x80\x99s #StandTogether to stop the spread and save the country from #COVID19\xe2\x80\xa6'
2021-05-07 08:12:40,b'KhaleelK15',b'RT @tarak9999: Excited to be back on the sets Jakkana @ssrajamouli ! \n\n@AlwaysRamcharan FINALLY bro \xf0\x9f\x91\x8f Can\xe2\x80\x99t wait!!! \n\n#RamarajuforBheemOnOc\xe2\x80\xa6'
2021-05-07 08:12:38,b'KhaleelK15',b'RT @tarak9999: Wishing you a very Happy Birthday Jakkana @ssrajamouli !! Love you https://t.co/gcCdSveiGZ'
2021-05-07 08:12:37,b'RokingRaj12',"b'RT @sharathbabu0404: Please help ""EMERGENCY"" \xf0\x9f\x99\x8f\nURGENT REQUIRED AB+ PLASMA \nFor male patient \nIn #Karimnagar\nin GOOD LIFE HOSPITAL\nContact 8\xe2\x80\xa6'"
2021-05-07 08:12:30,b'KhaleelK15',"b'RT @tarak9999: Broooo @AlwaysRamCharan .. I hope you realise you are already late by 5 months \xf0\x9f\x98\x89\n\nAnd beware, you are dealing with Jakkana @\xe2\x80\xa6'"
2021-05-07 08:10:51,b'Aditya_tarak_',b'RT @RtcxRoadNTRfans: This \xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5 keep clam and believe @ssrajamouli &amp; @tarak9999 \xe2\x9d\xa4 https://t.co/JHAbvmBwvE'
2021-05-07 08:10:50,b'praveen33304128',b'RT @ssrajamouli: Wear a mask and get vaccinated when available! \nLet\xe2\x80\x99s #StandTogether to stop the spread and save the country from #COVID19\xe2\x80\xa6'
2021-05-07 08:08:20,b'Kumar55Shiv',b'RT @ssrajamouli: Wear a mask and get vaccinated when available! \nLet\xe2\x80\x99s #StandTogether to stop the spread and save the country from #COVID19\xe2\x80\xa6'
2021-05-07 08:07:55,b's_tulasiram',b'RT @ssrajamouli: Wear a mask and get vaccinated when available! \nLet\xe2\x80\x99s #StandTogether to stop the spread and save the country from #COVID19\xe2\x80\xa6'
2021-05-07 08:07:54,b'RC__Cult',b'RT @Harishmonu2328: Requesting everyone to #StayHomeStaySafe in this pandemic Situation \xf0\x9f\x99\x8f\nPlease get vaccinated in ur nearest vaccination c\xe2\x80\xa6'
2021-05-07 08:07:27,b'RajeshGadhvi11',"b'RT @filmfare: #StrongTogether\n\n@aliaa08, @ajaydevgn, @ssrajamouli, @AlwaysRamCharan and @tarak9999 come together to give a strong message a\xe2\x80\xa6'"
