2021-05-06 17:07:11,b'Justinxasim',"b'RT @Jaspritbumrah93: Happy birthday to the person who steals my heart everyday. You\xe2\x80\x99re my person, I love you. \xe2\x9d\xa4 https://t.co/4QuIPUL1kX'"
2021-05-06 17:06:59,b'MandavaSandeep2',"b'RT @Jaspritbumrah93: Happy birthday to the person who steals my heart everyday. You\xe2\x80\x99re my person, I love you. \xe2\x9d\xa4 https://t.co/4QuIPUL1kX'"
2021-05-06 17:06:55,b'vikramsingh2056',"b'RT @Jaspritbumrah93: Happy birthday to the person who steals my heart everyday. You\xe2\x80\x99re my person, I love you. \xe2\x9d\xa4 https://t.co/4QuIPUL1kX'"
2021-05-06 17:05:39,b'Marimut19726322',"b'RT @Jaspritbumrah93: Happy birthday to the person who steals my heart everyday. You\xe2\x80\x99re my person, I love you. \xe2\x9d\xa4 https://t.co/4QuIPUL1kX'"
2021-05-06 17:04:38,b'EswaranV18',"b'RT @Jaspritbumrah93: Happy birthday to the person who steals my heart everyday. You\xe2\x80\x99re my person, I love you. \xe2\x9d\xa4 https://t.co/4QuIPUL1kX'"
2021-05-06 17:02:33,b'Navinsofficial',b'@Jaspritbumrah93 @SanjanaGanesan Congratulations'
2021-05-06 17:00:07,b'Manojsh11305358',"b'RT @Jaspritbumrah93: Happy birthday to the person who steals my heart everyday. You\xe2\x80\x99re my person, I love you. \xe2\x9d\xa4 https://t.co/4QuIPUL1kX'"
2021-05-06 16:59:39,b'ishqhiibadat',"b'RT @Jaspritbumrah93: Happy birthday to the person who steals my heart everyday. You\xe2\x80\x99re my person, I love you. \xe2\x9d\xa4 https://t.co/4QuIPUL1kX'"
2021-05-06 16:59:19,b'vnaveen63226281',"b'RT @Jaspritbumrah93: Happy birthday to the person who steals my heart everyday. You\xe2\x80\x99re my person, I love you. \xe2\x9d\xa4 https://t.co/4QuIPUL1kX'"
2021-05-06 16:58:32,b'smart32445338',"b'RT @Jaspritbumrah93: Happy birthday to the person who steals my heart everyday. You\xe2\x80\x99re my person, I love you. \xe2\x9d\xa4 https://t.co/4QuIPUL1kX'"
2021-05-06 16:58:10,b'Thamizh_Mt',"b'RT @Jaspritbumrah93: Happy birthday to the person who steals my heart everyday. You\xe2\x80\x99re my person, I love you. \xe2\x9d\xa4 https://t.co/4QuIPUL1kX'"
2021-05-06 16:58:09,b'Arulkum52297170',"b'RT @Jaspritbumrah93: Happy birthday to the person who steals my heart everyday. You\xe2\x80\x99re my person, I love you. \xe2\x9d\xa4 https://t.co/4QuIPUL1kX'"
2021-05-06 16:57:52,b'BatchuKantha',"b'RT @Jaspritbumrah93: Happy birthday to the person who steals my heart everyday. You\xe2\x80\x99re my person, I love you. \xe2\x9d\xa4 https://t.co/4QuIPUL1kX'"
2021-05-06 16:56:59,b'GKarthi30148609',"b'RT @Jaspritbumrah93: Happy birthday to the person who steals my heart everyday. You\xe2\x80\x99re my person, I love you. \xe2\x9d\xa4 https://t.co/4QuIPUL1kX'"
2021-05-06 16:55:17,b'Sureshs13243260',b'@Jaspritbumrah93 @SanjanaGanesan Many many happy return day happy birthday https://t.co/EGAUFfd1yr'
2021-05-06 16:55:11,b'ImRajendra30',"b'RT @Jaspritbumrah93: Happy birthday to the person who steals my heart everyday. You\xe2\x80\x99re my person, I love you. \xe2\x9d\xa4 https://t.co/4QuIPUL1kX'"
2021-05-06 16:54:58,b'Brijesh23784452',"b'RT @Jaspritbumrah93: Happy birthday to the person who steals my heart everyday. You\xe2\x80\x99re my person, I love you. \xe2\x9d\xa4 https://t.co/4QuIPUL1kX'"
2021-05-06 16:54:56,b'SalmanAhmadBB',"b'RT @Jaspritbumrah93: Happy birthday to the person who steals my heart everyday. You\xe2\x80\x99re my person, I love you. \xe2\x9d\xa4 https://t.co/4QuIPUL1kX'"
2021-05-06 16:54:20,b'VkohliOf',b'@Jaspritbumrah93 @SanjanaGanesan Happy bday vaddina'
2021-05-06 16:53:49,b'Brijesh23784452',b'@Jaspritbumrah93 @SanjanaGanesan Happy birthday'
2021-05-06 16:52:51,b'AngelBharat2',"b'RT @Jaspritbumrah93: Happy birthday to the person who steals my heart everyday. You\xe2\x80\x99re my person, I love you. \xe2\x9d\xa4 https://t.co/4QuIPUL1kX'"
2021-05-06 16:52:38,b'GARS78263660',"b'RT @Jaspritbumrah93: Happy birthday to the person who steals my heart everyday. You\xe2\x80\x99re my person, I love you. \xe2\x9d\xa4 https://t.co/4QuIPUL1kX'"
2021-05-06 16:51:54,b'nijrannav',"b'RT @Jaspritbumrah93: Happy birthday to the person who steals my heart everyday. You\xe2\x80\x99re my person, I love you. \xe2\x9d\xa4 https://t.co/4QuIPUL1kX'"
2021-05-06 16:51:43,b'mctavish2191',"b'RT @Jaspritbumrah93: Happy birthday to the person who steals my heart everyday. You\xe2\x80\x99re my person, I love you. \xe2\x9d\xa4 https://t.co/4QuIPUL1kX'"
2021-05-06 16:51:22,b'VinodYa00746038',b'RT @SanjayK01019580: As a cricket fan i am expecting needy financial help from our favorite cricketers to my country please contribute beca\xe2\x80\xa6'
2021-05-06 16:50:39,b'Venki8308',"b'RT @Jaspritbumrah93: Happy birthday to the person who steals my heart everyday. You\xe2\x80\x99re my person, I love you. \xe2\x9d\xa4 https://t.co/4QuIPUL1kX'"
2021-05-06 16:50:38,b'pavanjuluru143',"b'RT @Jaspritbumrah93: Happy birthday to the person who steals my heart everyday. You\xe2\x80\x99re my person, I love you. \xe2\x9d\xa4 https://t.co/4QuIPUL1kX'"
2021-05-06 16:49:03,b'vivekAh69577663',"b'RT @Jaspritbumrah93: Happy birthday to the person who steals my heart everyday. You\xe2\x80\x99re my person, I love you. \xe2\x9d\xa4 https://t.co/4QuIPUL1kX'"
2021-05-06 16:46:40,b'Umesh09062002',"b'RT @Jaspritbumrah93: Happy birthday to the person who steals my heart everyday. You\xe2\x80\x99re my person, I love you. \xe2\x9d\xa4 https://t.co/4QuIPUL1kX'"
2021-05-06 16:45:52,b'PrasathHardik',"b'RT @Jaspritbumrah93: Happy birthday to the person who steals my heart everyday. You\xe2\x80\x99re my person, I love you. \xe2\x9d\xa4 https://t.co/4QuIPUL1kX'"
2021-05-06 16:45:41,b'jaheer_jlk',"b'RT @Jaspritbumrah93: Happy birthday to the person who steals my heart everyday. You\xe2\x80\x99re my person, I love you. \xe2\x9d\xa4 https://t.co/4QuIPUL1kX'"
2021-05-06 16:45:26,b'pavanyalamarth5',"b'RT @Jaspritbumrah93: Happy birthday to the person who steals my heart everyday. You\xe2\x80\x99re my person, I love you. \xe2\x9d\xa4 https://t.co/4QuIPUL1kX'"
2021-05-06 16:44:46,b'vivek_june1993',"b'RT @Jaspritbumrah93: Happy birthday to the person who steals my heart everyday. You\xe2\x80\x99re my person, I love you. \xe2\x9d\xa4 https://t.co/4QuIPUL1kX'"
2021-05-06 16:44:33,b'sarathmsk126',"b'RT @Jaspritbumrah93: Happy birthday to the person who steals my heart everyday. You\xe2\x80\x99re my person, I love you. \xe2\x9d\xa4 https://t.co/4QuIPUL1kX'"
2021-05-06 16:43:47,b'Nchiradeepreddy',"b'RT @Jaspritbumrah93: Happy birthday to the person who steals my heart everyday. You\xe2\x80\x99re my person, I love you. \xe2\x9d\xa4 https://t.co/4QuIPUL1kX'"
2021-05-06 16:43:39,b'AlokCha86495613',b'RT @Jaspritbumrah93: It was a busy day @mipaltan \xf0\x9f\x98\x8e https://t.co/5B5NvXPaND'
2021-05-06 16:43:35,b'AlokCha86495613',b'RT @Jaspritbumrah93: 8 years ago feels like just yesterday. Cannot wait to get out there again!\xf0\x9f\xa6\x81 https://t.co/UvUQok0Yvw'
2021-05-06 16:43:31,b'AlokCha86495613',b'RT @Jaspritbumrah93: smiling and prepping \xf0\x9f\x8f\x8f https://t.co/3ERnuI8ymJ'
2021-05-06 16:43:25,b'AlokCha86495613',b'RT @Jaspritbumrah93: Really happy for @IamSanjuSamson great knock. Top class\xf0\x9f\x94\xa5  #RRvPBKS'
2021-05-06 16:43:23,b'AlokCha86495613',b'RT @Jaspritbumrah93: Gotta love games that come alive at the death! \xf0\x9f\x92\xaf https://t.co/fk3dIQQEE5'
2021-05-06 16:43:17,b'AlokCha86495613',"b'RT @Jaspritbumrah93: One month of love, belly laughs, silly jokes, long conversations and peace. One month of being married to my best frie\xe2\x80\xa6'"
2021-05-06 16:43:12,b'ayyori_sai',"b'RT @Jaspritbumrah93: Happy birthday to the person who steals my heart everyday. You\xe2\x80\x99re my person, I love you. \xe2\x9d\xa4 https://t.co/4QuIPUL1kX'"
2021-05-06 16:43:11,b'AlokCha86495613',b'RT @Jaspritbumrah93: Two on the trot \xf0\x9f\x92\xaf https://t.co/2nyEn3Nxj6'
2021-05-06 16:43:05,b'AlokCha86495613',b'RT @Jaspritbumrah93: Back to winning ways @mipaltan https://t.co/09WkmkbLkr'
2021-05-06 16:42:39,b'AlokCha86495613',"b'RT @Jaspritbumrah93: Happy birthday to the person who steals my heart everyday. You\xe2\x80\x99re my person, I love you. \xe2\x9d\xa4 https://t.co/4QuIPUL1kX'"
2021-05-06 16:42:18,b'AshokKu92526718',"b'RT @Jaspritbumrah93: Happy birthday to the person who steals my heart everyday. You\xe2\x80\x99re my person, I love you. \xe2\x9d\xa4 https://t.co/4QuIPUL1kX'"
2021-05-06 16:41:38,b'TFIEMPERORMB10',"b'RT @Jaspritbumrah93: Happy birthday to the person who steals my heart everyday. You\xe2\x80\x99re my person, I love you. \xe2\x9d\xa4 https://t.co/4QuIPUL1kX'"
2021-05-06 16:39:48,b'Rezu25495265',b'@Jaspritbumrah93 @SanjanaGanesan Haha bumrah yours wif'
2021-05-06 16:39:46,b'pasha_pawanism',"b'RT @Jaspritbumrah93: Happy birthday to the person who steals my heart everyday. You\xe2\x80\x99re my person, I love you. \xe2\x9d\xa4 https://t.co/4QuIPUL1kX'"
2021-05-06 16:39:23,b'Ganesh58781460',"b'RT @Jaspritbumrah93: Happy birthday to the person who steals my heart everyday. You\xe2\x80\x99re my person, I love you. \xe2\x9d\xa4 https://t.co/4QuIPUL1kX'"
2021-05-06 16:39:00,b'nikkiholic14',"b'RT @alishaSwain14: @MalikSiddat @Jaspritbumrah93 @SanjanaGanesan Aww so sweet of you\n\n""NikkiTamboli In KKK11""'"
2021-05-06 16:38:08,b'nandhu1512',"b'RT @Jaspritbumrah93: Happy birthday to the person who steals my heart everyday. You\xe2\x80\x99re my person, I love you. \xe2\x9d\xa4 https://t.co/4QuIPUL1kX'"
2021-05-06 16:36:10,b'ajay9307075397_',"b'RT @Jaspritbumrah93: Happy birthday to the person who steals my heart everyday. You\xe2\x80\x99re my person, I love you. \xe2\x9d\xa4 https://t.co/4QuIPUL1kX'"
2021-05-06 16:35:14,b'DivineClub01',"b'RT @Jaspritbumrah93: Happy birthday to the person who steals my heart everyday. You\xe2\x80\x99re my person, I love you. \xe2\x9d\xa4 https://t.co/4QuIPUL1kX'"
2021-05-06 16:34:12,b'PriyankkkaaS',"b'@Jaspritbumrah93 @SanjanaGanesan Gucci, Prada... nothing matters at the end... only such loving person does matter\xe2\x9d\xa4'"
2021-05-06 16:33:22,b'nikkiholic15',"b'RT @alishaSwain14: @MalikSiddat @Jaspritbumrah93 @SanjanaGanesan Aww so sweet of you\n\n""NikkiTamboli In KKK11""'"
2021-05-06 16:32:59,b'PawanKatta1999',b'Happy birthday\nMrs.@Jaspritbumrah93 https://t.co/4tXLiojbFM'
2021-05-06 16:32:24,b'Varunsalaar',"b'RT @Jaspritbumrah93: Happy birthday to the person who steals my heart everyday. You\xe2\x80\x99re my person, I love you. \xe2\x9d\xa4 https://t.co/4QuIPUL1kX'"
2021-05-06 16:32:16,b'Vivekmaini0406',"b'RT @Jaspritbumrah93: Happy birthday to the person who steals my heart everyday. You\xe2\x80\x99re my person, I love you. \xe2\x9d\xa4 https://t.co/4QuIPUL1kX'"
2021-05-06 16:32:01,b'kumar1602966',"b'RT @Jaspritbumrah93: Happy birthday to the person who steals my heart everyday. You\xe2\x80\x99re my person, I love you. \xe2\x9d\xa4 https://t.co/4QuIPUL1kX'"
2021-05-06 16:31:13,b'Ease2ease',"b'RT @Jaspritbumrah93: Happy birthday to the person who steals my heart everyday. You\xe2\x80\x99re my person, I love you. \xe2\x9d\xa4 https://t.co/4QuIPUL1kX'"
2021-05-06 16:30:19,b'barathas140',"b'RT @Jaspritbumrah93: Happy birthday to the person who steals my heart everyday. You\xe2\x80\x99re my person, I love you. \xe2\x9d\xa4 https://t.co/4QuIPUL1kX'"
2021-05-06 16:29:27,b'imsreenivasan',"b'RT @Jaspritbumrah93: Happy birthday to the person who steals my heart everyday. You\xe2\x80\x99re my person, I love you. \xe2\x9d\xa4 https://t.co/4QuIPUL1kX'"
2021-05-06 16:28:54,b'Manjar49575817',"b'RT @Jaspritbumrah93: Happy birthday to the person who steals my heart everyday. You\xe2\x80\x99re my person, I love you. \xe2\x9d\xa4 https://t.co/4QuIPUL1kX'"
2021-05-06 16:28:38,b'iambirenpatel',"b'RT @Jaspritbumrah93: Happy birthday to the person who steals my heart everyday. You\xe2\x80\x99re my person, I love you. \xe2\x9d\xa4 https://t.co/4QuIPUL1kX'"
2021-05-06 16:28:17,b'nikkiholic12',"b'RT @alishaSwain14: @MalikSiddat @Jaspritbumrah93 @SanjanaGanesan Aww so sweet of you\n\n""NikkiTamboli In KKK11""'"
2021-05-06 16:27:17,b'souraj_halder',b'@Jaspritbumrah93 @SanjanaGanesan HAPPY BIRTHDAY'
2021-05-06 16:26:30,b'AnilKum55109235',"b'RT @Jaspritbumrah93: Happy birthday to the person who steals my heart everyday. You\xe2\x80\x99re my person, I love you. \xe2\x9d\xa4 https://t.co/4QuIPUL1kX'"
2021-05-06 16:26:26,b'kaiyyamansari',"b'RT @Jaspritbumrah93: Happy birthday to the person who steals my heart everyday. You\xe2\x80\x99re my person, I love you. \xe2\x9d\xa4 https://t.co/4QuIPUL1kX'"
2021-05-06 16:25:35,b'KeerthiJIyer',"b'RT @Jaspritbumrah93: Happy birthday to the person who steals my heart everyday. You\xe2\x80\x99re my person, I love you. \xe2\x9d\xa4 https://t.co/4QuIPUL1kX'"
2021-05-06 16:25:19,b'Vikeyvky',"b'RT @Jaspritbumrah93: Happy birthday to the person who steals my heart everyday. You\xe2\x80\x99re my person, I love you. \xe2\x9d\xa4 https://t.co/4QuIPUL1kX'"
2021-05-06 16:25:13,b'KJ_aap',b'@Jaspritbumrah93 @SanjanaGanesan Happy Birthday jaspri\xf0\x9f\x8e\x88\xf0\x9f\x8e\x82'
2021-05-06 16:24:39,b'Nemy_kings',b'@Jaspritbumrah93 @SanjanaGanesan Lovely'
2021-05-06 16:24:17,b'AjaharAmiz',b'@Jaspritbumrah93 @SanjanaGanesan Happy birthday bro .good looking  \xf0\x9f\x91\x8c\xf0\x9f\x8f\xbb'
2021-05-06 16:23:27,b'nikkiholic11',"b'RT @alishaSwain14: @MalikSiddat @Jaspritbumrah93 @SanjanaGanesan Aww so sweet of you\n\n""NikkiTamboli In KKK11""'"
2021-05-06 16:22:59,b'VikashS75213632',"b'RT @Jaspritbumrah93: Happy birthday to the person who steals my heart everyday. You\xe2\x80\x99re my person, I love you. \xe2\x9d\xa4 https://t.co/4QuIPUL1kX'"
2021-05-06 16:22:47,b'jparas2299',"b'RT @Jaspritbumrah93: Happy birthday to the person who steals my heart everyday. You\xe2\x80\x99re my person, I love you. \xe2\x9d\xa4 https://t.co/4QuIPUL1kX'"
2021-05-06 16:22:36,b'SidduG11',"b'RT @Jaspritbumrah93: Happy birthday to the person who steals my heart everyday. You\xe2\x80\x99re my person, I love you. \xe2\x9d\xa4 https://t.co/4QuIPUL1kX'"
2021-05-06 16:22:17,b'Gauthamsundarr1',"b'RT @Jaspritbumrah93: Happy birthday to the person who steals my heart everyday. You\xe2\x80\x99re my person, I love you. \xe2\x9d\xa4 https://t.co/4QuIPUL1kX'"
2021-05-06 16:20:51,b'Dukeathif1',"b'RT @Jaspritbumrah93: Happy birthday to the person who steals my heart everyday. You\xe2\x80\x99re my person, I love you. \xe2\x9d\xa4 https://t.co/4QuIPUL1kX'"
2021-05-06 16:20:35,b'PatelVi20357192',b'@Jaspritbumrah93 @SanjanaGanesan Hy sir'
2021-05-06 16:20:23,b'Anshtiw74330278',"b'RT @Jaspritbumrah93: Happy birthday to the person who steals my heart everyday. You\xe2\x80\x99re my person, I love you. \xe2\x9d\xa4 https://t.co/4QuIPUL1kX'"
2021-05-06 16:18:44,b'aniket9806',b'@Jaspritbumrah93 @SanjanaGanesan Jaa be madarchode \nHypocrite'
2021-05-06 16:18:16,b'vijayprakashu8',"b'RT @Jaspritbumrah93: Happy birthday to the person who steals my heart everyday. You\xe2\x80\x99re my person, I love you. \xe2\x9d\xa4 https://t.co/4QuIPUL1kX'"
2021-05-06 16:17:20,b'harshmistry148',"b'RT @Jaspritbumrah93: Happy birthday to the person who steals my heart everyday. You\xe2\x80\x99re my person, I love you. \xe2\x9d\xa4 https://t.co/4QuIPUL1kX'"
2021-05-06 16:17:14,b'nikkiholic1',"b'RT @alishaSwain14: @MalikSiddat @Jaspritbumrah93 @SanjanaGanesan Aww so sweet of you\n\n""NikkiTamboli In KKK11""'"
2021-05-06 16:17:13,b'SachinD01136500',"b'RT @Jaspritbumrah93: Happy birthday to the person who steals my heart everyday. You\xe2\x80\x99re my person, I love you. \xe2\x9d\xa4 https://t.co/4QuIPUL1kX'"
2021-05-06 16:17:12,b'RBharathi22',"b'RT @Jaspritbumrah93: Happy birthday to the person who steals my heart everyday. You\xe2\x80\x99re my person, I love you. \xe2\x9d\xa4 https://t.co/4QuIPUL1kX'"
2021-05-06 16:16:42,b'SatapathiSourav',"b'RT @Jaspritbumrah93: Happy birthday to the person who steals my heart everyday. You\xe2\x80\x99re my person, I love you. \xe2\x9d\xa4 https://t.co/4QuIPUL1kX'"
2021-05-06 16:16:39,b'GorShivaang',"b'RT @Jaspritbumrah93: Happy birthday to the person who steals my heart everyday. You\xe2\x80\x99re my person, I love you. \xe2\x9d\xa4 https://t.co/4QuIPUL1kX'"
2021-05-06 16:15:37,b'SepenaSujeeth',"b'RT @Jaspritbumrah93: Happy birthday to the person who steals my heart everyday. You\xe2\x80\x99re my person, I love you. \xe2\x9d\xa4 https://t.co/4QuIPUL1kX'"
2021-05-06 16:14:16,b'VChagantipati',"b'RT @Jaspritbumrah93: Happy birthday to the person who steals my heart everyday. You\xe2\x80\x99re my person, I love you. \xe2\x9d\xa4 https://t.co/4QuIPUL1kX'"
2021-05-06 16:13:40,b'Ankit_fit_coach',b'@Jaspritbumrah93 Happy Birthday'
2021-05-06 16:13:35,b'gautamsharma96',b'@Jaspritbumrah93 @SanjanaGanesan Great pic\xe2\x9d\xa4\xef\xb8\x8f\xe2\x9d\xa4\xef\xb8\x8f'
2021-05-06 16:12:08,b'suhasmv5',"b'RT @Jaspritbumrah93: Happy birthday to the person who steals my heart everyday. You\xe2\x80\x99re my person, I love you. \xe2\x9d\xa4 https://t.co/4QuIPUL1kX'"
2021-05-06 16:11:36,b'PelleSunny',"b'RT @Jaspritbumrah93: Happy birthday to the person who steals my heart everyday. You\xe2\x80\x99re my person, I love you. \xe2\x9d\xa4 https://t.co/4QuIPUL1kX'"
2021-05-06 16:10:52,b'MANOHARMS18',"b'RT @Jaspritbumrah93: Happy birthday to the person who steals my heart everyday. You\xe2\x80\x99re my person, I love you. \xe2\x9d\xa4 https://t.co/4QuIPUL1kX'"
2021-05-06 16:10:35,b'MANOHARMS18',b'RT @mipaltan: Become an #MI Family Silver member NOW \xf0\x9f\x91\x89 https://t.co/xCZznIliRj\n\nAnd you could be a proud owner of a bunch of MI merchandise\xe2\x80\xa6'
2021-05-06 16:10:16,b'ArunPal58147253',"b'RT @Jaspritbumrah93: Happy birthday to the person who steals my heart everyday. You\xe2\x80\x99re my person, I love you. \xe2\x9d\xa4 https://t.co/4QuIPUL1kX'"
2021-05-06 16:10:01,b'Umang_kj',"b'RT @Jaspritbumrah93: Happy birthday to the person who steals my heart everyday. You\xe2\x80\x99re my person, I love you. \xe2\x9d\xa4 https://t.co/4QuIPUL1kX'"
2021-05-06 16:08:58,b'SanjibD47559847',"b'RT @Jaspritbumrah93: Happy birthday to the person who steals my heart everyday. You\xe2\x80\x99re my person, I love you. \xe2\x9d\xa4 https://t.co/4QuIPUL1kX'"
2021-05-06 16:08:49,b'ArpitBurra_23',"b'RT @Jaspritbumrah93: Happy birthday to the person who steals my heart everyday. You\xe2\x80\x99re my person, I love you. \xe2\x9d\xa4 https://t.co/4QuIPUL1kX'"
2021-05-06 16:08:27,b'DjPatel32467673',"b'@circleofcricket @Jaspritbumrah93 @SanjanaGanesan Ome more time , Gujarati gents fall in love with Bengali lady \xf0\x9f\x98\x82\xf0\x9f\x98\x82'"
2021-05-06 16:08:13,b'Richardzachar19',"b'RT @Jaspritbumrah93: Happy birthday to the person who steals my heart everyday. You\xe2\x80\x99re my person, I love you. \xe2\x9d\xa4 https://t.co/4QuIPUL1kX'"
2021-05-06 16:08:11,b'MaheshM99551231',"b'RT @Jaspritbumrah93: Happy birthday to the person who steals my heart everyday. You\xe2\x80\x99re my person, I love you. \xe2\x9d\xa4 https://t.co/4QuIPUL1kX'"
2021-05-06 16:07:16,b'Bhagya80480180',"b'RT @Jaspritbumrah93: Happy birthday to the person who steals my heart everyday. You\xe2\x80\x99re my person, I love you. \xe2\x9d\xa4 https://t.co/4QuIPUL1kX'"
2021-05-06 16:06:54,b'rupeshy69946401',"b'RT @Jaspritbumrah93: Happy birthday to the person who steals my heart everyday. You\xe2\x80\x99re my person, I love you. \xe2\x9d\xa4 https://t.co/4QuIPUL1kX'"
2021-05-06 16:06:18,b'yashgoyal143',"b'RT @Jaspritbumrah93: Happy birthday to the person who steals my heart everyday. You\xe2\x80\x99re my person, I love you. \xe2\x9d\xa4 https://t.co/4QuIPUL1kX'"
2021-05-06 16:05:21,b'sandhiy54302395',"b'RT @Jaspritbumrah93: Happy birthday to the person who steals my heart everyday. You\xe2\x80\x99re my person, I love you. \xe2\x9d\xa4 https://t.co/4QuIPUL1kX'"
2021-05-06 16:05:02,b'Aswin12441058',"b'RT @Jaspritbumrah93: Happy birthday to the person who steals my heart everyday. You\xe2\x80\x99re my person, I love you. \xe2\x9d\xa4 https://t.co/4QuIPUL1kX'"
2021-05-06 16:04:52,b'_Ayush_Sen_',"b'RT @Jaspritbumrah93: Happy birthday to the person who steals my heart everyday. You\xe2\x80\x99re my person, I love you. \xe2\x9d\xa4 https://t.co/4QuIPUL1kX'"
2021-05-06 16:04:47,b'nikkitamboli23',"b'RT @alishaSwain14: @MalikSiddat @Jaspritbumrah93 @SanjanaGanesan Aww so sweet of you\n\n""NikkiTamboli In KKK11""'"
2021-05-06 16:04:34,b'KarmaBe84478336',"b'RT @Jaspritbumrah93: Happy birthday to the person who steals my heart everyday. You\xe2\x80\x99re my person, I love you. \xe2\x9d\xa4 https://t.co/4QuIPUL1kX'"
2021-05-06 16:03:57,b'AshishS05285371',"b'RT @Jaspritbumrah93: Happy birthday to the person who steals my heart everyday. You\xe2\x80\x99re my person, I love you. \xe2\x9d\xa4 https://t.co/4QuIPUL1kX'"
2021-05-06 16:03:40,b'Nikki_is_luv',"b'RT @alishaSwain14: @MalikSiddat @Jaspritbumrah93 @SanjanaGanesan Aww so sweet of you\n\n""NikkiTamboli In KKK11""'"
2021-05-06 16:03:19,b'Tirupat21010788',"b'RT @Jaspritbumrah93: Happy birthday to the person who steals my heart everyday. You\xe2\x80\x99re my person, I love you. \xe2\x9d\xa4 https://t.co/4QuIPUL1kX'"
2021-05-06 16:02:27,b'Narendr20983929',"b'RT @Jaspritbumrah93: Happy birthday to the person who steals my heart everyday. You\xe2\x80\x99re my person, I love you. \xe2\x9d\xa4 https://t.co/4QuIPUL1kX'"
2021-05-06 16:01:48,b'ManyaAggarwal29',"b'RT @Jaspritbumrah93: Happy birthday to the person who steals my heart everyday. You\xe2\x80\x99re my person, I love you. \xe2\x9d\xa4 https://t.co/4QuIPUL1kX'"
2021-05-06 16:00:02,b'SakshiS48072314',"b'RT @alishaSwain14: @MalikSiddat @Jaspritbumrah93 @SanjanaGanesan Aww so sweet of you\n\n""NikkiTamboli In KKK11""'"
2021-05-06 15:59:53,b'sassygirl_nikki',"b'RT @alishaSwain14: @MalikSiddat @Jaspritbumrah93 @SanjanaGanesan Aww so sweet of you\n\n""NikkiTamboli In KKK11""'"
2021-05-06 15:59:12,b'ItzRowdy__',"b'RT @Jaspritbumrah93: Happy birthday to the person who steals my heart everyday. You\xe2\x80\x99re my person, I love you. \xe2\x9d\xa4 https://t.co/4QuIPUL1kX'"
2021-05-06 15:58:51,b'Ramana56855708',"b'RT @Jaspritbumrah93: Happy birthday to the person who steals my heart everyday. You\xe2\x80\x99re my person, I love you. \xe2\x9d\xa4 https://t.co/4QuIPUL1kX'"
2021-05-06 15:58:40,b'Kannan74735492',"b'RT @Jaspritbumrah93: Happy birthday to the person who steals my heart everyday. You\xe2\x80\x99re my person, I love you. \xe2\x9d\xa4 https://t.co/4QuIPUL1kX'"
2021-05-06 15:57:58,b'RajinderkaurG',"b'RT @Jaspritbumrah93: Happy birthday to the person who steals my heart everyday. You\xe2\x80\x99re my person, I love you. \xe2\x9d\xa4 https://t.co/4QuIPUL1kX'"
2021-05-06 15:57:56,b'jaanemann__',"b'RT @alishaSwain14: @MalikSiddat @Jaspritbumrah93 @SanjanaGanesan Aww so sweet of you\n\n""NikkiTamboli In KKK11""'"
2021-05-06 15:57:03,b'alishaSwain14',"b'RT @alishaSwain14: @MalikSiddat @Jaspritbumrah93 @SanjanaGanesan Aww so sweet of you\n\n""NikkiTamboli In KKK11""'"
2021-05-06 15:56:39,b'Raihana_Raina03',"b'RT @Jaspritbumrah93: Happy birthday to the person who steals my heart everyday. You\xe2\x80\x99re my person, I love you. \xe2\x9d\xa4 https://t.co/4QuIPUL1kX'"
2021-05-06 15:56:17,b'Jaswant05005130',"b'RT @Jaspritbumrah93: Happy birthday to the person who steals my heart everyday. You\xe2\x80\x99re my person, I love you. \xe2\x9d\xa4 https://t.co/4QuIPUL1kX'"
2021-05-06 15:56:08,b'_iKAKU_X',"b'RT @Jaspritbumrah93: Happy birthday to the person who steals my heart everyday. You\xe2\x80\x99re my person, I love you. \xe2\x9d\xa4 https://t.co/4QuIPUL1kX'"
2021-05-06 15:55:54,b'ShankarDBossFan',"b'RT @Jaspritbumrah93: Happy birthday to the person who steals my heart everyday. You\xe2\x80\x99re my person, I love you. \xe2\x9d\xa4 https://t.co/4QuIPUL1kX'"
2021-05-06 15:55:54,b'isumonghosh',"b'RT @Jaspritbumrah93: Happy birthday to the person who steals my heart everyday. You\xe2\x80\x99re my person, I love you. \xe2\x9d\xa4 https://t.co/4QuIPUL1kX'"
2021-05-06 15:55:47,b'PadikathavanBa4',"b'RT @Jaspritbumrah93: Happy birthday to the person who steals my heart everyday. You\xe2\x80\x99re my person, I love you. \xe2\x9d\xa4 https://t.co/4QuIPUL1kX'"
2021-05-06 15:55:37,b'Rocky__420',"b'RT @Jaspritbumrah93: Happy birthday to the person who steals my heart everyday. You\xe2\x80\x99re my person, I love you. \xe2\x9d\xa4 https://t.co/4QuIPUL1kX'"
2021-05-06 15:55:19,b'Tambolistan',"b'RT @alishaSwain14: @MalikSiddat @Jaspritbumrah93 @SanjanaGanesan Aww so sweet of you\n\n""NikkiTamboli In KKK11""'"
2021-05-06 15:55:05,b'alishaSwain14',"b'@MalikSiddat @Jaspritbumrah93 @SanjanaGanesan Aww so sweet of you\n\n""NikkiTamboli In KKK11""'"
